# Geni relationship path to 6000000186190904930 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Tutush I, Emir of Damascus	his son	geni:6000000031528190338
15	n n	his daughter	geni:6000000031638653069
16	Kilij Arslan I, Sultan of Rûm	her son	geni:6000000031527770126
17	Masud I, Sultan of Rum	his son	geni:6000000013744046052
18	Kilij Arslan II, sultan of Rum	his son	geni:6000000041171186181
19	Tughril Shah, emir of Erzurum	his son	geni:6000000009177871239
20	Ghias ad-din kai khosrow	his son	geni:6000000003827859462
21	David VI, King of Georgia	his son	geni:6000000009964270896
22	Michael, King of Imereti	his son	geni:6000000008345389102
23	Bagrat I, King of Imereti	his son	geni:6000000035619162701
24	Alexander I, King of Imereti	his son	geni:6000000013546470518
25	Demetrius, Duke of Imereti	his son	geni:6000000035619341500
26	Gulashar (Gulkhan) of Imereti	his daughter	geni:6000000035615416169
27	Bagrat VI, King of Georgia	her son	geni:6000000035615470070
28	Alexander II, King of Georgia and Imereti	his son	geni:6000000035615279369
29	Tinatin Гуриели	his daughter	geni:6000000083768038183
30	Vakhtang Gurieli, I	her son	geni:6000000186700260870
31	Kaikhosro I Gurieli	his son	geni:6000000083797154869
32	Tuta Gurieli	his daughter	geni:6000000024451602220
33	Vakhtang VI Bagrationi, King of Kartli	her son	geni:6000000017602458237
34	George Bagrationi	his son	geni:6000000018144500205
35	Анна Георгиевна Багратион-Грузинская	his daughter	geni:6000000006706372714
36	Мария Алексеевна графиня Толстая	her daughter	geni:6000000027912897673
37	Egor Petrovich Count Tolstoy	her son	geni:6000000006931010781
38	Maria Egorovna Tolstaya	his daughter	geni:6000000025711563426
39	Graf Alexei Orlow-Dawydow, auf Marienburg	her son	geni:6000000013071257310
40	Мария Яковлевна гр. Орлова-Давыдова	his wife	geni:6000000018060461213
41	Татьяна Павловна Свешникова	her daughter	geni:6000000018060307913
42	Анатолий Константинович Зороастров	her husband	geni:6000000022553179497
43	Зоя Константиновна Орлова	his sister	geni:6000000018060310584
44	Victoria Nikolayevna Ulyanova	her daughter	geni:6000000018059850916
45	Victor Dmitriyevich Ulyanov	her husband	geni:6000000018060368206
46	Dmitry Ilyich Ulyanov	his father	geni:6000000010031055075
47	Anna Ilyinichna Yelizarova	his sister	geni:6000000010030450923
48	Chiang Ching-kuo 蔣經國, President of Republic of China	her foster son	geni:6000000012826981036
49	<private> Yu (Chiang)	his daughter	geni:6000000012827271210
50	Yang-ho Yü 俞揚和	her husband	geni:6000000012827197634
51	David Yü 俞大維	his father	geni:6000000012827051549
52	Zeng Guangshan 曾廣珊	his mother	geni:6000000012827465485
53	曾紀鴻 (粟誠)	her father	geni:6000000012827436581
54	Tseng Kuo-fan 曾國藩	his father	geni:6000000012827488681
55	曾國蘭	his sister	geni:6000000014320769896
56	王鵬遠 (國九 萬程)	her husband	geni:6000000047778930025
57	王擇遠	his brother	geni:6000000179949065821
58	王冠玉 (金聲 寶田)	his son	geni:6000000179946814895
59	王黻臣 (殿丞)	his son	geni:6000000179948417848
60	王廷鈞 (子芳 純馨)	his son	geni:6000000179948661830
61	秋瑾 (璿卿 競雄)	his wife	geni:6000000179946677883
62	秋壽南 (星侯 官謙)	her father	geni:6000000179948823837
63	秋嘉禾	his father	geni:6000000186190904930
64	趙永光	his son	geni:6000000006579930463
65	趙典	his son	geni:6000000006582025378
66	趙延年	his son	geni:6000000006579930442
67	趙恩	his son	geni:6000000006582025357
68	趙彰	his son	geni:6000000006579930414
69	趙亮	his son	geni:6000000006582025322
70	趙玹	his son	geni:6000000006579930379
71	趙泰	his son	geni:6000000006582025294
72	趙端直	his son	geni:6000000006579930358
73	趙鑑	his son	geni:6000000006582025266
74	趙季善	his son	geni:6000000006579930323
75	趙伯光	his son	geni:6000000006582025231
76	趙居易	his son	geni:6000000006579930295
77	趙軌	his son	geni:6000000006582025217
78	趙宜	his son	geni:6000000006579930274
79	趙彥昭	his son	geni:6000000006582025179
80	趙不器	his son	geni:6000000006579930236
81	趙和壁	his son	geni:6000000006582025115
82	趙厲	his son	geni:6000000006579930179
83	趙眺	his son	geni:6000000006582025087
84	趙珽	his son	geni:6000000006582025058
85	Zhao Jing 趙敬	his son	geni:6000000006582025030
86	Zhao Hongyin 趙弘殷	his son	geni:6000000006579930093
87	Zhao Tingmei 趙廷美	his son	geni:6000000006582025015
88	Zhao Deyong 趙德雍	his son	geni:6000000019555598218
89	Zhao Chengliang 趙承亮	his son	geni:6000000074783608960
90	Zhao Kezheng 趙克整	his son	geni:6000000019555239766
91	趙叔晅	his son	geni:6000000019555424444
92	趙續之	his son	geni:6000000019554876668
93	趙公砥	his son	geni:6000000019555090372
94	趙彥高	his son	geni:6000000019555151556
95	趙章甫	his son	geni:6000000019555244002
96	趙水源	his son	geni:6000000019555127356
97	趙元柱	his son	geni:6000000019555239004
98	趙十二	his son	geni:6000000019554784768
99	趙雄一	his son	geni:6000000019555013561
100	趙元良	his son	geni:6000000019554848662
101	趙仲祥	his son	geni:6000000019554878609
102	趙久楠	his son	geni:6000000019555082557
103	趙玉瓊	his son	geni:6000000019554998394
104	趙宗科	his son	geni:6000000019554770891
105	趙彥達 (鴻漸)	his son	geni:6000000011633284497
106	趙璧 (連城 廷聘)	his son	geni:6000000011633400372
107	趙之琦 (嗣重)	his son	geni:6000000011633369287
108	趙士傑 (邁恒)	his son	geni:6000000011633284484
109	趙象賢 (崇義 一泉)	his son	geni:6000000011633021628
110	趙學浩 (配两 恪亭)	his son	geni:6000000011633218470
111	趙文楷 (介山)	his son	geni:6000000011627747412
112	趙畇 (雲甫 岵存)	his son	geni:6000000011627484550
113	趙小蓮	his daughter	geni:6000000011627753561
114	Li Hung Chang 李鴻章	her husband	geni:6000000011626279828
115	李鶴章 (季荃)	his brother	geni:6000000011627563362
116	李經馥	his son	geni:6000000011635436320
117	曾廣璇	his wife	geni:6000000012827624912
118	Marquis Tseng Chi-tse 曾紀澤	her father	geni:6000000012827521360
119	Tseng Kuo-fan 曾國藩	his father	geni:6000000012827488681
120	曾國蘭	his sister	geni:6000000014320769896
121	王鵬遠 (國九 萬程)	her husband	geni:6000000047778930025
122	王擇遠	his brother	geni:6000000179949065821
123	王冠玉 (金聲 寶田)	his son	geni:6000000179946814895
124	王黻臣 (殿丞)	his son	geni:6000000179948417848
125	王廷鈞 (子芳 純馨)	his son	geni:6000000179948661830
126	秋瑾 (璿卿 競雄)	his wife	geni:6000000179946677883
127	秋壽南 (星侯 官謙)	her father	geni:6000000179948823837
128	秋嘉禾	his father	geni:6000000186190904930
