# Geni relationship path to 6000000040280070307 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	Naruhito, Emperor of Japan	-	geni:6000000087535357291
2	Akihito, Emperor Emeritus of Japan	his father	geni:6000000001783879627
3	Nagako, Empress Kōjun	his mother	geni:6000000011626897702
4	Tomoko Otani	her sister	geni:6000000008320814371
5	Guangchang Otani	her husband	geni:6000000008563780133
6	大谷 章子	his mother	geni:6000000218448183853
7	三条 治子	her mother	geni:6000000218450106844
8	鷹司輔熙	her father	geni:6000000002670033674
9	(No Name) 鷹司	his son	geni:6000000222923906828
10	John Igglevuff	his son	geni:6000000222712530017
11	Anne Cleffa	his wife	geni:6000000222712470025
12	John Cleffa	her father	geni:6000000222713413823
13	Richard Johnson	his father	geni:6000000222713436834
14	Richard Johnson, Sr.	his father	geni:6000000222713288977
15	Anne Nancy Johnson	his mother	geni:6000000003370200533
16	Catherine Aylmer	her mother	geni:6000000010503371986
17	Jane Plunkett	her daughter	geni:6000000014661920689
18	Sir Valentine Browne, 1st Viscount Kenmare, 3rd Baronet	her husband	geni:6000000014662417704
19	Mary Brown	his mother	geni:6000000023841562270
20	Donagh MacCarthy, 1st Earl of Clancarty	her brother	geni:6000000016574102252
21	Callaghan MacCarty, 3rd Earl of Clancarty	his son	geni:6000000016270328855
22	Lady Helen MacCarthy	his daughter	geni:6000000006795720913
23	Gräfin Elisabeth Esperance zu Dohna	her daughter	geni:6000000023744126506
24	Otto von Schwerin	her husband	geni:6000000022848716267
25	Amalie Wilhelmine Gräfin von Schwerin	his daughter	geni:6000000014524573343
26	Henriette Frederike Ottillie von Schmettow auf Stonsdorf, Gräfin Reuß zu Köstritz	her daughter	geni:6000000014524545522
27	Heinrich XXXVlll Reuß zu Köstritz, Graf B4	her husband	geni:6000000014243345620
28	Johanne Friederike Gräfin Reuß zu Köstritz	his wife	geni:6000000014524657392
29	Maximilian Robert Freiherr von Fletscher	her father	geni:6000000014524521703
30	Christiane Gottliebe von Gersdorff, Freifrau	his mother	geni:6000000040226000312
31	Capt. Karl Ernst von Gersdorff, auf Eckersdorf, Niederrengersdorf	her brother	geni:6000000040280001185
32	Adolf Traugott von Gersdorff	his son	geni:6000000040280070307
