# Geni relationship path to 6000000002278151047 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	Charlemagne	-	geni:6000000087535357291
2	Louis I, The Pious	his son	geni:6000000001266578142
3	Giséle of Cysoing	his daughter	geni:6000000000424624719
4	Berengar I, emperor of the Romans	her son	geni:6000000001669654269
5	Gisela of Friuli	his daughter	geni:6000000008592343633
6	Berengar II of Ivrea, king of Italy	her son	geni:6000000005936551695
7	Rozala of Italy	his daughter	geni:4258970970100070152
8	Baldwin IV the Bearded, count of Flanders	her son	geni:6000000001412935350
9	Judith of Flanders	his daughter	geni:4927821238910067084
10	Skule Torstigson	her son	geni:6000000003645683608
11	Åsulv Skulesson	his son	geni:6000000001827562649
12	Guttorm Àsulfsson à Rein	his son	geni:6000000001200156499
13	Ingrid Guttormsdotter	his daughter	geni:6000000000771986019
14	Helena Guttormsdatter	her daughter	geni:6000000034013672054
15	Knut Valdemarsson, Duke of Estland, Blekinge and Lolland	her son	geni:6000000003076221220
16	Svantepolk Knutsson Viby, Skarsholmsätten	his son	geni:6000000003418900347
17	Ingegerd Svantepolksdotter	his daughter	geni:6000000011239201122
18	Algot Bryniolfsson	her son	geni:6000000005795638082
19	Knut Algotsson	his son	geni:6000000002572699392
20	Ramborg Knutsdotter Lejon	his daughter	geni:6000000004870648136
21	Knight Tore Gardsson	her son	geni:6000000002572701505
22	Lagmann Gunnbjørn Toresson Tengs	his son	geni:6000000002463510938
23	Bergitte Gunnbjørnsdatter Aukland	his daughter	geni:6000000002481819312
24	Jon Tollakson Aukland, IV	her husband	geni:6000000002391120029
25	Gunnar Tollakson Øye	his brother	geni:6000000002278151047
