# Geni relationship path to 6000000004652329162 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Mika'il Seljuq	her husband	geni:6000000031528058919
13	Israil Yabgu Seljuq	his brother	geni:6000000031527846160
14	Kutalmish Seljuq	his son	geni:6000000031527768205
15	Suleiman I, Seljuq Sultan of Rûm	his son	geni:6000000031527925960
16	Kilij Arslan I, Sultan of Rûm	his son	geni:6000000031527770126
17	Masud I, Sultan of Rum	his son	geni:6000000013744046052
18	daughter of Masud I of Rûm	his daughter	geni:6000000008580828207
19	John Tzelepes Komnenos	her husband	geni:6000000008580701443
20	Andronikos I, Byzantine Emperor	his brother	geni:6000000002187820571
21	Agnes of France, Byzantine Empress	his wife	geni:6000000006727873611
22	Louis VII the Young, king of France	her father	geni:6000000005791896564
23	Eleonore of Aquitaine	his wife	geni:6000000003582502504
24	John I "Lackland", King of England	her son	geni:4924870419470035934
25	Richard Plantagenet, 1st Earl of Cornwall	his son	geni:6000000009453273205
26	Walter de Cornwall	his son	geni:6000000003827987617
27	Margaret Peverell	his daughter	geni:6000000003087154906
28	Sir Hugh Peverell, Kt.	her son	geni:5225133688570079748
29	Sir Thomas Peverell, Kt., of Park Hamitilly	his son	geni:6000000000700945312
30	Katherine Hungerford	his daughter	geni:6000000006769280276
31	Joan Mervyn	her daughter	geni:6000000003216090647
32	Thomas Mervyn	her son	geni:6000000022686449732
33	Christian Ann Himming Fisher	his daughter	geni:6000000000223255120
34	Robert Marvin Fisher	her son	geni:6000000000474905543
35	William Fisher, Sr.	his son	geni:6000000006252970805
36	Anthony Fisher, Sr., of Syleham	his son	geni:6000000000350989881
37	Deacon Joshua Fisher, I	his son	geni:6000000003693269697
38	Lt. Joshua Fisher	his son	geni:5678629122440050446
39	Joshua Fisher	his son	geni:6000000002385172514
40	Joshua Fisher	his son	geni:6000000003940741560
41	Hannah Gay	his daughter	geni:6000000003940741866
42	Joshua Gay	her son	geni:6000000004652001872
43	Judith Bussey	his daughter	geni:6000000004652329162
