# Geni relationship path to 6000000011099848122 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Kyuriké II of Lori	his wife	geni:6000000058707530255
15	Rusadan of Armenia Kiurikian	her sister	geni:6000000008023962964
16	David IV, King of Georgia	her ex-husband	geni:6000000008024207441
17	Gurandukht (Otrok daughter)	his wife	geni:6000000008091984238
18	Konchek Otrakovich, Khan of the Cumans	her brother	geni:6000000021833596146
19	Kotian Сутоевич, Khan of the Kumans	his son	geni:6000000021833580789
20	Maria Kotjanovna of Polowzes	his daughter	geni:6000000003827512244
21	Princess Anna Mstislavna of Galicia	her daughter	geni:6000000002188005065
22	Leo ~aka~ Lev I, King of Galicia and Rus, Ukraine	her son	geni:6000000001409107184
23	Yuri I of Galicia	his son	geni:6000000001408871740
24	Anastasia, princess of Halych	his daughter	geni:6000000001408859993
25	Uliana of Tver, Queen Consort of Lithuania	her daughter	geni:6000000001409339120
26	Alexandra of Lithuania	her daughter	geni:6000000006727821728
27	dss Maria Pommern-Wolgast	her daughter	geni:6000000006727805406
28	Sophia of Pomerania-Stolp	her daughter	geni:6000000006727790665
29	Katharina of Pomerania-Wolgast, Duchess of Brunswick-Lüneburg	her daughter	geni:6000000001710141184
30	Duchess Katharina von Braunschweig-Wolfenbüttel	her daughter	geni:3602282
31	Franz I von Sachsen-Lauenburg	her son	geni:3137536
32	Heinrich III von Sachsen-Lauenburg, Erzbischof v. Hamburg-Bremen, Bischof v. Osnabrück u. Paderborn	his son	geni:6000000003549817645
33	Heinrich Arentz	his son	geni:6000000001169095907
34	Peter Henrichsen Arentz	his son	geni:6000000000606154126
35	Engel Petersdatter Arentz	his daughter	geni:6000000003501518823
36	Anna Margrethe Godtzen	her daughter	geni:6000000011872379383
37	Anna Margrethe Pedersdatter Scheen	her daughter	geni:6000000011872368944
38	Engel Kirstine Bruun	her daughter	geni:6000000011872390587
39	Anna Magdalena Bruun	her daughter	geni:6000000011099314620
40	Frantz Christian Raabe	her son	geni:6000000011099016569
41	Jens Johan Peter Stibolt Raabe	his son	geni:6000000011099848122
