# Geni relationship path to 6000000033761637767 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Kyuriké II of Lori	his wife	geni:6000000058707530255
15	Rusadan of Armenia Kiurikian	her sister	geni:6000000008023962964
16	David IV, King of Georgia	her ex-husband	geni:6000000008024207441
17	Gurandukht (Otrok daughter)	his wife	geni:6000000008091984238
18	Konchek Otrakovich, Khan of the Cumans	her brother	geni:6000000021833596146
19	Kotian Сутоевич, Khan of the Kumans	his son	geni:6000000021833580789
20	Maria Kotjanovna of Polowzes	his daughter	geni:6000000003827512244
21	Princess Anna Mstislavna of Galicia	her daughter	geni:6000000002188005065
22	Pereyaslava Danilova Romanowicz	her daughter	geni:6000000002188005106
23	Prince Boleslav II. of Mazovia	her son	geni:6000000003827497080
24	Václav of Plotsk, Duke of Masovia	his son	geni:6000000002188002918
25	Anna of Masovia, dss of Sagan	his daughter	geni:6000000004533239298
26	Duke Henry VIII. of Glogau	her son	geni:6000000002188001810
27	Herzog Johan l von Glogau-Sagan	his son	geni:6000000006727826039
28	Herzog Johann II der Böse von Sagan	his son	geni:6000000006727820809
29	Margaretha von Sagan (Piast dynasty)	his daughter	geni:6000000012779155838
30	Margit Bánffy de Alsólendva	her daughter	geni:6000000020852915887
31	György Both de Szikava et Bélavár	her son	geni:6000000012964107715
32	Ambrus Both Bélaváry de Szikava	his son	geni:6000000012963907162
33	Johann I Burchart	his son	geni:6000000012963862095
34	Johannes Bélavary de Sycava Burchart, II	his son	geni:6000000012964092402
35	Anna Buchau	his daughter	geni:6000000023429946108
36	Anna von Thieren	her daughter	geni:6000000012963995330
37	Johann von Thieren	her son	geni:6000000012973594079
38	Barbara Gerdrutha Koch	his daughter	geni:6000000024506752346
39	Johann Christian Koch	her son	geni:6000000033864615075
40	Peter Koch	his son	geni:6000000033784958133
41	Alexander Gustav Koch	his son	geni:6000000015638648912
42	Carl Eduard* Koch	his son	geni:6000000033761637767
