# Geni relationship path to 6000000042977426800 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Kyuriké II of Lori	his wife	geni:6000000058707530255
15	Rusadan of Armenia Kiurikian	her sister	geni:6000000008023962964
16	Princess Rusudan of Georgia	her daughter	geni:6000000009178056402
17	Davit Soslan, King Consort of Georgia	her son	geni:6000000008528496737
18	Rusudan, Queen of Georgia	his daughter	geni:6000000013751549502
19	David VI, King of Georgia	her son	geni:6000000009964270896
20	Theodora Palaiologina	his wife	geni:6000000008345670051
21	Andronikos II Palaiologos, Byzantine emperor	her brother	geni:6000000002188002311
22	Theodore I Palaiologos, marquis of Monferrat	his son	geni:6000000003827520561
23	Argentina Palaiologos	his wife	geni:6000000004348364866
24	Violante Spinola	her mother	geni:6000000003615788327
25	Alice of Saluzzo, Countess of Arundel	her sister	geni:6000000001744825617
26	Edmund FitzAlan, 2nd/7th Earl of Arundel	her son	geni:6000000004533233742
27	Aline le Strange	his daughter	geni:6000000006444369399
28	Lucy Willoughby	her daughter	geni:6000000003243285512
29	Margery Fitzhugh	her daughter	geni:4510922817560034706
30	Lora Constable	her daughter	geni:6000000003495375186
31	Joan Mallory	her daughter	geni:6000000003495419219
32	Sir John Mallory, Knight	her son	geni:6000000006587464330
33	Sir William Mallory, Earl of Studely	his son	geni:6000000005922020494
34	Eleanor Irishe	his daughter	geni:6000000000462663319
35	Jonathan Irishe, Esq., of Ireys	her son	geni:6000000000462694201
36	John Irish, I	his son	geni:6000000000462667654
37	John Irish, II	his son	geni:6000000000586707691
38	Elizabeth Richmond	his daughter	geni:6000000009326009277
39	Cyrus Richmond	her son	geni:6000000000115607067
40	Sylvester Richmond	his son	geni:6000000002665598639
41	Lydia Burleigh	his daughter	geni:6000000001510490457
42	John Ira Burleigh	her son	geni:6000000043053367946
43	Electa Garrison	his daughter	geni:6000000043052985044
44	Eliza Isobel Howe	her daughter	geni:6000000036836004280
45	Albert Clarence Howe	her son	geni:6000000042977387578
46	Vic Howe	his son	geni:6000000042977426800
