# Geni relationship path to 6000000005001437285 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Kyuriké II of Lori	his wife	geni:6000000058707530255
15	Rusadan of Armenia Kiurikian	her sister	geni:6000000008023962964
16	David IV, King of Georgia	her ex-husband	geni:6000000008024207441
17	Gurandukht (Otrok daughter)	his wife	geni:6000000008091984238
18	Konchek Otrakovich, Khan of the Cumans	her brother	geni:6000000021833596146
19	Kotian Сутоевич, Khan of the Kumans	his son	geni:6000000021833580789
20	Suthoi, Khan of the Kumans	his son	geni:6000000002576545224
21	Köten II, Khan of the Kumans	his son	geni:6000000003827294571
22	Erzsébet of the Kumans, Queen consort of Hungary	his daughter	geni:6000000002304359012
23	Mary of Hungary, Queen of Naples	her daughter	geni:6000000001563293216
24	Blanca de Nápoles, reina consorte de Aragón	her daughter	geni:6000000000155703115
25	Constanza d'Aragón, princesa consorte de Villena	her daughter	geni:4876363136530081239
26	Constanza Manuel de Villena y Barcelona, infanta de Castilla	her daughter	geni:6000000000736768413
27	Fernando I o Gentil, rei de Portugal	her son	geni:6000000000710016864
28	Isabel de Portugal, condesa de Gijón y Noroña	his daughter	geni:6000000001412942498
29	Fernando de Noronha, 2º conde de Vila Real	her son	geni:6000000002188376669
30	Pedro de Menezes, 1º marquês de Vila Real	his son	geni:6000000010182150159
31	Francisco de Noronha	his son	geni:6000000016174392228
32	João de Noronha	his son	geni:6000000016174412489
33	Ana de Noronha	his daughter	geni:6000000017489238474
34	Manuel Freire Caldeirão	her son	geni:6000000017489382291
35	Luísa Agostinha de Noronha	his daughter	geni:6000000015159588544
36	Estêvão De Bettencourt Perestrelo e Vasconcelos, 8.º Capitão	her son	geni:6000000084485069222
37	Nicolau Bettencourt Perestrelo	his son	geni:6000000023524383198
38	Paulo Freire de Bettencourt Noronha Perestrello da Câmara Homem de Gouveia	his son	geni:6000000004250442801
39	Ana Angelica Perestrelo de Noronha Bettencourt da Câmara Homem de Gouveia	his daughter	geni:6000000004246298153
40	Helena Augusta Perestrello da Câmara	her daughter	geni:6000000004245992978
41	Helena da Câmara	her daughter	geni:6000000004246253186
42	Tristão da Câmara Pestana	her son	geni:6000000005001437285
