# Geni relationship path to 6000000044180177551 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Kyuriké II of Lori	his wife	geni:6000000058707530255
15	Rusadan of Armenia Kiurikian	her sister	geni:6000000008023962964
16	David IV, King of Georgia	her ex-husband	geni:6000000008024207441
17	Gurandukht (Otrok daughter)	his wife	geni:6000000008091984238
18	Konchek Otrakovich, Khan of the Cumans	her brother	geni:6000000021833596146
19	Kotian Сутоевич, Khan of the Kumans	his son	geni:6000000021833580789
20	Maria Kotjanovna of Polowzes	his daughter	geni:6000000003827512244
21	- Helen - Elena Maria of Novgorod	her daughter	geni:6000000007426328029
22	ÁRPÁD(házi) Erzsébet ► Szabina, hercegnő / Princess	her daughter	geni:6000000010602647478
23	Erzsébet	her daughter	geni:6000000072039371411
24	Móric Medgyesy	her son	geni:6000000072039424207
25	Anna Medgyesy	his daughter	geni:6000000072039437102
26	György Kállay de genere Balog-Semjén	her son	geni:6000000072039478915
27	Antal Kállay de genere Balog-Semjén	his son	geni:6000000072039201422
28	Erzsébet somlyói Báthory	his daughter	geni:6000000008669202694
29	Dávid Zólyomi de Albis, fl. 1452-84	her son	geni:6000000008669220094
30	László Zólyomi de Albis	his son	geni:6000000008669198055
31	Katalin Zólyomi de Albis	his daughter	geni:6000000008669209031
32	Magdolna Forgách de Ghymes et Gács	her daughter	geni:6000000012470357064
33	Anna Bornemisza de Kápolna	her daughter	geni:6000000014631597846
34	Zsuzsanna Kendeffy de Malomvíz	her daughter	geni:6000000025834605210
35	Judit Kendeffy de Malomvíz	her daughter	geni:6000000024007577503
36	László (fl. 1670) Wass de Czege	her son	geni:6000000014874751756
37	György Wass	his son	geni:6000000017168136119
38	Mária Czegei Wass, GR	his daughter	geni:6000000012558490920
39	Imre Péchy de Pécsújfalu	her son	geni:6000000033216901348
40	Imre Péchy de Pécsújfalu	his son	geni:6000000033217064930
41	Petronella Ivánka de Draskócz et Jordánföld	his daughter	geni:6000000018138950013
42	Zsigmond draskóczi és jordánföldi Ivánka	her son	geni:6000000044180177551
