# Geni relationship path to 6000000015413116083 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	Naruhito, Emperor of Japan	-	geni:6000000087535357291
2	Akihito, Emperor Emeritus of Japan	his father	geni:6000000001783879627
3	Nagako, Empress Kōjun	his mother	geni:6000000011626897702
4	Chikako Shimazu	her mother	geni:6000000011626877868
5	島津忠重	her brother	geni:6000000001822287011
6	伊楚子 徳大寺	his wife	geni:6000000008551346128
7	唐橋経子	her mother	geni:6000000009210748837
8	唐橋在家室	her mother	geni:6000000002631267972
9	春姫	her sister	geni:6000000002631232113
10	秋月種茂	her son	geni:6000000006840062066
11	秋月種任	his son	geni:6000000032170128401
12	Mashiko Akizuki	his daughter	geni:6000000032170308111
13	Hitotsuyanagi EIko	her daughter	geni:6000000031937667550
14	Makiko Hitotsuyanagi	her daughter	geni:6000000031810347895
15	Merrell Vories Hitotsuyanagi	her husband	geni:6000000031810377852
16	John Vories	his father	geni:6000000031810281949
17	Tilghman Howard Vories	his brother	geni:6000000031830301997
18	Mary Cameron Vories	his wife	geni:6000000008630596646
19	Tyree Crawford Harris	her father	geni:6000000008630596345
20	James Berry Harris	his brother	geni:6000000008630596416
21	Effie Effie Harris	his daughter	geni:6000000008630596614
22	Howard Sutherland, U.S. Senator	her husband	geni:6000000015413116083
