# Geni relationship path to 6000000000067887775 (blood)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Uyghur	his son	geni:6000000227822504942
3	NN Uyghur	his son	geni:6000000227822600883
4	Hushu (护输)	his son	geni:6000000054083084900
5	Kutlug I Bilge Kagan	his son	geni:6000000054083688030
6	Bayanchur Moyanchur Khan	his son	geni:6000000054082402440
7	Princess Bayanue	his daughter	geni:6000000054042397875
8	Isaac Karim Bavand, do Tarabistão	her son	geni:6000000222606911837
9	Qarin I Prince of Tabaristan	his son	geni:6000000007176892629
10	Abu ''Melik "Isaac ben Qarin"	his son	geni:6000000007177013341
11	Surkhab ibn Abul-Melik Artsruni	his daughter	geni:6000000054042411822
12	Príncipe Gregory Abul-Hamza Artsruni	her son	geni:6000000225495939185
13	Michke Ardzrouni	his daughter	geni:6000000008127608536
14	Abushal Hamazasp III King of Vaspurakan Ardzouni, King of Vaspurakan King of Vaspurakan Artsruni, King of Vaspurakan	her son	geni:6000000000045500984
15	Derenik Artsrouni	his son	geni:6000000006101354926
16	Khul Khatchik I the Great Artsruni, Prince of T'ornavan	his son	geni:6000000006101354910
17	Hasan Artsruni	his son	geni:6000000006101354905
18	Abulgharib Artsruni	his son	geni:6000000006101354887
19	Gaday Ardsouni	his daughter	geni:6000000006101354883
20	Hethom II, Prince of Lambron	her son	geni:6000000006101354833
21	Smbat I Hethumen Pahlavuni, Prince of Paperon	his son	geni:6000000006101354838
22	Rita Pahlavuni, of Paperon	his daughter	geni:6000000006101354639
23	Ruben III Rouponi, King of Armenia	her son	geni:6000000007086662766
24	Alice of Armenia	his daughter	geni:6000000007086577488
25	Raymond-Roupen de Poitiers, Prince of Antioch	her son	geni:6000000007086799142
26	Marie de Antioch-Armenia, Dame de Toron	his daughter	geni:6000000000172348087
27	Philippa de Montfort	her daughter	geni:6000000000752175059
28	Robert d'Esneval	her son	geni:6000000000752036538
29	Guillaume II d'Esneval	his son	geni:6000000000752120431
30	Marguerite d'Esneval	his daughter	geni:6000000195688558826
31	Nicole de Grainville	her daughter	geni:6000000002634082703
32	Jean II de Bettencourt, seigneur de Bettencourt	her son	geni:6000000002022153112
33	Jean de Bettencourt, III	his son	geni:6000000002634235493
34	Regnault de Bettencourt	his son	geni:6000000006420711150
35	Jean d'Ariette Prud'homme	his son	geni:6000000002398972975
36	Juan Perdomo Bethencourt	his son	geni:6000000173596354564
37	Juan Perdomo de Bethencourt	his son	geni:6000000067763160884
38	Ana Perdomo y Cabrera de Umpierrez	his daughter	geni:6000000036197126144
39	María Perdomo	her daughter	geni:6000000002524038140
40	Juan Mejía y Mirabal	her son	geni:6000000002399409279
41	Capitán General Hernán Mexía de Mirabal	his son	geni:6000000000103941430
42	Ana Mejía y Mirabal Mancho	his daughter	geni:6000000000103903659
43	Micaela Negrete De la Cámara	her daughter	geni:6000000000103741131
44	Francisca Maldonado De la Cámara	her daughter	geni:6000000000103312226
45	Melchora Arias Montiel Maldonado	her daughter	geni:6000000000102881391
46	Francisco de Vera Muxica y Montiel	her son	geni:6000000000101358572
47	Francisco Antonio de Vera Muxica y Torres, Conde de la Roca	his son	geni:6000000000100647650
48	Juana de Vera Muxica y Pintado	his daughter	geni:6000000000023641521
49	Juana V. de Lezica y Vera López Pintado	her daughter	geni:5432999771370108936
50	María Genara Peña Lezica	her daughter	geni:6000000004659743381
51	Raimundo Octavio Bunge Peña	her son	geni:5205993819570079651
52	Delfina Alicia Margarita Bunge	his daughter	geni:6000000000067887775
