# Geni relationship path to 6000000081979168850 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Smbat of Lori	his wife	geni:6000000032327207506
15	Guarandukht Bagrationi, of Georgia	her mother	geni:6000000024168588582
16	Constantine IX Monomachos, byzantine emperor	her partner	geni:385935664970005621
17	Helena Komitopulo	his sister	geni:6000000002837351971
18	niece of Constantine IX Monomachos Vojislavljević	her daughter	geni:6000000010463343582
19	Petrislav of Rascia Mihailović	her son	geni:6000000026015362247
20	Marko Petrislavić	his son	geni:6000000002187893033
21	Uroš I Marković	his son	geni:6000000003858579100
22	Jelena Urošević, Queen consort of Hungary	his daughter	geni:6000000006727871963
23	Elisabeth, princess of Hungary	her daughter	geni:6000000003243185408
24	Wierzchosława Ludmiła de Polski	her daughter	geni:6000000003827374365
25	Frédéric II, duke of Upper Lorraine	her son	geni:6000000003827136150
26	Alix Berthe de Lorraine	his daughter	geni:6000000003827451492
27	Clementia von Kyburg	her daughter	geni:6000000003827521718
28	Graf Hugo von Werdenberg-Heiligenberg, I	her son	geni:6000000003827521759
29	Hugo II, Graf von Werdenberg	his son	geni:6000000003827521766
30	Hartmann III, Graf von Werdenberg-Sargans-Vaduz	his son	geni:6000000021359980434
31	Rudolf IV, Graf von Werdenberg-Sargans	his son	geni:6000000003827611916
32	Johann I, Graf von Werdenberg-Sargans	his son	geni:6000000003827535083
33	Heinrich VII von Werdenberg-Sargans	his son	geni:6000000074697004978
34	Elisabeth von Werdenberg-Sargans	his daughter	geni:6000000074696765920
35	Ludwig von Rechberg	her son	geni:6000000074696649898
36	Anna von Hutten	his daughter	geni:6000000074696735832
37	Konrad von Hutten	her son	geni:6000000074696577880
38	Bernhard von Hutten, zu Birkenfeld	his son	geni:6000000074696351823
39	Anna von Hutten	his daughter	geni:6000000083602341863
40	Cordula Fuchs von Burgbreitbach	her daughter	geni:6000000083601621387
41	Wolfgang Achaz I von Aufsess, auf Truppach	her son	geni:6000000066958042915
42	Anna Regina von Brandenstein	his daughter	geni:6000000066957544086
43	Wolff Valentin von Brandenstein	her son	geni:6000000039733373453
44	Anna Rosina Muffel von Ermreuth	his daughter	geni:6000000041716438988
45	Hanß Ludewig MUFFEL VON ERMREUTH	her son	geni:6000000121138802837
46	Johann Ludwig Ernst Muffel von Ermreuth	his son	geni:6000000081979168850
