# Geni relationship path to 6000000004614276005 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Malik-Shah I of Great Seljuq	his son	geni:6000000031528348931
15	Sultan Ahmed Sanjar	his son	geni:6000000008091777494
16	Rusudan of Georgia	his wife	geni:6000000008091983321
17	Princess of Georgia	her sister	geni:6000000008092041322
18	Izyaslav II, Grand Duke of Kiev	her husband	geni:6000000006727873134
19	Eudoxia Iziaslavna, of Kiev	his daughter	geni:6000000002401041923
20	Mieszko III the Old	her husband	geni:6000000002400899638
21	Wierzchosława Ludmiła de Polski	his daughter	geni:6000000003827374365
22	Countess Cunegonde van Lotharingen (de Haute-Lorraine) von Limburg	her daughter	geni:6000000019514098917
23	Walram III, Herzog von Limburg	her husband	geni:6000000019511741569
24	Isoda Van Cleef	his sister	geni:6000000004533233320
25	Agnes von Kleve Heinsberg	her daughter	geni:6000000003827612380
26	Johann I von Heinsberg, Herr von Löwenberg	her son	geni:6000000002187818380
27	Sophia von Heinsberg-Löwenberg	his daughter	geni:6000000027180995023
28	Baronesse Agnes von Lohmar	her daughter	geni:6000000009934560258
29	Ridder Henrik Stabel, von Stapel	her son	geni:6000000008217029656
30	Handelsmann Hans Henriksen vam Stabel	his son	geni:6000000008216800548
31	Handelsmann Henrik Hansen Stapel	his son	geni:6000000006852063673
32	Hans Henrikson Stabel	his son	geni:6000000006852369132
33	Bastian Hansson Stabel	his son	geni:6000000007608883814
34	Hans Bastiansen Stabel	his son	geni:6000000006852047733
35	Bastian Hanssøn Stabel	his son	geni:6000000006853222238
36	Claus Nicolaus Bastiansen Stabel	his son	geni:6000000007609108341
37	Birgitte Clausdatter Stabel	his daughter	geni:6000000000527051202
38	Elisabeth Johansdatter Stenkuhl	her daughter	geni:6000000003893948710
39	Claus Bendixen Heide	her son	geni:6000000026892505553
40	Elisabeth Marie Heide	his daughter	geni:6000000006964097179
41	Maren Maria Christophersdatter Bomhoff	her daughter	geni:6000000007051737771
42	Anders Grøndahl	her son	geni:6000000007052420124
43	Louise Marie Tandberg	his daughter	geni:6000000012620312457
44	Olaf Tandberg	her son	geni:6000000004614276005
