# Geni relationship path to 6000000015952429220 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Uyghur	his son	geni:6000000227822504942
3	NN Uyghur	his son	geni:6000000227822600883
4	Hushu (护输)	his son	geni:6000000054083084900
5	Kutlug I Bilge Kagan	his son	geni:6000000054083688030
6	Bayanchur Moyanchur Khan	his son	geni:6000000054082402440
7	Princess Bayanue	his daughter	geni:6000000054042397875
8	Isaac Karim Bavand, do Tarabistão	her son	geni:6000000222606911837
9	Qarin I Prince of Tabaristan	his son	geni:6000000007176892629
10	Abu ''Melik "Isaac ben Qarin"	his son	geni:6000000007177013341
11	Surkhab ibn Abul-Melik Artsruni	his daughter	geni:6000000054042411822
12	Príncipe Gregory Abul-Hamza Artsruni	her son	geni:6000000225495939185
13	Michke Ardzrouni	his daughter	geni:6000000008127608536
14	Abushal Hamazasp III King of Vaspurakan Ardzouni, King of Vaspurakan King of Vaspurakan Artsruni, King of Vaspurakan	her son	geni:6000000000045500984
15	Derenik Artsrouni	his son	geni:6000000006101354926
16	Khul Khatchik I the Great Artsruni, Prince of T'ornavan	his son	geni:6000000006101354910
17	Hasan Artsruni	his son	geni:6000000006101354905
18	Abulgharib Artsruni	his son	geni:6000000006101354887
19	Gaday Ardsouni	his daughter	geni:6000000006101354883
20	Hethom II, Prince of Lambron	her son	geni:6000000006101354833
21	Oshin II, Prince of Lambron	his son	geni:6000000006101354780
22	Hetum III, lord of Lampron	his son	geni:6000000006101354687
23	Constantine I "the Thagadir", lord of Lampron	his son	geni:6000000006101354653
24	Hetum IV Lampron	his son	geni:6000000006101354667
25	Alix de Lampron	his daughter	geni:6000000006101354745
26	Guy d'Ibelin, sénéchal de Chypre	her son	geni:6000000003481830064
27	Alix d'Ibelin	his daughter	geni:6000000003481830058
28	Jacques I, King of Cyprus	her son	geni:6000000006101354494
29	Janus, King of Cyprus and Armenia	his son	geni:6000000003481830022
30	Anne of Cyprus	his daughter	geni:6000000000196854600
31	Philippe II "Sans Terre", duc de Savoie	her son	geni:6000000000196844689
32	Charles III "the Good" duke of Savoy	his son	geni:6000000003845478484
33	Emmanuel Philibert "Ironhead" duke of Savoy	his son	geni:6000000000196966254
34	Mathilde de Simiane, marchesa di Pianezza	his daughter	geni:6000000015777244303
35	Carlo Emanuele Filiberto de Simiane, marchese di Pianezza	her son	geni:6000000015777039535
36	Carlo Emanuele Filiberto di Simiana, principe di Montafia, marchese di Pianezza	his son	geni:6000000013083019193
37	Maria Giovanna Amabilia di Simiana	his daughter	geni:6000000225426643831
38	Carlo Giovanbattista Isnardi di Castello	her son	geni:6000000029379097621
39	Maria Luigia Ferrero-Fieschi	his wife	geni:6000000009145720966
40	Filippo Valentino Ignazio Asinari di San Marzano di Caraglio, Marquês de San Marzano	her son	geni:6000000029379330273
41	Gabriella Maria Ignazia Asinari dei Marchesi di San Marzano	his daughter	geni:6000000023812915045
42	Francisco Afonso de Menezes de Sousa Coutinho 1.º marquês de Maceió	her son	geni:6000000025389756933
43	Luiza Carlota de Sá Coutinho	his daughter	geni:6000000006574281015
44	Florinda Ludgera de Sá Pinto Magalhães	her daughter	geni:6000000006573713882
45	Joaquim Luís Pereira de Sousa	her husband	geni:6000000006573793692
46	Conselheiro Pedro Luis Pereira de Sousa	his brother	geni:6000000006574553757
47	Octaviano Valim Valim Pereira de Souza	his son	geni:6000000067266102897
48	José Luiz Pereira de Souza	his son	geni:6000000067266640823
49	<private> Pereira de Sousa	his son	geni:6000000084222562821
50	<private> de Oliveira Martins (Medeiros de Oliveira Martins)	his wife	geni:6000000177007049870
51	<private> de Oliveira Martins	her father	geni:6000000177009359828
52	<private> Oliveira	his mother	geni:6000000177009131872
53	Mário Paula Paula Oliveira	her father	geni:6000000015952934105
54	Dalva de Oliveira	his daughter	geni:6000000015952295975
55	Pery Ribeiro	her son	geni:6000000015952429220
