# Geni relationship path to 6000000052275871906 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Smbat of Lori	his wife	geni:6000000032327207506
15	Guarandukht Bagrationi, of Georgia	her mother	geni:6000000024168588582
16	Constantine IX Monomachos, byzantine emperor	her partner	geni:385935664970005621
17	Helena Komitopulo	his sister	geni:6000000002837351971
18	niece of Constantine IX Monomachos Vojislavljević	her daughter	geni:6000000010463343582
19	Petrislav of Rascia Mihailović	her son	geni:6000000026015362247
20	Marko Petrislavić	his son	geni:6000000002187893033
21	Uroš I Marković	his son	geni:6000000003858579100
22	Jelena Urošević, Queen consort of Hungary	his daughter	geni:6000000006727871963
23	Elisabeth, princess of Hungary	her daughter	geni:6000000003243185408
24	Judyta Mieszkówna	her daughter	geni:6000000001643397812
25	Duke Albrecht I. of Saxony-Wittenberg	her son	geni:6000000001651629109
26	Markgrafin Brigitte von Sachsen, Markgräfin von Brandenburg	his daughter	geni:6000000000922833009
27	Queen Agnes of Denmark	her daughter	geni:4103327
28	Queen Margrete Eriksdotter Klipping, of Sweden	her daughter	geni:4284989
29	Crown Prince of Sweden Magnus Birgersson	her son	geni:4285001
30	Katarina Magnusdotter	his daughter	geni:6000000007935157666
31	Märta Ingemarsdotter	her daughter	geni:6000000034938492974
32	Ulfhild Abrahamsdotter	her daughter	geni:6000000014935802473
33	Ingrid Karlsdotter	her daughter	geni:6000000007343154001
34	Bjørn Jonson Darre	her son	geni:6000000001138359032
35	Oluf Bjørnsøn Darre	his son	geni:6000000001529243841
36	Rolf Olufssøn Darre	his son	geni:6000000006163802164
37	Bjørn Rolfson Darre	his son	geni:6000000006163567414
38	Kristoffer Bjørnsen Darre	his son	geni:6000000001344403604
39	Mentz Christophersen Darre	his son	geni:6000000001344452722
40	Peder Mentzsøn Darre	his son	geni:6000000013668431943
41	Mille Mentsonia Pedersdatter Darre	his daughter	geni:6000000010877306496
42	Mentz Olufson Rynning	her son	geni:6000000005441211787
43	Ole Roald Mentsen Rynning	his son	geni:6000000019692589615
44	Roald Andreas Rynning	his son	geni:6000000005441248754
45	Carl Ingvart Theodor Rynning	his son	geni:6000000052275871906
