# Geni relationship path to 292724242580005941 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Malik-Shah I of Great Seljuq	his son	geni:6000000031528348931
15	Sultan Ahmed Sanjar	his son	geni:6000000008091777494
16	Rusudan of Georgia	his wife	geni:6000000008091983321
17	Princess of Georgia	her sister	geni:6000000008092041322
18	Izyaslav II, Grand Duke of Kiev	her husband	geni:6000000006727873134
19	Ingeborg of Kiev	his sister	geni:6000000007958767639
20	Valdemar the Great, King of Denmark	her son	geni:5305294636990124817
21	Prinzessin Helena von Dänemark	his daughter	geni:6000000002827882946
22	Otto I, Duke of Brunswick-Lüneburg	her son	geni:6000000003646057185
23	Adelheid von Braunschweig-Lüneburg	his daughter	geni:6000000003897526339
24	Henry I, Landgrave of Hesse	her husband	geni:6000000000796886787
25	Mechtild von Kleve	his wife	geni:6000000003827612337
26	Dietrich Luf II von Kleve, Graf von Hülchrath, Edelherr von Tomburg und Grevenbroich	her brother	geni:6000000003827497270
27	Otto Luf van Kleef	his son	geni:6000000085104273944
28	Otto van Holtmoelen	his son	geni:6000000085103643923
29	Gaidert van Holtmoelen	his son	geni:6000000082556317893
30	Galanda von Holtmühl	his daughter	geni:6000000082555009275
31	Arnolda von Meuert	her daughter	geni:6000000025866566197
32	Mechteld von Retraedt, zu Griethausen und Elbroich	her daughter	geni:6000000025866566176
33	Arnold Hendrik van Neukirchen gen. Nyvenheim, Heer van Driesberg, Kessel en Mook	her son	geni:6000000025866824936
34	Johan Gijsbert von Neukirchen	his son	geni:6000000015931808700
35	Wolter Godfried von Neukirchen	his son	geni:6000000015931365403
36	Wolter Godefried van Neukirchen genaamd Nyvenheim	his son	geni:6000000018819633171
37	Jacob Hendrik van Neukirchen gen. Nyvenheim	his son	geni:6000000018818872998
38	Jacoba van Neukirchen gen. Nyvenheim, barones	his daughter	geni:292723729690003090
39	Barthold Philip van Verschuer	her son	geni:292724242580005941
