# Geni relationship path to 6000000007385030861 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Kyuriké II of Lori	his wife	geni:6000000058707530255
15	Rusadan of Armenia Kiurikian	her sister	geni:6000000008023962964
16	David IV, King of Georgia	her ex-husband	geni:6000000008024207441
17	Gurandukht (Otrok daughter)	his wife	geni:6000000008091984238
18	Konchek Otrakovich, Khan of the Cumans	her brother	geni:6000000021833596146
19	Kotian Сутоевич, Khan of the Kumans	his son	geni:6000000021833580789
20	Suthoi, Khan of the Kumans	his son	geni:6000000002576545224
21	Köten II, Khan of the Kumans	his son	geni:6000000003827294571
22	Erzsébet of the Kumans, Queen consort of Hungary	his daughter	geni:6000000002304359012
23	Mary of Hungary, Queen of Naples	her daughter	geni:6000000001563293216
24	Marguerite d'Anjou, comtesse d'Anjou et du Maine	her daughter	geni:6000000000192573342
25	Jeanne de Valois, Comtesse de Hainault	her daughter	geni:6000000000192494657
26	Philippa of Hainault, Queen consort of England	her daughter	geni:6000000006275953110
27	John of Gaunt, 1st Duke of Lancaster, 1st Earl of Richmond	her son	geni:6000000000595940091
28	John Beaufort, 1st Earl of Somerset	his son	geni:6000000001139931822
29	Edmund Beaufort, 2nd Duke of Somerset	his son	geni:6000000002167928584
30	Lady Margaret Darell, Countess of Stafford	his daughter	geni:6000000016680602856
31	Margaret Touchet	her daughter	geni:6000000006444092957
32	William Audley, I	her son	geni:6000000004873071493
33	William Audley, II	his son	geni:6000000002602933364
34	Willam Audley, III	his son	geni:6000000002969942268
35	Agnes Audley	his daughter	geni:6000000007294427745
36	James Williams	her son	geni:6000000000603085903
37	Mary Billings	his daughter	geni:6000000007864967689
38	Capt. William Billings	her son	geni:5097126632320062514
39	Mary Whiting	his daughter	geni:6000000002908275839
40	Jerusha Slack	her daughter	geni:6000000009999013413
41	Esther Darling	her daughter	geni:6000000068445068968
42	Esther Slack Arnold	her daughter	geni:6000000007385468518
43	Seth Arnold, MD	her son	geni:6000000007385111852
44	Major General Olney Arnold	his son	geni:6000000007385030861
