# Geni relationship path to 6000000077874542072 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Smbat of Lori	his wife	geni:6000000032327207506
15	Guarandukht Bagrationi, of Georgia	her mother	geni:6000000024168588582
16	Constantine IX Monomachos, byzantine emperor	her partner	geni:385935664970005621
17	Helena Komitopulo	his sister	geni:6000000002837351971
18	niece of Constantine IX Monomachos Vojislavljević	her daughter	geni:6000000010463343582
19	Petrislav of Rascia Mihailović	her son	geni:6000000026015362247
20	Marko Petrislavić	his son	geni:6000000002187893033
21	Uroš I Marković	his son	geni:6000000003858579100
22	Jelena Urošević, Queen consort of Hungary	his daughter	geni:6000000006727871963
23	Elisabeth, princess of Hungary	her daughter	geni:6000000003243185408
24	Judyta Mieszkówna	her daughter	geni:6000000001643397812
25	Duke Albrecht I. of Saxony-Wittenberg	her son	geni:6000000001651629109
26	Jutta von Sachsen, Queen Consort of Denmark	his daughter	geni:5441313740220126371
27	Queen Ingeborg Eriksdatter af Danmark	her daughter	geni:6000000001651502714
28	Håkon V Magnusson, King of Norway	her son	geni:6000000000351087662
29	Agnes Haakonsdatter	his daughter	geni:6000000018752060667
30	Baron Sigurd Haftorsson Av Suderheim, Giske og BjarkøySudrheim	her son	geni:6000000012489268023
31	Agnes Sigurdsdatter Sudreim	his daughter	geni:6000000001195574393
32	Katarina Jonsdotter Sudrheim	her daughter	geni:6000000005750257054
33	Gro Alvsdatter Bolt, til Haavardstad	her daughter	geni:6000000001722226209
34	Gertrud Matsdotter Römer	her daughter	geni:384960584920013762
35	Axel Nilsson Posse	her son	geni:6000000002736610064
36	Nils Axelsson Posse, d.ä.	his son	geni:6000000002360157423
37	Axel Nilsson Posse	his son	geni:6000000001800899904
38	Nils Axelsson Hake	his son	geni:6000000012556853500
39	Karin Nilsdotter Hake	his daughter	geni:6000000010458171279
40	Ericus Nicolai Klint	her son	geni:6000000007454426729
41	Esaias Klint, d ä	his son	geni:6000000009393416144
42	Erik af Klint	his son	geni:6000000009393905769
43	Erik af Klint	his son	geni:6000000012655867702
44	Carl August Oscar af Klint	his son	geni:6000000015414190165
45	Ebba Karolina af Klint	his daughter	geni:6000000002565693014
46	Gundel Herlitz	her daughter	geni:6000000077874542072
