# Geni relationship path to 6000000032963747970 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Uyghur	his son	geni:6000000227822504942
3	NN Uyghur	his son	geni:6000000227822600883
4	Hushu (护输)	his son	geni:6000000054083084900
5	Kutlug I Bilge Kagan	his son	geni:6000000054083688030
6	Bayanchur Moyanchur Khan	his son	geni:6000000054082402440
7	Princess Bayanue	his daughter	geni:6000000054042397875
8	Isaac Karim Bavand, do Tarabistão	her son	geni:6000000222606911837
9	Qarin I Prince of Tabaristan	his son	geni:6000000007176892629
10	Abu ''Melik "Isaac ben Qarin"	his son	geni:6000000007177013341
11	Surkhab ibn Abul-Melik Artsruni	his daughter	geni:6000000054042411822
12	Príncipe Gregory Abul-Hamza Artsruni	her son	geni:6000000225495939185
13	Michke Ardzrouni	his daughter	geni:6000000008127608536
14	Abushal Hamazasp III King of Vaspurakan Ardzouni, King of Vaspurakan King of Vaspurakan Artsruni, King of Vaspurakan	her son	geni:6000000000045500984
15	Derenik Artsrouni	his son	geni:6000000006101354926
16	Khul Khatchik I the Great Artsruni, Prince of T'ornavan	his son	geni:6000000006101354910
17	Hasan Artsruni	his son	geni:6000000006101354905
18	Abulgharib Artsruni	his son	geni:6000000006101354887
19	Gaday Ardsouni	his daughter	geni:6000000006101354883
20	Hethom II, Prince of Lambron	her son	geni:6000000006101354833
21	Oshin II, Prince of Lambron	his son	geni:6000000006101354780
22	Hetum III, lord of Lampron	his son	geni:6000000006101354687
23	Constantine I "the Thagadir", lord of Lampron	his son	geni:6000000006101354653
24	Hetum IV Lampron	his son	geni:6000000006101354667
25	Keran 'Theophania' of Lampron Queen-Consort of Armenia	his daughter	geni:6000000003696065270
26	Princess Rita of Armenia Empress-Consort of Byzantium	her daughter	geni:361088850870011645
27	Andronikos III Palaiologos, Byzantine emperor	her son	geni:361088998770012651
28	John V Palaiologos, Byzantine emperor	his son	geni:361089507860011643
29	Manuel II Palaiologos, byzantine emperor	his son	geni:6000000000670279300
30	Thomas Palaiologos, despot of Morea	his son	geni:6000000000670173610
31	Grand princess Sophia (Zoe) Fominichna Palaiologina	his daughter	geni:6000000000670055831
32	Vasili III of Russia	her son	geni:6000000000669984837
33	Ivan the Terrible	his son	geni:361294506280011622
34	False Dmitry II	his foster son	geni:6000000010503650858
35	Marina Mniszech	his wife	geni:6000000006727797207
36	Eufrozyna Jordan	her sister	geni:6000000040022734501
37	Jerzy Jordan h. Trąby	her son	geni:6000000019208758503
38	Władysław Jordan h. Trąby	his son	geni:6000000019035246417
39	Kazimierz Jordan h. Trąby	his son	geni:6000000003863520578
40	Zuzanna bar. Gostkowska (Jordan h. Trąby)	his daughter	geni:6000000003863489482
41	Michał Gostkowski h.Gozdawa	her son	geni:6000000003946173258
42	Józefa Elżbieta Dunin-Wąsowicz (bar. Gostkowska h. Gozdawa)	his daughter	geni:6000000032963518861
43	Ewa Boska	her daughter	geni:6000000032963401149
44	Józefa Wilkońska	her daughter	geni:6000000032963617903
45	Bolesław Wilkoński	her son	geni:6000000032963616113
46	Anna Wilkońska	his wife	geni:6000000032963669938
47	Stefan Marceli Krudowski	her brother	geni:6000000032963747970
