# Geni relationship path to 6000000024945568245 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Uyghur	his son	geni:6000000227822504942
3	NN Uyghur	his son	geni:6000000227822600883
4	Hushu (护输)	his son	geni:6000000054083084900
5	Kutlug I Bilge Kagan	his son	geni:6000000054083688030
6	Bayanchur Moyanchur Khan	his son	geni:6000000054082402440
7	Princess Bayanue	his daughter	geni:6000000054042397875
8	Isaac Karim Bavand, do Tarabistão	her son	geni:6000000222606911837
9	Qarin I Prince of Tabaristan	his son	geni:6000000007176892629
10	Abu ''Melik "Isaac ben Qarin"	his son	geni:6000000007177013341
11	Surkhab ibn Abul-Melik Artsruni	his daughter	geni:6000000054042411822
12	Príncipe Gregory Abul-Hamza Artsruni	her son	geni:6000000225495939185
13	Michke Ardzrouni	his daughter	geni:6000000008127608536
14	Abushal Hamazasp III King of Vaspurakan Ardzouni, King of Vaspurakan King of Vaspurakan Artsruni, King of Vaspurakan	her son	geni:6000000000045500984
15	Derenik Artsrouni	his son	geni:6000000006101354926
16	Khul Khatchik I the Great Artsruni, Prince of T'ornavan	his son	geni:6000000006101354910
17	Hasan Artsruni	his son	geni:6000000006101354905
18	Abulgharib Artsruni	his son	geni:6000000006101354887
19	Gaday Ardsouni	his daughter	geni:6000000006101354883
20	Hethom II, Prince of Lambron	her son	geni:6000000006101354833
21	Oshin II, Prince of Lambron	his son	geni:6000000006101354780
22	Hetum III, lord of Lampron	his son	geni:6000000006101354687
23	Constantine I "the Thagadir", lord of Lampron	his son	geni:6000000006101354653
24	Hetum IV Lampron	his son	geni:6000000006101354667
25	Alix de Lampron	his daughter	geni:6000000006101354745
26	Guy d'Ibelin, sénéchal de Chypre	her son	geni:6000000003481830064
27	Alix d'Ibelin	his daughter	geni:6000000003481830058
28	Jacques I, King of Cyprus	her son	geni:6000000006101354494
29	Janus, King of Cyprus and Armenia	his son	geni:6000000003481830022
30	Anne of Cyprus	his daughter	geni:6000000000196854600
31	Philippe II "Sans Terre", duc de Savoie	her son	geni:6000000000196844689
32	Margurite de Bourbon	his wife	geni:6000000006444746101
33	Charles I, duc de Bourbon	her father	geni:6000000003827153004
34	Pierre de Bourbon, seigneur de Bois d'Yoin	his son	geni:6000000029155035341
35	Catherine OLIFANT de SALIENS	his daughter	geni:6000000032834928013
36	Jacques OLIFANT de TERNAND	her son	geni:6000000032834774208
37	Jean OLIFANT	his son	geni:6000000032834861102
38	Marguerite Farges De Montchervet	his daughter	geni:6000000032830173116
39	Claude Farges De Montchervet	her husband	geni:6000000032829354309
40	Antoinette Farges	his mother	geni:6000000032829134010
41	Jean De La Coste	her father	geni:6000000032828668110
42	Jeanne Dubost	his sister	geni:6000000022435771462
43	Michelette Trambouze	her daughter	geni:6000000022435555623
44	Jeanne Du Suchel	her daughter	geni:6000000022436209131
45	Benoît Du Suchel	her son	geni:6000000022437182854
46	Anne Suchel	his daughter	geni:6000000063165694828
47	Claudine Philippe	her daughter	geni:6000000063165002411
48	Antoinette Vacheron	her daughter	geni:6000000063165645897
49	Elisabeth Moncorgé	her daughter	geni:6000000034683505962
50	Mathieu Moncorgé	her son	geni:6000000034683867843
51	Ferdinand Moncorgé	his son	geni:6000000034682856370
52	Ferdinand Moncorgé	his son	geni:6000000029880745344
53	Jean Gabin	his son	geni:6000000020286316836
54	Dominique Gabin	his wife	geni:6000000024945568245
