# Geni relationship path to 309763264470008240 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	Charlemagne	-	geni:6000000087535357291
2	Louis I, The Pious	his son	geni:6000000001266578142
3	Charles II "the Bald", Western Emperor	his son	geni:6000000005588616059
4	Louis II the Stammerer, king of the West Franks	his son	geni:2430192
5	Charles III the Simple, king of the Franks	his son	geni:6000000000894794311
6	Gisèle	his daughter	geni:6000000009856419235
7	Gange-Hrólfr 'Rollo' Ragnvaldsson	her husband	geni:2915061
8	Ragnvald Eysteinsson, Earl of Møre	his father	geni:6000000001045491041
9	Einarr "Turf" Rögnvaldsson, Orkneyjarl	his son	geni:6000000001045369865
10	Thorfinn 'Skull-Splitter', Jarl of Orkney	his son	geni:6000000000160866853
11	Hlodvir Thorfinnsson, Earl of Orkney	his son	geni:6000000001045422816
12	Sigurd "Digri/the Stout" Hlodvesson, Orkneyjarl	his son	geni:6000000001041474621
13	Thorfinn 'The Black' Sigurdsson, II Jarl of Orkney	his son	geni:6000000001052002306
14	Erlend Thorfinsson, Jarl of Orkney and Caithness	his son	geni:6000000003646023907
15	Gunhild Erlendsdóttir	his daughter	geni:6000000001169154976
16	Ingerid Kollsdotter	her daughter	geni:6000000026191425197
17	Serker Jonsen	her son	geni:6000000003646023820
18	Bård Bartholomeus Serkerson Talgje	his son	geni:6000000007225974316
19	Karlshovud Bårdson Kaupanger	his son	geni:6000000005607365269
20	Bård Karlshøvudsson	his son	geni:6000000002893335701
21	Herborg Bårdsdotter Norheim	his daughter	geni:6000000003012468747
22	Baard Sigurdsson	her son	geni:6000000003783023344
23	Gyrid Bårdsdatter Lydvo, På Torsnes	his daughter	geni:6000000002513087788
24	Astrid Ormsdatter	her daughter	geni:6000000001169094604
25	Erik Ormson	her son	geni:6000000002391786177
26	Eline Eriksdatter Orm til Kjærland	his daughter	geni:6000000002391761511
27	Gro Jonsdatter Dall	her daughter	geni:309761166900008246
28	Christen Pallesen Thrane	her son	geni:6000000001169266129
29	Ellen Christensdatter Thrane	his daughter	geni:309763264470008240
