# Geni relationship path to 6000000006127453141 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Smbat of Lori	his wife	geni:6000000032327207506
15	Guarandukht Bagrationi, of Georgia	her mother	geni:6000000024168588582
16	Constantine IX Monomachos, byzantine emperor	her partner	geni:385935664970005621
17	Helena Komitopulo	his sister	geni:6000000002837351971
18	niece of Constantine IX Monomachos Vojislavljević	her daughter	geni:6000000010463343582
19	Petrislav of Rascia Mihailović	her son	geni:6000000026015362247
20	Marko Petrislavić	his son	geni:6000000002187893033
21	Uroš I Marković	his son	geni:6000000003858579100
22	Jelena Urošević, Queen consort of Hungary	his daughter	geni:6000000006727871963
23	Elisabeth, princess of Hungary	her daughter	geni:6000000003243185408
24	Judyta Mieszkówna	her daughter	geni:6000000001643397812
25	Duke Albrecht I. of Saxony-Wittenberg	her son	geni:6000000001651629109
26	Markgrafin Brigitte von Sachsen, Markgräfin von Brandenburg	his daughter	geni:6000000000922833009
27	Queen Agnes of Denmark	her daughter	geni:4103327
28	Christopher II, King of Denmark	her son	geni:5304606047970088500
29	Erik Christoffersen Løvenbalk, Prins	his son	geni:6000000004140735934
30	Ridder Rigsraad Niels Eriksen Løvenbalk, til Aunsbjerg	his son	geni:5304572722780119951
31	Jens Nielsen Løvenbalk, til Aunsbjerg	his son	geni:6000000003344745168
32	Sophie Jensdatter Løvenbalk	his daughter	geni:6000000003169722713
33	Anne Jonsdatter Viffert	her daughter	geni:6000000003169755173
34	Knud Jepsson Bildt, of Hassinggaard	her son	geni:6000000003645929242
35	Daniel Bildt	his son	geni:6000000003645929236
36	Otte Bildt, til Næs	his son	geni:6000000014262552540
37	Vincentz Ottesen Bildt, +	his son	geni:6000000006740521580
38	Inger Bildt	his daughter	geni:6000000009673818960
39	Daniel Knutsson Bildt	her son	geni:6000000009065227167
40	Daniel Henrik Bildt	his son	geni:6000000012993358982
41	Brita Catharina Bildt	his daughter	geni:6000000020052448107
42	Johanna Catharina Jonasdotter Bagge	her daughter	geni:6000000034828813521
43	Olof Daniel Bagge	her son	geni:6000000038147544068
44	Apollonia Fransiska Rudberg (Bagge)	his daughter	geni:6000000006127473973
45	Erik Natanael Rudberg	her son	geni:6000000006127453141
