# Geni relationship path to 6000000021161747925 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Uyghur	his son	geni:6000000227822504942
3	NN Uyghur	his son	geni:6000000227822600883
4	Hushu (护输)	his son	geni:6000000054083084900
5	Kutlug I Bilge Kagan	his son	geni:6000000054083688030
6	Bayanchur Moyanchur Khan	his son	geni:6000000054082402440
7	Princess Bayanue	his daughter	geni:6000000054042397875
8	Isaac Karim Bavand, do Tarabistão	her son	geni:6000000222606911837
9	Qarin I Prince of Tabaristan	his son	geni:6000000007176892629
10	Abu ''Melik "Isaac ben Qarin"	his son	geni:6000000007177013341
11	Surkhab ibn Abul-Melik Artsruni	his daughter	geni:6000000054042411822
12	Príncipe Gregory Abul-Hamza Artsruni	her son	geni:6000000225495939185
13	Michke Ardzrouni	his daughter	geni:6000000008127608536
14	Abushal Hamazasp III King of Vaspurakan Ardzouni, King of Vaspurakan King of Vaspurakan Artsruni, King of Vaspurakan	her son	geni:6000000000045500984
15	Derenik Artsrouni	his son	geni:6000000006101354926
16	Khul Khatchik I the Great Artsruni, Prince of T'ornavan	his son	geni:6000000006101354910
17	Hasan Artsruni	his son	geni:6000000006101354905
18	Abulgharib Artsruni	his son	geni:6000000006101354887
19	Gaday Ardsouni	his daughter	geni:6000000006101354883
20	Hethom II, Prince of Lambron	her son	geni:6000000006101354833
21	Oshin II, Prince of Lambron	his son	geni:6000000006101354780
22	Hetum III, lord of Lampron	his son	geni:6000000006101354687
23	Constantine I "the Thagadir", lord of Lampron	his son	geni:6000000006101354653
24	Hetum IV Lampron	his son	geni:6000000006101354667
25	Alix de Lampron	his daughter	geni:6000000006101354745
26	Guy d'Ibelin, sénéchal de Chypre	her son	geni:6000000003481830064
27	Alix d'Ibelin	his daughter	geni:6000000003481830058
28	Jacques I, King of Cyprus	her son	geni:6000000006101354494
29	Janus, King of Cyprus and Armenia	his son	geni:6000000003481830022
30	Anne of Cyprus	his daughter	geni:6000000000196854600
31	Philippe II "Sans Terre", duc de Savoie	her son	geni:6000000000196844689
32	Philippe de Savoie, duc de Nemours	his son	geni:6000000009525450236
33	Jacques of Savoy, 2nd duke of Nemours	his son	geni:6000000007665462377
34	Henri I de Savoie, duc de Genève et de Nemours	his son	geni:6000000008155003843
35	Charles Amédée de Savoie, duc de Nemours	his son	geni:6000000001042071191
36	Marie Françoise Élisabeth of Savoy, Queen consort of Portugal	his daughter	geni:6000000002322328873
37	Pedro II, o Pacífico - rei de Portugal	her husband	geni:6000000002732735368
38	D. João V, o Magnânimo - Rei de Portugal e Algarves	his son	geni:6000000002732809380
39	Pedro III de Portugal, of Braganza, King of Portugal	his son	geni:6000000002748861747
40	D. João VI, Rei de Portugal, Brasil e Algarves	his son	geni:6000000002749967389
41	Ana de Jesus Maria Luísa Joaquina Micaela Rafaela Sérvula Antónia Xavier de Paula de Bragança e Bourbon, duquesa de Loulé e condessa de Barcelos	his daughter	geni:6000000008302607598
42	Augusto Pedro Rolim de Moura Barreto	her son	geni:6000000008303076240
43	Maria Luisa de Mendoça Rolim de Moura Barreto	his daughter	geni:6000000025114291344
44	Ramón de Olazábal y Eulate, 2. conde de Arbelaiz	her husband	geni:6000000025114291350
45	Vicenta de Olazábal y Eulate	his sister	geni:6000000017466162968
46	Julio Grabriel de Urquijo e Ybarra, I Conde de Urquijo	her husband	geni:6000000017466249555
47	Rafaela de Urquijo e Ybarra	his sister	geni:6000000020958800946
48	José María del Sagrado Corazón de Jesús Vicente Antonio González de Careaga y Urquijo	her son	geni:6000000021161747925
