# Geni relationship path to 6000000008506229259 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Kyuriké II of Lori	his wife	geni:6000000058707530255
15	Rusadan of Armenia Kiurikian	her sister	geni:6000000008023962964
16	David IV, King of Georgia	her ex-husband	geni:6000000008024207441
17	Gurandukht (Otrok daughter)	his wife	geni:6000000008091984238
18	Konchek Otrakovich, Khan of the Cumans	her brother	geni:6000000021833596146
19	Kotian Сутоевич, Khan of the Kumans	his son	geni:6000000021833580789
20	Suthoi, Khan of the Kumans	his son	geni:6000000002576545224
21	Köten II, Khan of the Kumans	his son	geni:6000000003827294571
22	Erzsébet of the Kumans, Queen consort of Hungary	his daughter	geni:6000000002304359012
23	Mary of Hungary, Queen of Naples	her daughter	geni:6000000001563293216
24	Marguerite d'Anjou, comtesse d'Anjou et du Maine	her daughter	geni:6000000000192573342
25	Philip VI, King of France	her son	geni:6000000004526669032
26	John II, king of France	his son	geni:6000000004526603037
27	Philip II the Bold, Duke of Burgundy	his son	geni:6000000004526559011
28	Philippe de Bourgogne, comte de Nevers	his son	geni:6000000003827330068
29	Jean de Bourgogne, comte d'Eu, d'Étampes, de Nevers et de Rethel	his son	geni:6000000005222808447
30	Katharina of Nevers	his daughter	geni:6000000222185512860
31	Herman von Neuhof gen. Ley	her son	geni:6000000222185465860
32	Moritz von Neuhof gen. Ley	his son	geni:6000000222184091565
33	NN von Neuhof gen. Ley	his son	geni:6000000222183889895
34	Moritz Von Neuhoff Van Der Ley	his son	geni:6000000153930177827
35	Gaspar van der Ley	his son	geni:6000000014430900934
36	Adriana de Almeida Wanderley	his daughter	geni:6000000014431164042
37	Isabel de Barros	her daughter	geni:6000000102759615013
38	Maria da Conceição de Barros	her daughter	geni:6000000102760976851
39	Capitão Francisco Pinheiro Teixeira Filho	her son	geni:6000000086284285162
40	Joanna Teixeira de Mello	his daughter	geni:6000000022420547187
41	Tomás de Aquino e Sousa	her son	geni:6000000026214118126
42	Thomáz Pompeu de Sousa Brasil, Senador Pompeu	his son	geni:6000000008506229259
