# Geni relationship path to 6000000023437792883 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Smbat of Lori	his wife	geni:6000000032327207506
15	Guarandukht Bagrationi, of Georgia	her mother	geni:6000000024168588582
16	Constantine IX Monomachos, byzantine emperor	her partner	geni:385935664970005621
17	Helena Komitopulo	his sister	geni:6000000002837351971
18	niece of Constantine IX Monomachos Vojislavljević	her daughter	geni:6000000010463343582
19	Petrislav of Rascia Mihailović	her son	geni:6000000026015362247
20	Marko Petrislavić	his son	geni:6000000002187893033
21	Uroš I Marković	his son	geni:6000000003858579100
22	Jelena Urošević, Queen consort of Hungary	his daughter	geni:6000000006727871963
23	Elisabeth, princess of Hungary	her daughter	geni:6000000003243185408
24	Judyta Mieszkówna	her daughter	geni:6000000001643397812
25	Duke Albrecht I. of Saxony-Wittenberg	her son	geni:6000000001651629109
26	Jutta von Sachsen, Queen Consort of Denmark	his daughter	geni:5441313740220126371
27	Queen Ingeborg Eriksdatter af Danmark	her daughter	geni:6000000001651502714
28	Håkon V Magnusson, King of Norway	her son	geni:6000000000351087662
29	Agnes Haakonsdatter	his daughter	geni:6000000018752060667
30	Baron Sigurd Haftorsson Av Suderheim, Giske og BjarkøySudrheim	her son	geni:6000000012489268023
31	Agnes Sigurdsdatter Sudreim	his daughter	geni:6000000001195574393
32	Ingeborg Jonsdatter Stjerne Borregård	her daughter	geni:6000000003878804784
33	Gudrun Olavsdatter Nesøya	her daughter	geni:6000000001669615722
34	Sigrid Erlendsdotter Losna	her daughter	geni:6000000001169115540
35	Margrethe Bosdatter Fleming	her daughter	geni:6000000003820977773
36	Otte Holgersen Rosenkrantz	her son	geni:6000000000940574780
37	Erik Ottesen Rosenkrantz	his son	geni:6000000003261882778
38	Anne Eriksdatter Rosenkrantz, baronesse	his daughter	geni:6000000001169317933
39	Sophie Frantzdatter Rantzau, countess	her daughter	geni:6000000002748890701
40	Anna Helvig Mogensdatter Gyldenstjerne, til Aalegaard Gods	her daughter	geni:6000000002749048152
41	Kirsten von Roloff	her daughter	geni:6000000030902127199
42	Reinhold-Johann von Roloff	her son	geni:6000000030786458398
43	Martin-Reinhold von Roloff	his son	geni:6000000026299784256
44	Johann von Roloff	his son	geni:6000000026028668586
45	Henriette Cecilie von Martens	his daughter	geni:6000000024888809033
46	Johanna Barbara v.d. Poorten, Bsse	her daughter	geni:6000000024887559132
47	Julius v.d. Poorten	her son	geni:6000000026188850449
48	Adolf Gustav Albert v.d. Poorten	his son	geni:6000000023437829949
49	Guido Julius August v.d. Poorten	his son	geni:6000000023437792883
