# Geni relationship path to 6000000076988369830 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	Naruhito, Emperor of Japan	-	geni:6000000087535357291
2	Akihito, Emperor Emeritus of Japan	his father	geni:6000000001783879627
3	Nagako, Empress Kōjun	his mother	geni:6000000011626897702
4	Tomoko Otani	her sister	geni:6000000008320814371
5	Guangchang Otani	her husband	geni:6000000008563780133
6	大谷 章子	his mother	geni:6000000218448183853
7	三条 治子	her mother	geni:6000000218450106844
8	鷹司輔熙	her father	geni:6000000002670033674
9	(No Name) 鷹司	his son	geni:6000000222923906828
10	John Igglevuff	his son	geni:6000000222712530017
11	Anne Cleffa	his wife	geni:6000000222712470025
12	John Cleffa	her father	geni:6000000222713413823
13	Richard Johnson	his father	geni:6000000222713436834
14	Richard Johnson, Sr.	his father	geni:6000000222713288977
15	Anne Nancy Johnson	his mother	geni:6000000003370200533
16	Admiral Peter Warren	her brother	geni:6000000013432241219
17	Anne FitzRoy	his daughter	geni:6000000002188483257
18	General Honorable Charles Howard FitzRoy	her son	geni:6000000000351117300
19	Princess Amelia of the United Kingdom	his partner	geni:6000000000769944520
20	Frederick Augustus of United Kingdom and Hanover, Prince, Duke of York and Albany	her brother	geni:6000000001546854033
21	Princess Frederica Charlotte of Prussia	his wife	geni:6000000002844761465
22	Friedrich Wilhelm II Willem II von Preußen	her father	geni:6000000004178657304
23	Baroness Julie of Ingenheim-Voss	his partner	geni:6000000002188466973
24	Leopold von Voss	her brother	geni:6000000018570539018
25	Auguste Albertine von der Schulenburg	his wife	geni:6000000018570215766
26	Ernst Adolph Ludwig von der Schulenburg, Graf	her brother	geni:6000000018984681078
27	Amalie Mathilde Ernestine Gräfin von Zieten	his daughter	geni:6000000024447024940
28	Gräfin Maria von Zieten	her daughter	geni:6000000076719564019
29	Arthur von Winning	her husband	geni:6000000076987297048
30	Heinrich Theodor von Winning	his father	geni:6000000049938512858
31	Leopold Ernst Ludwig von Winning	his brother	geni:6000000076986546398
32	Leopold* Georg von Winning	his son	geni:6000000076986863650
33	Leopold Karl Ferdinand von Winning	his son	geni:6000000076988057993
34	Emma* Auguste von Winning	his wife	geni:6000000076987226401
35	Dr. Andreas Deinhard	her father	geni:6000000076988369830
