# Geni relationship path to 6000000044179928426 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Smbat of Lori	his wife	geni:6000000032327207506
15	Guarandukht Bagrationi, of Georgia	her mother	geni:6000000024168588582
16	Constantine IX Monomachos, byzantine emperor	her partner	geni:385935664970005621
17	Helena Komitopulo	his sister	geni:6000000002837351971
18	niece of Constantine IX Monomachos Vojislavljević	her daughter	geni:6000000010463343582
19	Petrislav of Rascia Mihailović	her son	geni:6000000026015362247
20	Marko Petrislavić	his son	geni:6000000002187893033
21	Vukan Marković	his son	geni:6000000002187893009
22	Zavida Vukanović	his son	geni:6000000002187891948
23	Prince Stefan Nemanja	his son	geni:5114070051290082444
24	Stefan Nemanja II, King Grand Duke of of Serbia, Of Serbia	his son	geni:361036765360006534
25	Komnena Немањић	his daughter	geni:6000000007318523244
26	Kominia Progonovic	her daughter	geni:6000000003828228121
27	Komnen II Araniti	her son	geni:6000000003273414430
28	Gjerji Araniti Thopia Komneni	his son	geni:6000000019723607156
29	Angelina Branković, Princess of Albania	his daughter	geni:377258997460012307
30	Janos Branković of Serbia	her son	geni:6000000006603755928
31	Mara Magdalena Frankopan	his daughter	geni:6000000008113915124
32	Countess Katarina Zrinski	her daughter	geni:6000000006898921396
33	Uršula Banffy	her daughter	geni:6000000008107613618
34	GR Katalin Bánffy de Alsólendva	her daughter	geni:6000000012733299420
35	Gergely Ujfalussy de Divék-Újfalu	her son	geni:6000000012670844130
36	János Ujfalussy de Divékujfalus et Tőkésujfalus	his son	geni:6000000012652031326
37	Sándor Újfalussy, divékujfalusi	his son	geni:6000000012628799321
38	László Újfalussy de Divékujfalu	his son	geni:6000000026105291143
39	Polixéna Újfalussy de Divékujfalu	his daughter	geni:6000000039805540086
40	Krisztina Hellenbach	her daughter	geni:6000000021633020882
41	Dénes rudnói és divékujfalusi Rudnay	her son	geni:6000000021632764401
42	Etelka rudnói és divékújfalusi Rudnay	his daughter	geni:6000000068323312963
43	Baron László Ivánka de Draskócz et Jordánföld	her son	geni:6000000044179928426
