# Geni relationship path to 6000000009796535956 (blood)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN	-	geni:6000000227739695943
2	Vidarbha	his son	geni:6000000022631921351
3	Susraba	his daughter	geni:6000000022632131856
4	Abacheen	her son	geni:6000000022631688618
5	Ariha	his son	geni:6000000022631779715
6	Mahabhauma	his son	geni:6000000022631945499
7	Ajutanayee	his son	geni:6000000022631956169
8	Akrodhan	his son	geni:6000000022631974336
9	Debatithi	his son	geni:6000000022631993161
10	Ariha	his son	geni:6000000022631993097
11	Emperor RICHEYU / ANADHRISHTI Raudraswa	his son	geni:6000000030132699374
12	King ANDHIRASTI	his son	geni:6000000143756546835
13	King MATINARA Andhirasti	his son	geni:6000000000928454000
14	Emperor TANSU aka SUMATI Matinara	his son	geni:6000000030135304969
15	Emperor ILINA Tansu	his son	geni:6000000042313167101
16	King DUSHYANTA Ilina	his son	geni:6000000019405203933
17	Emperor of Bharatavarsha BHARATA aka SARVADAMANA aka SĀRVABHAUMA Dushyanta	his son	geni:6000000007384965471
18	BHARADVAJA (VITATHA	his son	geni:6000000018558513100
19	MANYU Bharadvaj	his son	geni:6000000009709078602
20	BRIHATKSHATRA Manyu	his son	geni:6000000018558273980
21	SUHOTRA / VAITITHI Brihatkshatra	his son	geni:6000000010067581539
22	HASTI (founder of Hastinapur) Suhotra	his son	geni:6000000010067585319
23	VIKUNTHA Hasti	his son	geni:6000000051960200964
24	King AJAMIDHA Vikuntha	his son	geni:6000000010067347196
25	King RIKSHA II Ajamidha	his son	geni:6000000010067024162
26	Samvarana	his son	geni:6000000010067414634
27	King of Kurukshetra KURU Samvarana	his son	geni:6000000010067397456
28	King PRATIPA	his son	geni:6000000042312699167
29	King SHANTANU Kuru	his son	geni:6000000008814114101
30	King VICHITRAVIRYA Shantanu	his son	geni:6000000018406918689
31	King PĀNDU Kuru	his adopted son	geni:6000000000320589184
32	ARJUNA Partha Pandava	his adopted son	geni:6000000145912429834
33	Prince Abimanyu Arjuna	his son	geni:6000000000328949578
34	King of Hastinapur PARIKSHIT	his son	geni:5067799905750080056
35	Yudhayana -Widarba	his son	geni:6000000006341795249
36	Darma	his son	geni:6000000053128738018
37	Amijaya	his son	geni:6000000053128644966
38	Gendrayana	his son	geni:6000000053128666021
39	Wijinteran	his son	geni:6000000053128874866
40	Citrasoma	his son	geni:6000000053128716937
41	Prabu Pantjadriyo	his son	geni:6000000172121328089
42	Prabu Anglingdriyo	his son	geni:6000000053128925821
43	Prabu Suwelotjolo, Medang Kamulan	his son	geni:6000000053128821855
44	Prabu Sri Mahapanggung, Purwatjarito I	his son	geni:6000000053128689928
45	Prabu Djoyolengkoro, Purwotjarito II	his son	geni:6000000053128768890
46	Resi Getayu, Purwotjarito III	his son	geni:6000000169729743822
47	Prabhu Lembu Amiluhur (Jenggala	his son	geni:6000000169728732155
48	Prabhu Panji Asmoro Bangun, Jenggala II	his son	geni:6000000169730558004
49	Prabu Mahesatanduran III, Jenggolo III	his son	geni:6000000053128864821
50	Prabhu Banjaransari Padjajaran I	his son	geni:6000000053128495958
51	Prabhu Padjajaran II	his son	geni:6000000053128715827
52	Prabhu Munding Wangi Padjajaran III	his son	geni:6000000044077636922
53	Prabhu Pamekas Padjajaran IV	his son	geni:6000000044077534011
54	Singawardhana, Bhre Paguhan	his son	geni:6000000006117344033
55	Wikramawardhana, Monarch of the Majapahit Empire	his son	geni:6000000015030487846
56	Kertawijaya (Maharaja Majapahit ke7: 1447-1451	his son	geni:6000000001180854010
57	R. Rahadiyan Baribin Pandhita Putra	his son	geni:6000000015655832026
58	R. Jakandar (Sunan Malaka	his son	geni:6000000003007517541
59	Dewi Hisah	his daughter	geni:6000000003007875015
60	Syekh Siti Jenar (Hasan Ali, Abdul Jalil	her son	geni:6000000189661389822
61	Siti Zaenab bin Syekh Siti Jenar	his daughter	geni:6000000189660888874
62	Nyai Ratu Mandoko	her daughter	geni:6000000204799577841
63	HADIWIJOYO / HADIWIJAYA / MAS KAREBET	her son	geni:6000000176164400894
64	Kanjeng Ratu Ratu Gelampok	his daughter	geni:6000000176174447941
65	Ratu Ayu Kirana Purnamasidi .	her daughter	geni:6000000000078882064
66	1 Maulana Yusuf Panembahan Pangkalan Gede Sultan Banten ke-2 1570 - 1585	her son	geni:6000000018005434336
67	1 Sultan Abu al-Mafakhir Mahmud Abdul Kadir (Pangeran Ratu) SB-4 Abdul Mufachir	his son	geni:6000000015408630937
68	1 Sultan Abdul Ma'ali Ahmad Kenari [Versi 1] .	his adopted son	geni:6000000008618052953
69	Sultan Ageng Tirtayasa	his son	geni:6000000015406977662
70	Pangeran Sakeh [Versi 1] .	his son	geni:6000000017908676482
71	Thung Sian Toh / Pangeran Moestofa	his son	geni:6000000015936998755
72	Tee Sang Nio	his daughter	geni:6000000043929687821
73	Thung Ho Boen / Tb. Moh. Hidajat [TH]	her son	geni:6000000020735975933
74	Thung Bouw Lim (Tb.Tirtadharma) [TH01]	his son	geni:6000000005617512148
75	Thung Siang Swee [TH01.E]	his son	geni:6000000006186629090
76	Ong Chim Kay Nio	his wife	geni:6000000103229374006
77	ONG Hood Hin, 王紼印	her brother	geni:6000000025350094402
