# Geni relationship path to 6000000002188099903 (blood)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	n n	-	geni:6000000087535357291
2	Inal Kut Chor	her father	geni:6000000035218736073
3	Kut Chor	his mother	geni:6000000115311613394
4	Turgesh Khagan Kut Chor	her father	geni:6000000115311392405
5	Princess Jinhe Ashina	his mother	geni:6000000115313244880
6	Huaidao Ashina	her father	geni:6000000115313276887
7	Huseluo Ashina	his father	geni:6000000115312653996
8	Princess Hengyang of Tang China	his mother	geni:6000000115311622874
9	Emperor Gaozu of Tang	her father	geni:6000000002188101188
10	獨孤氏	his mother	geni:6000000007974327545
11	獨孤信	her father	geni:6000000002188101235
12	Dugu Kuzhe	his father	geni:6000000002188101257
13	Tu-ku Ta-Sien	his father	geni:6000000002188101265
14	Chief Tsugu Viengsun of the Turks	his father	geni:6000000002837428936
15	Tsugu Mengsun	his father	geni:6000000002188101302
16	Chief Liu Tsugu VI of the Turks	his father	geni:6000000035204138148
17	Chief Liu Tsugu V of the Turks	his father	geni:6000000035204076223
18	Chief Liu Tsugu IV of the Turks	his father	geni:6000000035203674467
19	Chief Liu Tsugu III of the Turks	his father	geni:6000000035203844322
20	Chief Liu Tsugu II of the Turks	his father	geni:6000000035203822476
21	Chief Liu Tsugu I of the Turks	his father	geni:6000000035204450980
22	Chief Liu Left Tsugu of China	his father	geni:6000000035204292176
23	Kiangkiy Dulo, (Qanquy)	his father	geni:6000000011733264419
24	Totejosh Chu Dulo, (Shih Chu Chiu, Suytsieu)	his father	geni:6000000011733284547
25	Tejosh Chu Dulo, (Shi Chu Tsu, Shih Tsu, Avitohol, Tohol)	his father	geni:6000000011733208985
26	Tingtosh Chu Dulo, (Shi Chu Hou Ti, Hin Batyr)	his father	geni:6000000011733173874
27	Prince Liu of the Southern av Hiung Xiongnu, (Liu, Liu Nu)	his father	geni:6000000002188140876
28	醢落尸逐鞮單于 Khukhenye II	his father	geni:6000000002188140891
29	烏珠留若鞮單于 Uchjulu Jodi-Chanyu of Xiongnu	his father	geni:6000000011733653442
30	Huhanye Han Yeh Chanyu, of Xiongnu	his father	geni:6000000003459553147
31	Shuluy Qanghuy (Khuluy, Hu Li)	his father	geni:6000000007021312882
32	Hulughu Chanyu of Xiongnu	his father	geni:6000000007022210486
33	Chedi Chanyu of Xiongnu	his father	geni:6000000007022461275
34	Ichise Chanyu of Xiongnu	his father	geni:6000000007022201866
35	Princess Zhong Nu	his mother	geni:6000000094314539014
36	Hsiao of Chin	her mother	geni:6000000008177465997
37	Shiu of Chin (Qin)	her father	geni:6000000008177466006
38	Zheng 政, First Emperor of Qin 秦始皇帝	his father	geni:6000000012696708415
39	Zichu 子楚, King Zhuangxiang of Qin 秦莊襄王	his father	geni:6000000012696678306
40	King Xiaowen of Qin 秦孝文王	his father	geni:6000000012696491614
41	King Zhaoxiang of Qin 秦昭襄王	his father	geni:6000000012696532340
42	King Hui of Qin 秦惠王	his father	geni:6000000012696602278
43	Duke Xiao of Qin 秦孝公	his father	geni:6000000012696314506
44	Duke Xian of Qin 秦獻公	his father	geni:6000000012696250625
45	Duke Ling of Qin 秦靈公	his father	geni:6000000012695790045
46	Zhaozi 昭子	his father	geni:6000000012696187542
47	Duke Huai of Qin 秦懷公	his father	geni:6000000012696457339
48	Duke Ligong of Qin 秦厲共公	his father	geni:6000000012696484201
49	Duke Dao of Qin 秦悼公	his father	geni:6000000012696402367
50	Duke Hui I of Qin 秦惠公	his father	geni:6000000012696294912
51	Duke Yi of Qin 秦夷公	his father	geni:6000000012696254012
52	Duke Ai of Qin 秦哀公	his father	geni:6000000012696194542
53	Duke Jing of Qin 秦景公	his father	geni:6000000012696382424
54	Duke Huan of Qin 秦桓公	his father	geni:6000000012696294640
55	Duke Gong of Qin 秦共公	his father	geni:6000000012695554070
56	Duke Kang of Qin 秦康公	his father	geni:6000000012696183531
57	Mu Ji 穆姬	his mother	geni:6000000012696224510
58	Guizhu 詭諸, Duke Xian of Jin	her father	geni:6000000012688807863
59	Yang Boqiao 楊伯桥, 54, 1世	his brother	geni:6000000223434118825
60	Yang Wen 楊文, 55, 2世	his son	geni:6000000223433903849
61	Yang Tu 楊突, 56, 3世	his son	geni:6000000223433802874
62	Yang Zhi 楊职, 57, 4世	his son	geni:6000000223433787875
63	Yang Xi 楊肸, 58, 5世	his son	geni:6000000223433593889
64	Yang Jisu 楊季夙, 59, 6世	his son	geni:6000000223433608881
65	Yang Dao 楊道, 60, 7世	his son	geni:6000000223433900827
66	Yang Zhong 楊忠, 61, 8世	his son	geni:6000000223433816834
67	Yang Ye 楊业, 62, 9世	his son	geni:6000000223433808842
68	Yang Zan 楊赞, 63, 10世	his son	geni:6000000223433608874
69	Yang Qi 楊祺, 64, 11世	his son	geni:6000000223433655882
70	Yang Xian 楊羡, 65, 12世	his son	geni:6000000223433881824
71	Yang Hui 楊惠, 66, 13世	his son	geni:6000000223433619893
72	Yang Yuan 楊元, 67, 14世	his son	geni:6000000223433532898
73	Yang Wen 楊温, 68, 15世	his son	geni:6000000223433433957
74	Yang Zhi 楊志, 69, 16世	his son	geni:6000000223433653823
75	Yang Zhang 楊章, 70, 17世	his son	geni:6000000223433727835
76	Yang Kuan 楊款, 71, 18世	his son	geni:6000000223433266001
77	Yang Shuo 楊硕, 72, 19世	his son	geni:6000000223433520950
78	Yang Xi 楊喜, 73, 20世	his son	geni:6000000223432522835
79	Yang Fu 楊敷, 74, 21世	his son	geni:6000000223432570850
80	Yang Yin 楊胤, 75, 22世	his son	geni:6000000223432506881
81	Yang Chang 楊敞, 76, 23世	his son	geni:6000000023545269780
82	Yang Zhong 楊忠, 77, 24世	his son	geni:6000000023546811891
83	Yang Tan 楊谭, 78, 25世	his son	geni:6000000023546435006
84	Yang Bao 楊宝, 79, 26世	his son	geni:6000000023546119469
85	Yang Zhen 楊震, 80, 27世	his son	geni:6000000023546486963
86	Yang Mu 楊牧, 81, 28世	his son	geni:6000000223431905926
87	Yang Tong 楊统, 82, 29世	his son	geni:6000000223432095884
88	Yang Qi 楊奇, 83, 30世	his son	geni:6000000223431929857
89	Yang Liang 楊亮, 84, 31世	his son	geni:6000000223432063836
90	Yang Yun 楊孕, 85, 32世	his son	geni:6000000223422505821
91	Yang Qu 杨渠, 86, 33世	his son	geni:6000000132429530824
92	Yang Xuan 楊鉉, 87, 34世	his son	geni:6000000087428640012
93	Yang Yuanshou 楊元壽, 88, 35世	his son	geni:6000000075327456459
94	Yang Huigu 楊惠嘏, 89, 36世	his son	geni:6000000075328506865
95	Yang Xing 楊興	his son	geni:6000000075337931944
96	Yang Guo 楊國	his son	geni:6000000002188101468
97	Yang Ding 楊定	his son	geni:6000000002188101453
98	Yang Shao 楊紹	his son	geni:6000000002188101438
99	Yang Shida 楊士達	his son	geni:6000000002188101423
100	楊氏	his daughter	geni:6000000002188101415
101	Wu Zhao 武曌, Zetian Emperor	her daughter	geni:6000000002188099903
