# Geni relationship path to 6000000186057809175 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Uyghur	his son	geni:6000000227822504942
3	NN Uyghur	his son	geni:6000000227822600883
4	Hushu (护输)	his son	geni:6000000054083084900
5	Kutlug I Bilge Kagan	his son	geni:6000000054083688030
6	Bayanchur Moyanchur Khan	his son	geni:6000000054082402440
7	Princess Bayanue	his daughter	geni:6000000054042397875
8	Isaac Karim Bavand, do Tarabistão	her son	geni:6000000222606911837
9	Qarin I Prince of Tabaristan	his son	geni:6000000007176892629
10	Abu ''Melik "Isaac ben Qarin"	his son	geni:6000000007177013341
11	Surkhab ibn Abul-Melik Artsruni	his daughter	geni:6000000054042411822
12	Príncipe Gregory Abul-Hamza Artsruni	her son	geni:6000000225495939185
13	Michke Ardzrouni	his daughter	geni:6000000008127608536
14	Abushal Hamazasp III King of Vaspurakan Ardzouni, King of Vaspurakan King of Vaspurakan Artsruni, King of Vaspurakan	her son	geni:6000000000045500984
15	Derenik Artsrouni	his son	geni:6000000006101354926
16	Khul Khatchik I the Great Artsruni, Prince of T'ornavan	his son	geni:6000000006101354910
17	Hasan Artsruni	his son	geni:6000000006101354905
18	Abulgharib Artsruni	his son	geni:6000000006101354887
19	Gaday Ardsouni	his daughter	geni:6000000006101354883
20	Hethom II, Prince of Lambron	her son	geni:6000000006101354833
21	Oshin II, Prince of Lambron	his son	geni:6000000006101354780
22	Hetum III, lord of Lampron	his son	geni:6000000006101354687
23	Princess Alix de Lampron	his daughter	geni:6000000006101354712
24	Hetum I, king of Armenia	her son	geni:6000000006101430421
25	Euphemia of Armenia	his daughter	geni:6000000006101430490
26	Eustache d'Agrain	her son	geni:6000000224155942823
27	Eustachie Olivier d'Agrain	his son	geni:6000000224155426138
28	Béraud d'Agrain	his son	geni:6000000224155856833
29	Jean d'Agrain	his son	geni:6000000224155904835
30	Pierre d'Agrain des Ubas	his son	geni:6000000215007441836
31	Eustache Olivier Agrain des Ubas	his son	geni:6000000215007256833
32	Gaspard Agrain des Ubas	his son	geni:6000000215006976860
33	Anne de Ginestou	his daughter	geni:6000000215007249821
34	Guillaume Itier GINESTOUS (de)	her son	geni:6000000225680987831
35	Just Henri Ier GINESTOUS (de)	his son	geni:6000000225677745368
36	Antoinette Angélique De La Rivoire	his daughter	geni:6000000114821709876
37	Just-Antoine Antoine II De La Rivoire De La Tourette	her son	geni:6000000114821514868
38	Marie Justine Antoinette de la Forest Divonne	his daughter	geni:6000000114821204908
39	Louis Marie François de la Forest Divonne	her son	geni:6000000051518773141
40	Louis Marie François de La Forest 4.Comte de La Forest, Comte de Divonne	his son	geni:6000000051518576253
41	Etienne Marie Charles De La Forest Divonne	his son	geni:6000000199328603827
42	Louis Marie Bernard De La Forest Divonne	his son	geni:6000000199328635828
43	René Louis Melchior Hippolyte de La Forest Divonne	his son	geni:6000000215899186841
44	<private> (de La Forest Divonne)	his daughter	geni:6000000215899391828
45	<private> Manset	her husband	geni:6000000215899881850
46	Marie Josèphe Anne Geneviève Josiane de Buhan	his mother	geni:6000000215900855836
47	Joseph Pierre "Paul" de Buhan	her father	geni:6000000186057431925
48	Magdeleine Buhan	his sister	geni:6000000186057673939
49	Eugène Henri Joseph Denoix de Saint Marc	her son	geni:6000000186057809175
