# Geni relationship path to 6000000016910915797 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Malik-Shah I of Great Seljuq	his son	geni:6000000031528348931
15	Sultan Ahmed Sanjar	his son	geni:6000000008091777494
16	Rusudan of Georgia	his wife	geni:6000000008091983321
17	Princess of Georgia	her sister	geni:6000000008092041322
18	Izyaslav II, Grand Duke of Kiev	her husband	geni:6000000006727873134
19	Ingeborg of Kiev	his sister	geni:6000000007958767639
20	Valdemar the Great, King of Denmark	her son	geni:5305294636990124817
21	Valdemar II "The Victorious", King of Denmark	his son	geni:6000000000891680343
22	Richenza	his fiancée	geni:6000000014829030443
23	Enguerrand III, seigneur de Coucy	her husband	geni:6000000001563350714
24	Alix de Coucy	his daughter	geni:6000000000437192256
25	Margaret de Guines	her daughter	geni:6000000003232558589
26	Joan de Burgh, Countess of Kildare	her daughter	geni:6000000006444391271
27	Elizabeth Hereford, Countess of Ormond	her daughter	geni:6000000006444270556
28	Johanna Urswick	her daughter	geni:6000000004085020167
29	Ellen Urswick, Countess of Badsworth	her daughter	geni:6000000003243429649
30	Richard MacKerness	her son	geni:6000000048604766045
31	William MacKerness	his son	geni:6000000062524730828
32	Joan Saunders, Baroness of Rothwell	his daughter	geni:6000000004089042263
33	John Saunders	her son	geni:6000000004089060294
34	Edward Saunders	his son	geni:6000000004089087558
35	Elizabeth Sanders	his daughter	geni:6000000012914597411
36	Solomon Hougham	her son	geni:6000000016910879109
37	Anne (Ann) Harvey	his daughter	geni:6000000015733587162
38	Richard Harvey	her son	geni:6000000015733717225
39	Richard Harvey	his son	geni:6000000016910781603
40	Richard Harvey	his son	geni:6000000016910879396
41	Admiral Sir John Harvey	his son	geni:6000000016910909688
42	Admiral Sir Edward Harvey, GCB	his son	geni:6000000016910915797
