# Geni relationship path to 308242381910007066 (blood)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Uyghur	his son	geni:6000000227822504942
3	NN Uyghur	his son	geni:6000000227822600883
4	Hushu (护输)	his son	geni:6000000054083084900
5	Kutlug I Bilge Kagan	his son	geni:6000000054083688030
6	Bayanchur Moyanchur Khan	his son	geni:6000000054082402440
7	Princess Bayanue	his daughter	geni:6000000054042397875
8	Isaac Karim Bavand, do Tarabistão	her son	geni:6000000222606911837
9	Qarin I Prince of Tabaristan	his son	geni:6000000007176892629
10	Abu ''Melik "Isaac ben Qarin"	his son	geni:6000000007177013341
11	Surkhab ibn Abul-Melik Artsruni	his daughter	geni:6000000054042411822
12	Príncipe Gregory Abul-Hamza Artsruni	her son	geni:6000000225495939185
13	Michke Ardzrouni	his daughter	geni:6000000008127608536
14	Abushal Hamazasp III King of Vaspurakan Ardzouni, King of Vaspurakan King of Vaspurakan Artsruni, King of Vaspurakan	her son	geni:6000000000045500984
15	Derenik Artsrouni	his son	geni:6000000006101354926
16	Khul Khatchik I the Great Artsruni, Prince of T'ornavan	his son	geni:6000000006101354910
17	Hasan Artsruni	his son	geni:6000000006101354905
18	Abulgharib Artsruni	his son	geni:6000000006101354887
19	Gaday Ardsouni	his daughter	geni:6000000006101354883
20	Hethom II, Prince of Lambron	her son	geni:6000000006101354833
21	Smbat I Hethumen Pahlavuni, Prince of Paperon	his son	geni:6000000006101354838
22	Rita Pahlavuni, of Paperon	his daughter	geni:6000000006101354639
23	Ruben III Rouponi, King of Armenia	her son	geni:6000000007086662766
24	Alice of Armenia	his daughter	geni:6000000007086577488
25	Raymond-Roupen de Poitiers, Prince of Antioch	her son	geni:6000000007086799142
26	Marie de Antioch-Armenia, Dame de Toron	his daughter	geni:6000000000172348087
27	Philippa de Montfort	her daughter	geni:6000000000752175059
28	Robert d'Esneval	her son	geni:6000000000752036538
29	Guillaume II d'Esneval	his son	geni:6000000000752120431
30	Marguerite d'Esneval	his daughter	geni:6000000195688558826
31	Nicole de Grainville	her daughter	geni:6000000002634082703
32	Isabel de Béthencourt	her daughter	geni:6000000009861774211
33	Renaud II de Bracquemont	her son	geni:6000000007872334406
34	Robert de Bracquemont, Admiral de France	his son	geni:6000000006421013012
35	Jeanne de Bracquemont, II señora de Fuente el Sol	his daughter	geni:6000000007872445231
36	Leonor de Bracamonte y Dávila	her daughter	geni:6000000007819331265
37	Juan Sánchez de Alvarado y Bracamonte, comendador de Hornachos en la Orden de Santiago	her son	geni:6000000007819218794
38	Pedro De Alvarado y Mexía De Sandoval	his son	geni:6000000015584817238
39	Isabel Suárez de Alvarado y Figueroa	his daughter	geni:6000000008497857531
40	Cristóbal de Mosquera y Figueroa	her son	geni:6000000227327895937
41	Cristóbal de Mosquera y Figueroa, 1st. of his name	his son	geni:6000000010976988625
42	Cristóbal de Mosquera y Figueroa	his son	geni:6000000010976998619
43	Captain Cristóbal de Mosquera y Figueroa	his son	geni:6000000009460562263
44	Cristóbal de Mosquera y Figueroa y Silva	his son	geni:6000000000907502670
45	José Patricio Patricio de Mosquera Figueroa y Prieto	his son	geni:6000000003559704622
46	Jose Joaquin Maria Mosquera Figueroa	his son	geni:6000000003512504270
47	Tomás Cipriano de Mosquera y Arboleda, Presidente de La República de Nueva Granada, Gran General	his son	geni:6000000003512438414
48	Amalia Concepción Gertrudis Mosquera Arboleda	his daughter	geni:311699231820006460
49	Amalia Herrán Mosquera	her daughter	geni:6000000000907467657
50	Peter Santamaria Herran	her son	geni:311699037480002673
51	Elvira Santamaría Álvarez	his daughter	geni:308236794520006441
52	Nicanor Restrepo Santamaría	her son	geni:308242381910007066
