# Geni relationship path to 6000000010849866067 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Kyuriké II of Lori	his wife	geni:6000000058707530255
15	Rusadan of Armenia Kiurikian	her sister	geni:6000000008023962964
16	David IV, King of Georgia	her ex-husband	geni:6000000008024207441
17	Gurandukht (Otrok daughter)	his wife	geni:6000000008091984238
18	Konchek Otrakovich, Khan of the Cumans	her brother	geni:6000000021833596146
19	Kotian Сутоевич, Khan of the Kumans	his son	geni:6000000021833580789
20	Suthoi, Khan of the Kumans	his son	geni:6000000002576545224
21	Köten II, Khan of the Kumans	his son	geni:6000000003827294571
22	Erzsébet of the Kumans, Queen consort of Hungary	his daughter	geni:6000000002304359012
23	Mary of Hungary, Queen of Naples	her daughter	geni:6000000001563293216
24	Marguerite d'Anjou, comtesse d'Anjou et du Maine	her daughter	geni:6000000000192573342
25	Philip VI, King of France	her son	geni:6000000004526669032
26	John II, king of France	his son	geni:6000000004526603037
27	Philip II the Bold, Duke of Burgundy	his son	geni:6000000004526559011
28	John the Fearless, Duke of Burgundy	his son	geni:6000000004526533002
29	Philippote de Bourgogne, dame de Joncy	his daughter	geni:6000000018671675789
30	Jean de Rochebaron, seigneur de Lignon	her son	geni:6000000018672755055
31	Jean de Rochebaron, seigneur de Planques	his son	geni:6000000018671675795
32	Gabrielle de Longueval	his daughter	geni:6000000018672005621
33	Michelle d'Harcourt	her daughter	geni:6000000021678889484
34	Pierre d'Harcourt	her son	geni:5670391081660027549
35	Baron d'Olonde Pierre II d'Harcourt, Baron d'Olonde	his son	geni:5670460963440131651
36	Jacques II d'Harcourt, Baron d'Olonde et de Nehou	his son	geni:6000000021208141169
37	Jacques d'Harcourt, baron d'Olonde	his son	geni:6000000021207974789
38	Guillaume d'Harcourt, Marquis d'Harcourt d'Olonde	his son	geni:6000000021207778613
39	Marie Marguerite Rose de Thère	his daughter	geni:6000000031457844251
40	Françoise Dambray	her daughter	geni:6000000031457481818
41	Catherine Louise Eléonore Asselin de Villequier	her daughter	geni:6000000224635523862
42	Alfred Francois Asselin de Villequier	her son	geni:6000000010849866067
