# Geni relationship path to 6000000041836362348 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Uyghur	his son	geni:6000000227822504942
3	NN Uyghur	his son	geni:6000000227822600883
4	Hushu (护输)	his son	geni:6000000054083084900
5	Kutlug I Bilge Kagan	his son	geni:6000000054083688030
6	Bayanchur Moyanchur Khan	his son	geni:6000000054082402440
7	Princess Bayanue	his daughter	geni:6000000054042397875
8	Isaac Karim Bavand, do Tarabistão	her son	geni:6000000222606911837
9	Qarin I Prince of Tabaristan	his son	geni:6000000007176892629
10	Abu ''Melik "Isaac ben Qarin"	his son	geni:6000000007177013341
11	Surkhab ibn Abul-Melik Artsruni	his daughter	geni:6000000054042411822
12	Príncipe Gregory Abul-Hamza Artsruni	her son	geni:6000000225495939185
13	Michke Ardzrouni	his daughter	geni:6000000008127608536
14	Abushal Hamazasp III King of Vaspurakan Ardzouni, King of Vaspurakan King of Vaspurakan Artsruni, King of Vaspurakan	her son	geni:6000000000045500984
15	Derenik Artsrouni	his son	geni:6000000006101354926
16	Khul Khatchik I the Great Artsruni, Prince of T'ornavan	his son	geni:6000000006101354910
17	Hasan Artsruni	his son	geni:6000000006101354905
18	Abulgharib Artsruni	his son	geni:6000000006101354887
19	Gaday Ardsouni	his daughter	geni:6000000006101354883
20	Hethom II, Prince of Lambron	her son	geni:6000000006101354833
21	Oshin II, Prince of Lambron	his son	geni:6000000006101354780
22	Hetum III, lord of Lampron	his son	geni:6000000006101354687
23	Constantine I "the Thagadir", lord of Lampron	his son	geni:6000000006101354653
24	Hetum IV Lampron	his son	geni:6000000006101354667
25	Alix de Lampron	his daughter	geni:6000000006101354745
26	Guy d'Ibelin, sénéchal de Chypre	her son	geni:6000000003481830064
27	Alix d'Ibelin	his daughter	geni:6000000003481830058
28	Jacques I, King of Cyprus	her son	geni:6000000006101354494
29	Janus, King of Cyprus and Armenia	his son	geni:6000000003481830022
30	Anne of Cyprus	his daughter	geni:6000000000196854600
31	Philippe II "Sans Terre", duc de Savoie	her son	geni:6000000000196844689
32	Louise of Savoy, countess of Angoulême	his daughter	geni:6000000006444746709
33	Marguerite d'Angoulême, Reina de Navarra	her daughter	geni:6000000003003872009
34	Jeanne III d'Albret, queen of Navarre	her daughter	geni:6000000000856408220
35	Henry IV the Great, king of France	her son	geni:6000000001479508039
36	Henrietta Maria of France	his daughter	geni:6000000000851678345
37	Charles II of England	her son	geni:6000000002529545042
38	Lady Mary Tudor	his daughter	geni:6000000216135721824
39	Charles Radclyffe, 5th Earl of Derwentwater	her son	geni:6000000002188524360
40	Lady Jane Wilson	his daughter	geni:6000000000551178769
41	Rueben Radcliff	her son	geni:6000000025377402075
42	Richard Ratliff, Sr.	his son	geni:6000000008976818418
43	Frances Ratlliff	his wife	geni:6000000008976689832
44	Elizabeth Hancock	her mother	geni:6000000001564838216
45	David Benjamin Maddox	her brother	geni:6000000000337249685
46	Tarlton Maddox	his son	geni:6000000129424527866
47	John B. Maddox	his son	geni:6000000011550897956
48	Nancy C. Maddox	his wife	geni:6000000011550941437
49	William Polk Harmon	her brother	geni:6000000041098833324
50	Edward Freemont Harmon	his son	geni:6000000053445699457
51	Lawrence Gilbert Harmon	his son	geni:6000000053446454874
52	Madonna M. Oswalt	his daughter	geni:6000000053445876972
53	<private> Oswalt	her son	geni:6000000041836362446
54	Patton Oswalt	his son	geni:6000000041836125707
55	Michelle McNamara	his wife	geni:6000000041836362348
