# Geni relationship path to 6000000030388581802 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	Naruhito, Emperor of Japan	-	geni:6000000087535357291
2	Akihito, Emperor Emeritus of Japan	his father	geni:6000000001783879627
3	Nagako, Empress Kōjun	his mother	geni:6000000011626897702
4	Tomoko Otani	her sister	geni:6000000008320814371
5	Guangchang Otani	her husband	geni:6000000008563780133
6	大谷 章子	his mother	geni:6000000218448183853
7	三条 治子	her mother	geni:6000000218450106844
8	鷹司輔熙	her father	geni:6000000002670033674
9	(No Name) 鷹司	his son	geni:6000000222923906828
10	John Igglevuff	his son	geni:6000000222712530017
11	Anne Cleffa	his wife	geni:6000000222712470025
12	John Cleffa	her father	geni:6000000222713413823
13	Richard Johnson	his father	geni:6000000222713436834
14	Richard Johnson, Sr.	his father	geni:6000000222713288977
15	Anne Nancy Johnson	his mother	geni:6000000003370200533
16	Admiral Peter Warren	her brother	geni:6000000013432241219
17	Anne FitzRoy	his daughter	geni:6000000002188483257
18	Lady Georgiana Ponsonby	her daughter	geni:6000000014495388971
19	Major-General Sir William Ponsonby	her husband	geni:6000000014495383239
20	Hon. Mary Elizabeth Grey	his sister	geni:6000000003681314099
21	Charles Grey, 2nd Earl Grey	her husband	geni:6000000004079698591
22	Eliza Ellice	his daughter	geni:6000000003275515569
23	Eliza Georgiana Brand	her daughter	geni:6000000004079601426
24	Major Hon. Charles Brand	her son	geni:6000000004079619682
25	Evelyn Crerar	his daughter	geni:6000000004079619907
26	Elizabeth Jean Lockhart-Mummery	her daughter	geni:6000000015436892774
27	Sir Hugh Evelyn Lockhart-Mummery, KCVO	her husband	geni:6000000015437547022
28	John Percy Lockhart-Mummery	his father	geni:6000000030388892287
29	Mary Lily Lockhart-Mummery	his mother	geni:6000000030389369822
30	William Lockhart	her father	geni:6000000030388581802
