# Geni relationship path to 6000000025911891017 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Kyuriké II of Lori	his wife	geni:6000000058707530255
15	Rusadan of Armenia Kiurikian	her sister	geni:6000000008023962964
16	David IV, King of Georgia	her ex-husband	geni:6000000008024207441
17	Gurandukht (Otrok daughter)	his wife	geni:6000000008091984238
18	Konchek Otrakovich, Khan of the Cumans	her brother	geni:6000000021833596146
19	Kotian Сутоевич, Khan of the Kumans	his son	geni:6000000021833580789
20	Maria Kotjanovna of Polowzes	his daughter	geni:6000000003827512244
21	Grand princess Feodosia Mstislavovna of Vladimir	her daughter	geni:361899168470007979
22	Alexander Nevsky	her son	geni:6000000006426337030
23	Princess Eudokia Alexandrovna of Smolensk	his daughter	geni:6000000017804254001
24	Юрий Константинович Смоленский	her son	geni:6000000017803830767
25	Александр Нетша Юрьевич	his son	geni:6000000053407373857
26	Дмитрий Александрович Нетшин	his son	geni:6000000053404015896
27	Иван Дмитриевич Дмитриев	his son	geni:6000000053403043111
28	Данило Иванович Дмитриев	his son	geni:6000000053403455852
29	Юрий Данилович Данилов	his son	geni:6000000050510070948
30	Михаил Иванович Данилов	his son	geni:6000000050510899934
31	Василий Михайлович Данилов	his son	geni:6000000050510261354
32	Осип Васильевич Данилов	his son	geni:6000000050511117821
33	Митрофан Осипович Данилов	his son	geni:6000000030876405653
34	Anna Mitrofanovna Princess Bariatinsky	his daughter	geni:6000000021660822917
35	Гаврила Федорович Барятинский	her son	geni:6000000018019755554
36	Александра Гавриловна Жихарева	his daughter	geni:6000000018021044140
37	Степан Петрович Жихарев	her son	geni:6000000020719559744
38	Сергей Степанович Жихарев	his son	geni:6000000025911891017
