# Geni relationship path to 6000000031480607096 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN Father of Huaxu	-	geni:6000000087535357291
2	Huaxu	his child	geni:6000000195149174838
3	Fuxi	his/her son	geni:6000000130191678854
4	GŌNGSŪN Shǎo Diǎn 少典, 1世	his son	geni:6000000026522778851
5	Yellow Emperor	his son	geni:6000000001381274001
6	Xuán Xiāo, 玄囂/Shǎo Hào 少昊, 2	his son	geni:6000000002481254239
7	Zhuān Xū 顓頊, 3世 (DO NOT MERGE PARENTS)	his son	geni:6000000001381123265
8	Qióng Chán, 穷蝉, 4	his son	geni:6000000001381046535
9	Jing Kang, 敬康, 5	his son	geni:6000000001381114215
10	Ju Mang, 句芒, 6	his son	geni:6000000001380828716
11	Jiao Niu, 蟜牛, 7	his son	geni:6000000001380983518
12	Yu Gu Sou, 瞽叟, 8	his son	geni:6000000001272831610
13	Yáo Zhòng Huá 姚重華	his son	geni:6000000020081057184
14	Yáo Nǚ 姚女修	his daughter	geni:6000000020080347820
15	Dàlián 大廉	her son	geni:6000000020080280715
16	Fèichāng 費昌	his son	geni:6000000020081488034
17	Zhōngyǎn 中衍	his son	geni:6000000020081451167
18	Zhongjue 中潏	his son	geni:6000000020081733018
19	秦蜚廉	his son	geni:6000000020081759112
20	èlái 贏惡來	his son	geni:6000000020081756044
21	Yíng Nǚ Fáng 贏女防	his son	geni:6000000020081807047
22	Yíng Páng Gāo 贏旁皋	his son	geni:6000000020081977005
23	Yíng Tài Jǐ 贏太幾	his son	geni:6000000020081854161
24	Yíng Dà Luò 贏大駱	his son	geni:6000000020081868140
25	Feizi 非子, 秦非子, Qin Ying 秦嬴	his son	geni:6000000012696300313
26	Marquis of Qin 秦侯	his son	geni:6000000012696253426
27	Gongbo 公伯	his son	geni:6000000012696331279
28	Qin Zhong 秦仲	his son	geni:6000000012696112569
29	Duke Zhuang of Qin 秦莊公	his son	geni:6000000012696082877
30	Duke Xiang of Qin 秦襄公	his son	geni:6000000012696010455
31	Duke Wen of Qin 秦文公	his son	geni:6000000012696313204
32	Duke Jing of Qin 秦靜公	his son	geni:6000000012696268227
33	Duke Xian of Qin 秦憲公	his son	geni:6000000012696253271
34	Duke De of Qin 秦德公	his son	geni:6000000012695997919
35	Renhao 任好, Duke Mu of Qin 秦穆公	his son	geni:6000000012688790621
36	Duke Kang of Qin 秦康公	his son	geni:6000000012696183531
37	Duke Gong of Qin 秦共公	his son	geni:6000000012695554070
38	Duke Huan of Qin 秦桓公	his son	geni:6000000012696294640
39	Duke Jing of Qin 秦景公	his son	geni:6000000012696382424
40	Duke Ai of Qin 秦哀公	his son	geni:6000000012696194542
41	Duke Yi of Qin 秦夷公	his son	geni:6000000012696254012
42	Duke Hui I of Qin 秦惠公	his son	geni:6000000012696294912
43	Duke Dao of Qin 秦悼公	his son	geni:6000000012696402367
44	Duke Ligong of Qin 秦厲共公	his son	geni:6000000012696484201
45	Duke Huai of Qin 秦懷公	his son	geni:6000000012696457339
46	Zhaozi 昭子	his son	geni:6000000012696187542
47	Duke Ling of Qin 秦靈公	his son	geni:6000000012695790045
48	Duke Xian of Qin 秦獻公	his son	geni:6000000012696250625
49	Duke Xiao of Qin 秦孝公	his son	geni:6000000012696314506
50	King Hui of Qin 秦惠王	his son	geni:6000000012696602278
51	King Zhaoxiang of Qin 秦昭襄王	his son	geni:6000000012696532340
52	King Xiaowen of Qin 秦孝文王	his son	geni:6000000012696491614
53	Zichu 子楚, King Zhuangxiang of Qin 秦莊襄王	his son	geni:6000000012696678306
54	Zheng 政, First Emperor of Qin 秦始皇帝	his son	geni:6000000012696708415
55	Shiu of Chin (Qin)	his son	geni:6000000008177466006
56	Hsiao of Chin	his daughter	geni:6000000008177465997
57	Princess Zhong Nu	her daughter	geni:6000000094314539014
58	Ichise Chanyu of Xiongnu	her son	geni:6000000007022201866
59	Chedi Chanyu of Xiongnu	his son	geni:6000000007022461275
60	Hulughu Chanyu of Xiongnu	his son	geni:6000000007022210486
61	Shuluy Qanghuy (Khuluy, Hu Li)	his son	geni:6000000007021312882
62	Huhanye Han Yeh Chanyu, of Xiongnu	his son	geni:6000000003459553147
63	烏珠留若鞮單于 Uchjulu Jodi-Chanyu of Xiongnu	his son	geni:6000000011733653442
64	醢落尸逐鞮單于 Khukhenye II	his son	geni:6000000002188140891
65	Prince Liu of the Southern av Hiung Xiongnu, (Liu, Liu Nu)	his son	geni:6000000002188140876
66	Tingtosh Chu Dulo, (Shi Chu Hou Ti, Hin Batyr)	his son	geni:6000000011733173874
67	Tejosh Chu Dulo, (Shi Chu Tsu, Shih Tsu, Avitohol, Tohol)	his son	geni:6000000011733208985
