# Geni relationship path to 6000000181380439828 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Smbat of Lori	his wife	geni:6000000032327207506
15	Guarandukht Bagrationi, of Georgia	her mother	geni:6000000024168588582
16	Constantine IX Monomachos, byzantine emperor	her partner	geni:385935664970005621
17	Helena Komitopulo	his sister	geni:6000000002837351971
18	niece of Constantine IX Monomachos Vojislavljević	her daughter	geni:6000000010463343582
19	Petrislav of Rascia Mihailović	her son	geni:6000000026015362247
20	Marko Petrislavić	his son	geni:6000000002187893033
21	Uroš I Marković	his son	geni:6000000003858579100
22	Jelena Urošević, Queen consort of Hungary	his daughter	geni:6000000006727871963
23	Elisabeth, princess of Hungary	her daughter	geni:6000000003243185408
24	Wierzchosława Ludmiła de Polski	her daughter	geni:6000000003827374365
25	Judith de Haute-Lorraine	her daughter	geni:6000000002188021939
26	Friedrich von Salm, Seigneur de Blâmont	her son	geni:6000000003827583264
27	Henri de Blâmont	his son	geni:6000000003827583222
28	Isabelle de Blâmont	his daughter	geni:6000000000474020786
29	Eudes V de de Grancey, V	her son	geni:6000000006911194175
30	Eudes VI de Grancey	his son	geni:6000000000474020185
31	Jeanne de Grancey	his daughter	geni:6000000000474020119
32	Dame Marie Chateauvillain de Louvais	her daughter	geni:6000000000473988096
33	Marie de Sarrebruck-Commercy	her daughter	geni:6000000007022063210
34	Isabeau de Rouvroy de Saint-Simon	her daughter	geni:6000000003828228269
35	Philippe d'Aunoy	her son	geni:6000000003828228262
36	Jeanne van Baillet, Silly de Tresmes	his daughter	geni:6000000003828228159
37	René van Baillet Baillet, Heer van Sceaux & Silly en Tresmes Jariot	her son	geni:6000000021150875553
38	Charlotte Potier, Vrouwe van Tresmes	his daughter	geni:6000000021151285558
39	Renée Potier, de Tresmes	her daughter	geni:6000000224192410884
40	Agnes Margaretha Böshaar	her daughter	geni:6000000024464858441
41	Hans Albrecht Bößhaar	her son	geni:6000000021515265091
42	Johann Jacob Boshaar, Sr.	his son	geni:6000000021515082457
43	Johann Joerg Boshaar	his son	geni:6000000021515144340
44	Anna Margaret Lang	his daughter	geni:6000000046054522405
45	Sarah Funk	her daughter	geni:6000000023095628530
46	Adam Funk	her son	geni:5711534419710110236
47	Isaac Funk, Sr.	his son	geni:6000000107265590835
48	Duncan McArthur Funk	his son	geni:6000000181380439828
