# Geni relationship path to 6000000029325597246 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Smbat of Lori	his wife	geni:6000000032327207506
15	Guarandukht Bagrationi, of Georgia	her mother	geni:6000000024168588582
16	Constantine IX Monomachos, byzantine emperor	her partner	geni:385935664970005621
17	Helena Komitopulo	his sister	geni:6000000002837351971
18	niece of Constantine IX Monomachos Vojislavljević	her daughter	geni:6000000010463343582
19	Petrislav of Rascia Mihailović	her son	geni:6000000026015362247
20	Marko Petrislavić	his son	geni:6000000002187893033
21	Uroš I Marković	his son	geni:6000000003858579100
22	Jelena Urošević, Queen consort of Hungary	his daughter	geni:6000000006727871963
23	Elisabeth, princess of Hungary	her daughter	geni:6000000003243185408
24	Elisabeth of Greater Poland , Duchess of Bohemia	her daughter	geni:6000000002828658772
25	Markgräfin Mathilde von der Nieder-Lausitz, von Brandenburg	her daughter	geni:6000000008248430400
26	Otto III, Markgraf von Brandenburg	her son	geni:6000000028323698428
27	Matilda of Ascania, Duchess of Pomerania	his daughter	geni:6000000003897426529
28	Margrethe Barnimsdatter	her daughter	geni:5624794607490020574
29	Peder Lauridsen Panter	her son	geni:6000000002238680769
30	Sophie Godov, af Nyrup	his daughter	geni:5303324305940022015
31	Peder Olufsen Godov, til Lystrup	her son	geni:5303317551440133257
32	Oluf Pedersen Pedersen Godov, til Bramslykke & Hødvit	his son	geni:6000000007944217754
33	Regitze Godov	his daughter	geni:6000000035737734931
34	Mette Pallesdatter Ulfeldt	her daughter	geni:6000000007124920617
35	Jacob Grubbe, til Røgle	her son	geni:6000000007125091352
36	Knud Jakobsen Grubbe	his son	geni:6000000007125014295
37	Mogens Knudsen Grubbe	his son	geni:6000000008424655900
38	Mogens Mogensen Grubbe	his son	geni:6000000008424920541
39	Michel Mogensen Grubbe	his son	geni:6000000022630120613
40	Casper Henrich Michelsen Grubbe, von Westerwaldt	his son	geni:6000000024806016961
41	Hans Christian Grubbe, von Westerwaldt	his son	geni:6000000024806333837
42	Anne Maria Strach, von Westerwaldt	his daughter	geni:6000000023124135254
43	Sophia Marie Normann	her daughter	geni:6000000007524148692
44	Eilert Adelsteen Normann	her son	geni:6000000007524434567
45	Emma Pastor Normann	his daughter	geni:6000000029325597246
