# Geni relationship path to 6000000009795535698 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Smbat of Lori	his wife	geni:6000000032327207506
15	Guarandukht Bagrationi, of Georgia	her mother	geni:6000000024168588582
16	Constantine IX Monomachos, byzantine emperor	her partner	geni:385935664970005621
17	Helena Komitopulo	his sister	geni:6000000002837351971
18	niece of Constantine IX Monomachos Vojislavljević	her daughter	geni:6000000010463343582
19	Petrislav of Rascia Mihailović	her son	geni:6000000026015362247
20	Marko Petrislavić	his son	geni:6000000002187893033
21	Uroš I Marković	his son	geni:6000000003858579100
22	Jelena Urošević, Queen consort of Hungary	his daughter	geni:6000000006727871963
23	Elisabeth, princess of Hungary	her daughter	geni:6000000003243185408
24	Wierzchosława Ludmiła de Polski	her daughter	geni:6000000003827374365
25	Countess Cunegonde van Lotharingen (de Haute-Lorraine) von Limburg	her daughter	geni:6000000019514098917
26	Walram II de Montjoie	her son	geni:6000000001500981614
27	Bertha van Limburg, vrouwe van Monschau	his daughter	geni:6000000002294701503
28	Maria van Kleef Valkenburg	her daughter	geni:6000000005812918794
29	Elisabeth, vrouwe van Steyn	her daughter	geni:6000000010393257627
30	Diederik van Horne, Heer van Eindhoven en Cranendonck	her son	geni:6000000010393502151
31	Roelof Cranendonck van Emmichoven	his son	geni:6000000010393595633
32	Jan Roelofsz Cranendonck	his son	geni:6000000005779765362
33	Roelof Jansz. Cranendonck	his son	geni:6000000010251914328
34	Gerrit Roelofsz Cranendonck	his son	geni:6000000005812835603
35	Willem Gerrits Cranendonck	his son	geni:6000000012846754919
36	Pieter Willemsz Cranendonck	his son	geni:6000000012846492506
37	Pieter Pietersz Cranendonck	his son	geni:6000000010251454728
38	Fijtgen Pietersdr Pietersdr. Cranendonck	his daughter	geni:6000000000078204758
39	Pieter Willemsz Besemer	her son	geni:6000000000077660238
40	Theunis Pietersz Besemer	his son	geni:6000000002192825296
41	Cornelis Theunisz Besemer	his son	geni:6000000034805557470
42	Annetje Cornelisdr Besemer	his daughter	geni:6000000034805770846
43	Pieter van Nieropperhout	her son	geni:6000000037473665925
44	Clara van Nieropperhout	his daughter	geni:6000000009796378405
45	Anna Cornelia van der Gaag	her daughter	geni:6000000009794696362
46	Arie Carbentus	her son	geni:6000000009795659534
47	Ariëtte Sophia Jeanette Carbentus	his daughter	geni:6000000009795407764
48	Anton Rudolf Mauve	her son	geni:6000000009795535698
