# Geni relationship path to 6000000010885338523 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Uyghur	his son	geni:6000000227822504942
3	NN Uyghur	his son	geni:6000000227822600883
4	Hushu (护输)	his son	geni:6000000054083084900
5	Kutlug I Bilge Kagan	his son	geni:6000000054083688030
6	Bayanchur Moyanchur Khan	his son	geni:6000000054082402440
7	Princess Bayanue	his daughter	geni:6000000054042397875
8	Isaac Karim Bavand, do Tarabistão	her son	geni:6000000222606911837
9	Qarin, I do Tarabistão	his son	geni:6000000222606681912
10	NN Melik	his wife	geni:6000000227750261857
11	Abu ''Melik "Isaac ben Qarin"	her son	geni:6000000007177013341
12	Surkhab ibn Abul-Melik Artsruni	his daughter	geni:6000000054042411822
13	Príncipe Gregory Abul-Hamza Artsruni	her son	geni:6000000225495939185
14	Michke Ardzrouni	his daughter	geni:6000000008127608536
15	Abushal Hamazasp III King of Vaspurakan Ardzouni, King of Vaspurakan King of Vaspurakan Artsruni, King of Vaspurakan	her son	geni:6000000000045500984
16	Derenik Artsrouni	his son	geni:6000000006101354926
17	Khul Khatchik I the Great Artsruni, Prince of T'ornavan	his son	geni:6000000006101354910
18	Hasan Artsruni	his son	geni:6000000006101354905
19	Abulgharib Artsruni	his son	geni:6000000006101354887
20	Gaday Ardsouni	his daughter	geni:6000000006101354883
21	Hethom II, Prince of Lambron	her son	geni:6000000006101354833
22	Oshin II, Prince of Lambron	his son	geni:6000000006101354780
23	Hetum III, lord of Lampron	his son	geni:6000000006101354687
24	Princess Alix de Lampron	his daughter	geni:6000000006101354712
25	Maria de Barbaron	her daughter	geni:6000000011635945929
26	Guy d'Ibelin, comte de Jaffa	her son	geni:6000000008489345902
27	Hugues d'Ibelin, Comte de Jaffa, Sénéchal de Chypre	his son	geni:6000000019458368954
28	Marie Melissende d'Ibelin	his daughter	geni:6000000081530092937
29	Marie le Petit D'Ibelin	her daughter	geni:6000000173331643111
30	Bernard I du Flory y D'Ibelin	her son	geni:6000000051142238950
31	Hernan Juan Garcia de Flores y Herrera	his son	geni:6000000014312919521
32	Francisco Cristobal Flores y Alcocer de Baustidas, Conquistador de México y Guatemala	his son	geni:6000000014312677662
33	Maria Ana de la Cueva	his daughter	geni:6000000017642159210
34	Juana Nuñez de Bonilla	her daughter	geni:6000000007202988733
35	Lázaro Fonte Ferrer y Núñez de Bonilla	her son	geni:6000000010926264734
36	Petronila Freile de Andrade	his wife	geni:6000000010925932099
37	Melchor Freile de Andrade y García	her brother	geni:6000000023795216650
38	Ana María Velasco y Belalcázar	his wife	geni:6000000016507486818
39	Feliciana Velasco	her sister	geni:6000000000756179029
40	Jerónima Rengifo Salazar y Velasco	her daughter	geni:6000000024788183180
41	Luis Miguel Vivas Sedano y Marmolejo	her husband	geni:6000000011555736740
42	José Vivas Sedano y Marmolejo	his brother	geni:6000000009600395764
43	Juana de Astigarreta Ponce de León y Rivadeneira	his wife	geni:6000000009599953890
44	Micaela Astigarreta	her sister	geni:6000000011050040559
45	Maria Valderrama	her daughter	geni:6000000011049850020
46	Jose Paredes	her husband	geni:6000000011049884553
47	Tomás de Paredes y Flores	his father	geni:6000000027822905884
48	Jeronimo Zenel de Paredes y Flores	his father	geni:6000000010885140116
49	Alonso de Paredes y Flores	his father	geni:6000000010885338523
