# Geni relationship path to 6000000186244893854 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Kyuriké II of Lori	his wife	geni:6000000058707530255
15	Rusadan of Armenia Kiurikian	her sister	geni:6000000008023962964
16	David IV, King of Georgia	her ex-husband	geni:6000000008024207441
17	Gurandukht (Otrok daughter)	his wife	geni:6000000008091984238
18	Konchek Otrakovich, Khan of the Cumans	her brother	geni:6000000021833596146
19	Kotian Сутоевич, Khan of the Kumans	his son	geni:6000000021833580789
20	Suthoi, Khan of the Kumans	his son	geni:6000000002576545224
21	Köten II, Khan of the Kumans	his son	geni:6000000003827294571
22	Erzsébet of the Kumans, Queen consort of Hungary	his daughter	geni:6000000002304359012
23	Mary of Hungary, Queen of Naples	her daughter	geni:6000000001563293216
24	Marguerite d'Anjou, comtesse d'Anjou et du Maine	her daughter	geni:6000000000192573342
25	Jeanne de Valois, Comtesse de Hainault	her daughter	geni:6000000000192494657
26	Philippa of Hainault, Queen consort of England	her daughter	geni:6000000006275953110
27	John of Gaunt, 1st Duke of Lancaster, 1st Earl of Richmond	her son	geni:6000000000595940091
28	John Beaufort, 1st Earl of Somerset	his son	geni:6000000001139931822
29	Joan Beaufort, Queen of Scots	his daughter	geni:6000000000743955206
30	John Stewart, 1st Earl of Atholl	her son	geni:6000000005380754889
31	John Stewart, 2nd Earl of Atholl	his son	geni:6000000005560006354
32	Helen Stewart, Baroness Lindsay	his daughter	geni:6000000005380808740
33	Helen Fothringham	her daughter	geni:6000000002187931668
34	Thomas Fothringham of Powie	her son	geni:6000000044940103040
35	Thomas of Powrie Fotheringham	his son	geni:6000000037361996974
36	Janet Baird (Fatheringham)	his daughter	geni:4729250
37	Johne Baird, Sr.	her son	geni:6000000011301685273
38	John Baird, of Monmouth County	his son	geni:6000000004217902995
39	John Ian Baird, Jr.	his son	geni:4729415
40	Andrew Baird, Sr.	his son	geni:6000000006960227391
41	Josiah Joseph Baird, Sr	his son	geni:6000000127623650886
42	Nancy Caroline Hailey	his daughter	geni:6000000033403201012
43	Josiah Hailey	her son	geni:6000000033403228999
44	John Richard Hailey, Sr	his son	geni:6000000085384741010
45	John Richard Hailey, Jr	his son	geni:6000000085387223878
46	<private> (Hailey)	his daughter	geni:6000000186244479828
47	<private> Rosberg (Felger)	her daughter	geni:6000000186244144898
48	Mikey Madison	her daughter	geni:6000000186244893854
