# Geni relationship path to 6000000058122199337 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Tutush I, Emir of Damascus	his son	geni:6000000031528190338
15	n n	his daughter	geni:6000000031638653069
16	Kilij Arslan I, Sultan of Rûm	her son	geni:6000000031527770126
17	Masud I, Sultan of Rum	his son	geni:6000000013744046052
18	Kilij Arslan II, sultan of Rum	his son	geni:6000000041171186181
19	Kaykhusraw I Seljuk, Sultan of Rûm	his son	geni:6000000031544214022
20	Kayqubad I, Sultan of Rûm	his son	geni:6000000009177680320
21	Kaykhusraw II, sultan of Rûm	his son	geni:6000000009177717282
22	Kaykaus II, Sultan of Rûm	his son	geni:6000000009176081109
23	Farāmurz	his son	geni:6000000031637985905
24	Kayqubad III Seljuk, Sultan of Rûm	his son	geni:6000000031637498648
25	Habibe Seljuk Hatun	his daughter	geni:6000000225699636897
26	Shams al-Dīn Muḥammad	her son	geni:6000000204998041849
27	Kadi Burhan al-Din	his son	geni:6000000204995372951
28	Khadija Khatun	his daughter	geni:6000000204995333044
29	Emine Hatun Veronika Osmanoğlu	her daughter	geni:6000000008511214972
30	Murad II of the Ottoman Empire	her son	geni:385221196670012744
31	Mehmed II, Ottoman sultan	his son	geni:385223927880013853
32	Cem Sultan	his son	geni:385227510790012732
33	Pierre Mohammed Sayd	his son	geni:6000000026323617820
34	Pierre Oshin Sayd	his son	geni:6000000026323611342
35	Giovanni Battista Sayd	his son	geni:6000000026323437506
36	Teresa Sayd	his daughter	geni:6000000026323685483
37	Baroness Speranza Dingli	her daughter	geni:6000000026323435688
38	Simone Sayd Dingli	her son	geni:6000000026256969998
39	Lorenzo Sayd Dingli	his son	geni:6000000026234462709
40	Jacob Sayd	his son	geni:6000000042234577506
41	Elena Maria Niarchos	his daughter	geni:6000000056457258116
42	Constantine Niarchos	her son	geni:6000000056457242106
43	Georgio Niarchos	his son	geni:6000000056457174844
44	Spyridon Niarchos	his son	geni:6000000035317237914
45	Stavros Niarchos	his son	geni:6000000007760436081
46	<private> Niarchos (Ford)	his ex-wife	geni:6000000006583255186
47	Annie Ford Johnson	her mother	geni:317089610640004122
48	Anna Loretta McDonnell	her mother	geni:6000000132456186391
49	John Francis Murray	her brother	geni:6000000069839816983
50	Mary Elizabeth Conniff	his daughter	geni:6000000076327891947
51	Frank A. Conniff	her husband	geni:6000000076327954822
52	Christine W [Lee] Cortez	his sister	geni:6000000076340427376
53	Ricardo Cortez	her ex-husband	geni:6000000058122199337
