# Geni relationship path to 6000000000759452714 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Malik-Shah I of Great Seljuq	his son	geni:6000000031528348931
15	Sultan Ahmed Sanjar	his son	geni:6000000008091777494
16	Rusudan of Georgia	his wife	geni:6000000008091983321
17	Princess of Georgia	her sister	geni:6000000008092041322
18	Izyaslav II, Grand Duke of Kiev	her husband	geni:6000000006727873134
19	Ingeborg of Kiev	his sister	geni:6000000007958767639
20	Valdemar the Great, King of Denmark	her son	geni:5305294636990124817
21	Valdemar II "The Victorious", King of Denmark	his son	geni:6000000000891680343
22	Helena Guttormsdatter	his partner	geni:6000000034013672054
23	Ingeborg Esbernsdatter Ulfeldt, af Kalundborg	her daughter	geni:6000000002847939706
24	Elisabeth Pedersdatter Ulfeldt	her daughter	geni:5522208145710087907
25	Peder Nielsen Galen, til Tåsinge	her son	geni:6000000002058389377
26	Cecilie Stygge	his daughter	geni:6000000012346836656
27	Falle Staverskov	her son	geni:4343052382250064906
28	Ridder Iver Fallesen Staverskov	his son	geni:6000000003074320355
29	Tord Iversen	his son	geni:4343022900910064830
30	Peter Tordsen	his son	geni:6000000007774421762
31	Hinrich Petersen, til Hajstrupgård	his son	geni:6000000003073673646
32	Nis Hinrichsen, til Hajstrupgård	his son	geni:6000000003073573014
33	Anna Nisdatter Boysen	his daughter	geni:6000000000417402116
34	Peter Boysen	her son	geni:2282262
35	Boy Boysen	his son	geni:2208077
36	Bo Boysen, Jr.	his son	geni:2207781
37	Bo (Boy) Boyesen	his son	geni:6000000001150855402
38	Søren Bojesen	his son	geni:6000000011180745479
39	Andreas Christian Bruun Bojesen	his son	geni:2275134
40	Dominico Bojesen	his son	geni:6000000029202700100
41	Ernst Severin Jens Bojesen	his son	geni:6000000029202388256
42	Aage Bojesen	his son	geni:6000000000759452714
43	Yang Dao 楊道, 60, 7世	his son	geni:6000000223433900827
44	Yang Zhong 楊忠, 61, 8世	his son	geni:6000000223433816834
45	Yang Ye 楊业, 62, 9世	his son	geni:6000000223433808842
46	Yang Zan 楊赞, 63, 10世	his son	geni:6000000223433608874
47	Yang Qi 楊祺, 64, 11世	his son	geni:6000000223433655882
48	Yang Xian 楊羡, 65, 12世	his son	geni:6000000223433881824
49	Yang Hui 楊惠, 66, 13世	his son	geni:6000000223433619893
50	Yang Yuan 楊元, 67, 14世	his son	geni:6000000223433532898
51	Yang Wen 楊温, 68, 15世	his son	geni:6000000223433433957
52	Yang Zhi 楊志, 69, 16世	his son	geni:6000000223433653823
53	Yang Zhang 楊章, 70, 17世	his son	geni:6000000223433727835
54	Yang Kuan 楊款, 71, 18世	his son	geni:6000000223433266001
55	Yang Shuo 楊硕, 72, 19世	his son	geni:6000000223433520950
56	Yang Xi 楊喜, 73, 20世	his son	geni:6000000223432522835
57	Yang Fu 楊敷, 74, 21世	his son	geni:6000000223432570850
58	Yang Yin 楊胤, 75, 22世	his son	geni:6000000223432506881
59	Yang Chang 楊敞, 76, 23世	his son	geni:6000000023545269780
60	Yang Zhong 楊忠, 77, 24世	his son	geni:6000000023546811891
61	Yang Tan 楊谭, 78, 25世	his son	geni:6000000023546435006
62	Yang Bao 楊宝, 79, 26世	his son	geni:6000000023546119469
63	Yang Zhen 楊震, 80, 27世	his son	geni:6000000023546486963
64	Yang Mu 楊牧, 81, 28世	his son	geni:6000000223431905926
65	Yang Tong 楊统, 82, 29世	his son	geni:6000000223432095884
66	Yang Qi 楊奇, 83, 30世	his son	geni:6000000223431929857
67	Yang Liang 楊亮, 84, 31世	his son	geni:6000000223432063836
68	Yang Yun 楊孕, 85, 32世	his son	geni:6000000223422505821
69	Yang Qu 杨渠, 86, 33世	his son	geni:6000000132429530824
70	Yang Xuan 楊鉉, 87, 34世	his son	geni:6000000087428640012
71	Yang Yuanshou 楊元壽, 88, 35世	his son	geni:6000000075327456459
72	Yang Huigu 楊惠嘏, 89, 36世	his son	geni:6000000075328506865
73	Yang Lie 楊烈, 90, 37世	his son	geni:6000000075328021088
74	Yang Zhen 楊禎, 91, 38世	his son	geni:6000000075327286466
75	Yang Zhong 楊忠, 92, 39世	his son	geni:6000000075328531871
76	Yang Jian 楊堅, Emperor Wen of Sui	his son	geni:6000000007970268622
77	Empress Wenxian née Dugu	his wife	geni:6000000002188101251
78	獨孤氏	her sister	geni:6000000007974327545
79	Emperor Gaozu of Tang	her son	geni:6000000002188101188
80	Princess Hengyang of Tang China	his daughter	geni:6000000115311622874
81	Huseluo Ashina	her son	geni:6000000115312653996
82	Huaidao Ashina	his son	geni:6000000115313276887
83	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
84	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
85	Kut Chor	his daughter	geni:6000000115311613394
86	Inal Kut Chor	her son	geni:6000000035218736073
87	n n	his daughter	geni:6000000035218690155
88	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
89	Sultan Alp Arslan	his son	geni:6000000031528209013
90	Malik-Shah I of Great Seljuq	his son	geni:6000000031528348931
91	Sultan Ahmed Sanjar	his son	geni:6000000008091777494
92	Rusudan of Georgia	his wife	geni:6000000008091983321
93	Princess of Georgia	her sister	geni:6000000008092041322
94	Izyaslav II, Grand Duke of Kiev	her husband	geni:6000000006727873134
95	Ingeborg of Kiev	his sister	geni:6000000007958767639
96	Valdemar the Great, King of Denmark	her son	geni:5305294636990124817
97	Valdemar II "The Victorious", King of Denmark	his son	geni:6000000000891680343
98	Helena Guttormsdatter	his partner	geni:6000000034013672054
99	Ingeborg Esbernsdatter Ulfeldt, af Kalundborg	her daughter	geni:6000000002847939706
100	Elisabeth Pedersdatter Ulfeldt	her daughter	geni:5522208145710087907
101	Peder Nielsen Galen, til Tåsinge	her son	geni:6000000002058389377
102	Cecilie Stygge	his daughter	geni:6000000012346836656
103	Falle Staverskov	her son	geni:4343052382250064906
104	Ridder Iver Fallesen Staverskov	his son	geni:6000000003074320355
105	Tord Iversen	his son	geni:4343022900910064830
106	Peter Tordsen	his son	geni:6000000007774421762
107	Hinrich Petersen, til Hajstrupgård	his son	geni:6000000003073673646
108	Nis Hinrichsen, til Hajstrupgård	his son	geni:6000000003073573014
109	Anna Nisdatter Boysen	his daughter	geni:6000000000417402116
110	Peter Boysen	her son	geni:2282262
111	Boy Boysen	his son	geni:2208077
112	Bo Boysen, Jr.	his son	geni:2207781
113	Bo (Boy) Boyesen	his son	geni:6000000001150855402
114	Søren Bojesen	his son	geni:6000000011180745479
115	Andreas Christian Bruun Bojesen	his son	geni:2275134
116	Dominico Bojesen	his son	geni:6000000029202700100
117	Ernst Severin Jens Bojesen	his son	geni:6000000029202388256
118	Aage Bojesen	his son	geni:6000000000759452714
