# Geni relationship path to 6000000022245416373 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Kyuriké II of Lori	his wife	geni:6000000058707530255
15	Rusadan of Armenia Kiurikian	her sister	geni:6000000008023962964
16	David IV, King of Georgia	her ex-husband	geni:6000000008024207441
17	Gurandukht (Otrok daughter)	his wife	geni:6000000008091984238
18	Konchek Otrakovich, Khan of the Cumans	her brother	geni:6000000021833596146
19	Kotian Сутоевич, Khan of the Kumans	his son	geni:6000000021833580789
20	Maria Kotjanovna of Polowzes	his daughter	geni:6000000003827512244
21	Anna Mstislavna of Toropetsk	her daughter	geni:6000000002188005065
22	Sofiya Daniilovna Princess Galicia Von Schwarzburg, gräfin von Schwarzburg	her daughter	geni:6000000003827470473
23	Heinrich Vll. Graf von Schwarzburg-Blankenburg	her son	geni:6000000003827470466
24	Günther XXI Graf von Schwarzburg-Blankenburg, Gegenkönig Heiligen Römischen Reich	his son	geni:6000000008685688262
25	Agnes von Schwarzburg-Blankenburg, 3	his daughter	geni:6000000011082017380
26	Friedrich I, Graf von Henneberg-Römhild	her son	geni:6000000003827474803
27	Sophie von Henneberg-Aschach, Gräfin zu Wertheim	his daughter	geni:6000000006727827304
28	Barbara von Waldeck	her daughter	geni:6000000006727827005
29	Philipp II, count of Waldeck-Eisenberg	her son	geni:6000000006727810968
30	Franz I, Graf von Waldeck	his son	geni:5001720173080114059
31	Elisabeth Catharina Waldeck	his daughter	geni:5001699865300031534
32	Agnes Crispinus	her daughter	geni:6000000011342092704
33	Agnetta Busch	her daughter	geni:6000000000020433395
34	Clara A Busch	her daughter	geni:5001675692380128253
35	Simon Heinrich Lucanus	her son	geni:6000000000018950000
36	Dorothea Dorothea Sack	his daughter	geni:5001173132910063339
37	Carl August Sack	her son	geni:6000000001128164607
38	Philippine Sethe (Sack)	his daughter	geni:6000000025095591872
39	Christian Sethe	her son	geni:6000000042387436259
40	Gérard Sèthe	his son	geni:6000000022245626806
41	Maria van de Velde (Sèthe)	his daughter	geni:6000000022245416373
