# Geni relationship path to 4031954891750011134 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Smbat of Lori	his wife	geni:6000000032327207506
15	Guarandukht Bagrationi, of Georgia	her mother	geni:6000000024168588582
16	Constantine IX Monomachos, byzantine emperor	her partner	geni:385935664970005621
17	Helena Komitopulo	his sister	geni:6000000002837351971
18	niece of Constantine IX Monomachos Vojislavljević	her daughter	geni:6000000010463343582
19	Petrislav of Rascia Mihailović	her son	geni:6000000026015362247
20	Marko Petrislavić	his son	geni:6000000002187893033
21	Uroš I Marković	his son	geni:6000000003858579100
22	Maria Moravia	his daughter	geni:6000000009117409257
23	Princess Helena of Znojmo	her daughter	geni:6000000003897541274
24	Konrad I of Masovia	her son	geni:6000000002188002590
25	Casimir I, prince of Kuyavia	his son	geni:6000000002240810096
26	King Władysław I "the Elbow-high"	his son	geni:6000000004268081131
27	Casimir III the Great, King of Poland	his son	geni:6000000003827400152
28	Jan "Głowacz" Leżeński h. Nałęcz	his son	geni:6000000013569682771
29	Abraham [Głowacz] Leżeński h. Nałęcz	his son	geni:6000000013569952421
30	Anna Lasocka h. Dołęga	his daughter	geni:6000000019400268503
31	Barbara z Ujazdu - Ujejska	her daughter	geni:6000000017376955126
32	Katarzyna Czykowska	her daughter	geni:6000000017371245385
33	Jan "Puzik" Szołdrski	her son	geni:6000000009449171844
34	Małgorzata Kierska	his daughter	geni:6000000022627856338
35	Agnieszka Maniecka	her daughter	geni:6000000017624385258
36	Urszula Markowska	her daughter	geni:6000000006586663198
37	Zofia Wilczyńska	her daughter	geni:6000000006585706739
38	Franciszek Wilczyński	her son	geni:6000000006584279962
39	Jadwiga Wilczyńska	his daughter	geni:6000000006586418332
40	Teresa Czaplicka	her daughter	geni:6000000006586403270
41	Nepomucena Biskupska	her daughter	geni:6000000006581065016
42	Zenon Franciszek Onufry Biskupski	her son	geni:4378881596290039197
43	Wincenty Biskupski h. Szreniawa	his son	geni:4031954891750011134
