# Geni relationship path to 6000000028895625641 (blood)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN	-	geni:6000000087535357291
2	Vidarbha	his son	geni:6000000022631921351
3	Susraba	his daughter	geni:6000000022632131856
4	Jayatsen	her husband	geni:6000000022632071022
5	Sarvabhauma	his father	geni:6000000022632029006
6	Prince Vrikeyu	his brother	geni:6000000030134491038
7	King PRAVĪRA Puru	his adoptive father	geni:6000000030133324338
8	King PURU Yayati	his father	geni:6000000030133199959
9	King YAYĀTI Nahusha	his father	geni:6000000018572814252
10	Yadu-Yadav	his son	geni:6000000018579865365
11	King SAHASRAJIT Yadu	his son	geni:6000000019592016099
12	SATYABHĀMĀ Krishna	his daughter	geni:6000000001442775706
13	Bhagavan Sri KRISHNA Vasudeva	her husband	geni:6000000010077819478
14	King VASUDEVA of Vrishnis	his father	geni:6000000010422236427
15	Subhadrā	his daughter	geni:6000000000328943300
16	Prince Abimanyu Arjuna	her son	geni:6000000000328949578
17	King of Hastinapur PARIKSHIT	his son	geni:5067799905750080056
18	Yudhayana -Widarba	his son	geni:6000000006341795249
19	Darma	his son	geni:6000000053128738018
20	Amijaya	his son	geni:6000000053128644966
21	Gendrayana	his son	geni:6000000053128666021
22	Wijinteran	his son	geni:6000000053128874866
23	Citrasoma	his son	geni:6000000053128716937
24	Prabu Pantjadriyo	his son	geni:6000000172121328089
25	Prabu Anglingdriyo	his son	geni:6000000053128925821
26	Prabu Suwelotjolo, Medang Kamulan	his son	geni:6000000053128821855
27	Prabu Sri Mahapanggung, Purwatjarito I	his son	geni:6000000053128689928
28	Prabu Djoyolengkoro, Purwotjarito II	his son	geni:6000000053128768890
29	Resi Getayu, Purwotjarito III	his son	geni:6000000169729743822
30	Prabhu Lembu Amiluhur (Jenggala	his son	geni:6000000169728732155
31	Prabhu Panji Asmoro Bangun, Jenggala II	his son	geni:6000000169730558004
32	Prabu Mahesatanduran III, Jenggolo III	his son	geni:6000000053128864821
33	Prabhu Banjaransari Padjajaran I	his son	geni:6000000053128495958
34	Prabhu Padjajaran II	his son	geni:6000000053128715827
35	Prabhu Munding Wangi Padjajaran III	his son	geni:6000000044077636922
36	Prabhu Pamekas Padjajaran IV	his son	geni:6000000044077534011
37	Singawardhana, Bhre Paguhan	his son	geni:6000000006117344033
38	Surawardhani	his daughter	geni:6000000006116904272
39	Sri Ratna Wikrama [Raja Singapura ke-3 1386-1399]	her husband	geni:6000000001770334608
40	Tun Ratna Sandari Paduka Sri Ratna Vira Vikrama	his daughter	geni:6000000008224074471
41	a Daughter Of The Bendahara Sri Maharaja Indra Purba	her daughter	geni:6000000010135218226
42	Sultan Muzaffar Shah (Sultan Melaka ke5: 1445-1459	her son	geni:6000000008159684481
43	Sultan Mansor Shah I [Sultan Melaka ke-6 1459 - 1477]	his son	geni:6000000019034190457
44	Han Libao / Han Li Po / Huang Lee Boh	his wife	geni:6000000010398127356
45	Zhu Di 朱棣, Emperor Chengzu of Ming	her father	geni:6000000006860022716
46	韓氏	his partner	geni:6000000151380054901
47	한확	her brother	geni:6000000028825274304
48	소혜왕후 한씨	his daughter	geni:6000000028264385293
49	Yi Ui-Gyeong	her son	geni:6000000028264242487
50	조선 11대 중종 이역	his son	geni:6000000028264221404
51	덕흥 대원군 초	his son	geni:6000000028264508149
52	조선 14대 선조 이연	his son	geni:6000000028264477579
53	정숙옹주 이씨	his daughter	geni:6000000028674022068
54	평산 신씨	her daughter	geni:6000000029227790586
55	명성 왕후 김씨	her daughter	geni:6000000028264700274
56	조선 19대 숙종 이순	her son	geni:6000000028264708051
57	조선 21대 영조 이금	his son	geni:6000000028264767335
58	사도세자 이선	his son	geni:6000000028264663531
