# Geni relationship path to 6000000014589154254 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Kyuriké II of Lori	his wife	geni:6000000058707530255
15	Rusadan of Armenia Kiurikian	her sister	geni:6000000008023962964
16	David IV, King of Georgia	her ex-husband	geni:6000000008024207441
17	Gurandukht (Otrok daughter)	his wife	geni:6000000008091984238
18	Konchek Otrakovich, Khan of the Cumans	her brother	geni:6000000021833596146
19	Kotian Сутоевич, Khan of the Kumans	his son	geni:6000000021833580789
20	Suthoi, Khan of the Kumans	his son	geni:6000000002576545224
21	Köten II, Khan of the Kumans	his son	geni:6000000003827294571
22	Erzsébet of the Kumans, Queen consort of Hungary	his daughter	geni:6000000002304359012
23	Mary of Hungary, Queen of Naples	her daughter	geni:6000000001563293216
24	Marguerite d'Anjou, comtesse d'Anjou et du Maine	her daughter	geni:6000000000192573342
25	Jeanne de Valois, Comtesse de Hainault	her daughter	geni:6000000000192494657
26	Philippa of Hainault, Queen consort of England	her daughter	geni:6000000006275953110
27	John of Gaunt, 1st Duke of Lancaster, 1st Earl of Richmond	her son	geni:6000000000595940091
28	Joan Beaufort, Countess of Westmorland	his daughter	geni:6000000008873953217
29	Richard Neville, 5th Earl of Salisbury	her son	geni:6000000000440086040
30	Alice Neville, Baroness FitzHugh	his daughter	geni:4510870189790034703
31	Elizabeth Vaux	her daughter	geni:6000000001803419298
32	Sir William Parr, II, 1st Baron Parr of Horton	her son	geni:6000000000172247003
33	Lady Margery "Maud" Magdalen Perry	his daughter	geni:6000000006694523001
34	William Perry, I	her son	geni:6000000022781736860
35	William Henry Coney Perry, II	his son	geni:6000000009527162679
36	Rev. John Henrici Perry	his son	geni:6000000028006821161
37	Edmund Perry	his son	geni:6000000000908896631
38	Rev. Ezra Perry, Sr.	his son	geni:6000000003490662567
39	Benjamin Perry, of Stoughton	his son	geni:6000000041574300717
40	Remembrance Tupper	his daughter	geni:6000000002922246022
41	Brevet Brigadier General Benjamin Tupper, Sr.	her son	geni:6000000012535061681
42	Minerva Nye	his daughter	geni:6000000002928589279
43	Ichabod Hinckley Nye	her son	geni:6000000013126954554
44	Charles Nathaniel Nye	his son	geni:6000000018567689888
45	William Putnam Nye	his son	geni:6000000014589154254
