# Geni relationship path to 6000000016475270984 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Kyuriké II of Lori	his wife	geni:6000000058707530255
15	Rusadan of Armenia Kiurikian	her sister	geni:6000000008023962964
16	David IV, King of Georgia	her ex-husband	geni:6000000008024207441
17	Gurandukht (Otrok daughter)	his wife	geni:6000000008091984238
18	Konchek Otrakovich, Khan of the Cumans	her brother	geni:6000000021833596146
19	Kotian Сутоевич, Khan of the Kumans	his son	geni:6000000021833580789
20	Suthoi, Khan of the Kumans	his son	geni:6000000002576545224
21	Köten II, Khan of the Kumans	his son	geni:6000000003827294571
22	Erzsébet of the Kumans, Queen consort of Hungary	his daughter	geni:6000000002304359012
23	Mary of Hungary, Queen of Naples	her daughter	geni:6000000001563293216
24	Eleanor of Anjou, queen consort of Sicily	her daughter	geni:6000000000128221491
25	Elisabeth d'Aragona, Princess of Sicily	her daughter	geni:6000000006727867908
26	Friedrich, Herzog von Bayern-Landshut	her son	geni:6000000003858766059
27	Elisabeth, Kurfürstin zu Brandenburg	his daughter	geni:6000000003858690189
28	Johann II, margraf zu Brandenburg-Kulmbach	her son	geni:6000000003858579403
29	Dorothea of Brandenburg	his daughter	geni:4103927
30	Frederick I King of Denmark and Norway	her son	geni:4104333
31	Geseke Knudsen	his daughter	geni:6000000007606013086
32	Marike Hansdattere Knudsen Wraamann	her daughter	geni:6000000004188526531
33	Baron Caspar Hermansson Hoyer	her son	geni:6000000004188772044
34	Magdalene Hoyer	his daughter	geni:6000000008780317507
35	Thomas Thorsmede	her son	geni:6000000008780317347
36	Margrete Thomesdatter Schmede	his daughter	geni:6000000008780112884
37	Hans Ottesen Lidøe	her son	geni:6000000018966381582
38	Margrethe Thorschmede Lidøe	his daughter	geni:357147385440011686
39	Karen Nielsdatter Staal	her daughter	geni:357145186120011676
40	Karen Hincheldey	her daughter	geni:6000000001850634009
41	Maren Sophie Jessen	her daughter	geni:6000000022561622622
42	Georg Herman Julius Ulrich	her son	geni:6000000016475638452
43	Ellen Margrethe Ulrich	his daughter	geni:6000000016475693907
44	Poul Ulrich Michelsen	her son	geni:6000000016475270984
