# Geni relationship path to 6000000020210442840 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Smbat of Lori	his wife	geni:6000000032327207506
15	Guarandukht Bagrationi, of Georgia	her mother	geni:6000000024168588582
16	Constantine IX Monomachos, byzantine emperor	her partner	geni:385935664970005621
17	Helena Komitopulo	his sister	geni:6000000002837351971
18	niece of Constantine IX Monomachos Vojislavljević	her daughter	geni:6000000010463343582
19	Petrislav of Rascia Mihailović	her son	geni:6000000026015362247
20	Marko Petrislavić	his son	geni:6000000002187893033
21	Uroš I Marković	his son	geni:6000000003858579100
22	Jelena Urošević, Queen consort of Hungary	his daughter	geni:6000000006727871963
23	Elisabeth, princess of Hungary	her daughter	geni:6000000003243185408
24	Wierzchosława Ludmiła de Polski	her daughter	geni:6000000003827374365
25	Countess Cunegonde van Lotharingen (de Haute-Lorraine) von Limburg	her daughter	geni:6000000019514098917
26	Sophia van Limburg	her daughter	geni:6000000003827484613
27	Agnes van Altena	her daughter	geni:6000000001501069164
28	Irmgard / Ermgard von Büren	her daughter	geni:6000000010173168246
29	von Büren	her daughter	geni:6000000010173040618
30	Count Werner von der Asseburg	her son	geni:6000000199247902821
31	Mechthild / Mechtild von Schorlemer	his daughter	geni:6000000042659914645
32	Mechtild (Mette) von Schorlemer	her daughter	geni:6000000018825426681
33	Ritter Dietrich / Diderich von Plettenberg, Herr zu Nehlen	her son	geni:6000000018825717441
34	Berthold von Plettenberg	his son	geni:6000000010421930080
35	Helene Bertholdsdotter von Plettenberg	his daughter	geni:6000000011410142280
36	Marthen Harmensson Pröbsting	her son	geni:6000000011410030757
37	Martin Martinsson von Pröbsting	his son	geni:6000000002989751323
38	Margarethe Müller (von Pröbsting)	his daughter	geni:6000000008176219817
39	Christina Meuseler	her daughter	geni:6000000008176393401
40	Anna Hasenkrug, verw. Ecke	her daughter	geni:6000000008176136144
41	Christina Margaretha von Schreiterfeld	her daughter	geni:6000000008148902639
42	Helena Juliana Bauschar	her daughter	geni:6000000008149074317
43	Jacobine Schumann	her daughter	geni:6000000008149085228
44	Maria Elisabeth Bäuerle	her daughter	geni:6000000008589807703
45	Johann Jacob Bäuerle	her son	geni:6000000043425753262
46	Elisabetha Johanna Emilie* Bresinsky	his daughter	geni:6000000020210357178
47	Johanna Emilie Kolbe - Claus	her daughter	geni:6000000020210373883
48	Martha Marie Schönfeldt (Kolbe)	her daughter	geni:6000000020210442840
