# Geni relationship path to 6000000020322417904 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	Naruhito, Emperor of Japan	-	geni:6000000087535357291
2	Akihito, Emperor Emeritus of Japan	his father	geni:6000000001783879627
3	Nagako, Empress Kōjun	his mother	geni:6000000011626897702
4	Tomoko Otani	her sister	geni:6000000008320814371
5	Guangchang Otani	her husband	geni:6000000008563780133
6	大谷 章子	his mother	geni:6000000218448183853
7	三条 治子	her mother	geni:6000000218450106844
8	鷹司輔熙	her father	geni:6000000002670033674
9	(No Name) 鷹司	his son	geni:6000000222923906828
10	John Igglevuff	his son	geni:6000000222712530017
11	Anne Cleffa	his wife	geni:6000000222712470025
12	John Cleffa	her father	geni:6000000222713413823
13	Richard Johnson	his father	geni:6000000222713436834
14	Richard Johnson, Sr.	his father	geni:6000000222713288977
15	Anne Nancy Johnson	his mother	geni:6000000003370200533
16	Admiral Peter Warren	her brother	geni:6000000013432241219
17	Anne FitzRoy	his daughter	geni:6000000002188483257
18	Lt-Gen. Charles Fitzroy, 1st Baron Southampton	her husband	geni:6000000002188483251
19	Augustus FitzRoy, 3rd Duke of Grafton	his brother	geni:6000000002188479650
20	Gen. Hon Charles FitzRoy	his son	geni:6000000002188479664
21	Lady Frances Stewart	his wife	geni:6000000002188479728
22	Georgiana Stewart	her sister	geni:6000000032263813038
23	George ("Irish") Canning, 1st Baron Garvagh	her husband	geni:6000000017335521383
24	Charles Canning, 2nd Baron Garvagh	his son	geni:6000000017335565888
25	Charles Canning, 3rd Baron Garvagh	his son	geni:6000000017335475470
26	Leopold Canning, 4th Baron Garvagh	his son	geni:6000000017335236989
27	George Canning, 5th Baron Garvagh	his son	geni:6000000020322062235
28	<private> Canning	his son	geni:6000000020322342157
29	Julia Margery Morison Canning	his wife	geni:6000000020321747619
30	Edward Richard Morison Bye	her brother	geni:6000000020322128448
31	Ruby Wax	his wife	geni:6000000020322417904
