# Geni relationship path to 6000000179132427821 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Malik-Shah I of Great Seljuq	his son	geni:6000000031528348931
15	Sultan Ahmed Sanjar	his son	geni:6000000008091777494
16	Rusudan of Georgia	his wife	geni:6000000008091983321
17	Princess of Georgia	her sister	geni:6000000008092041322
18	Izyaslav II, Grand Duke of Kiev	her husband	geni:6000000006727873134
19	Eudoxia Iziaslavna, of Kiev	his daughter	geni:6000000002401041923
20	Mieszko III the Old	her husband	geni:6000000002400899638
21	Wierzchosława Ludmiła de Polski	his daughter	geni:6000000003827374365
22	Countess Cunegonde van Lotharingen (de Haute-Lorraine) von Limburg	her daughter	geni:6000000019514098917
23	Walram III, Herzog von Limburg	her husband	geni:6000000019511741569
24	Isoda Van Cleef	his sister	geni:6000000004533233320
25	Mechtild Dirk Arnoud van Heusden	her daughter	geni:6000000019510036196
26	Jan II Arnoudsz van Heusden	her son	geni:6000000016809566558
27	Jan van Drongelen van Heusden, IIIe	his son	geni:6000000012735842997
28	Robert Jan van Drongelen	his son	geni:6000000054835720870
29	jonkvrouwe Jooste van Drongelen	his daughter	geni:6000000014072621566
30	Willem Henricks Pijlijser	her son	geni:6000000034436960642
31	Beatrix Willemsdr Van Vredenburch	his daughter	geni:6000000012734172267
32	Isaac Vanvredenburgh Lucase	her son	geni:6000000047411399849
33	Marritje Lucase van Kortrijk	his daughter	geni:6000000007105816218
34	Jan Bastiaenson Van Kortryk	her son	geni:6000000004058378443
35	Belytie "Isabella" Jans Bastiaansse (Van Kortryk) Decker	his daughter	geni:6000000001385613641
36	Jan Jacobsen	her son	geni:6000000003918429587
37	Lorrens Decker	his son	geni:6000000004284320350
38	Abraham Decker	his son	geni:6000000004284302367
39	Petter Decker	his son	geni:6000000004078478587
40	Isaac Perry Decker	his son	geni:6000000001383825221
41	Harriet Amelia Little	his daughter	geni:6000000010454157416
42	George Edwin Little	her son	geni:6000000001383825235
43	Clara Ann Brown (Little)	his daughter	geni:6000000000180762116
44	Alma Taylor Brown, Sr.	her son	geni:6000000001383817834
45	<private> Brown	his son	geni:6000000179131851823
46	Kody Winn Brown	his son	geni:6000000179132427821
