# Geni relationship path to 6000000027545334562 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Kyuriké II of Lori	his wife	geni:6000000058707530255
15	Rusadan of Armenia Kiurikian	her sister	geni:6000000008023962964
16	David IV, King of Georgia	her ex-husband	geni:6000000008024207441
17	Gurandukht (Otrok daughter)	his wife	geni:6000000008091984238
18	Konchek Otrakovich, Khan of the Cumans	her brother	geni:6000000021833596146
19	Kotian Сутоевич, Khan of the Kumans	his son	geni:6000000021833580789
20	Suthoi, Khan of the Kumans	his son	geni:6000000002576545224
21	Köten II, Khan of the Kumans	his son	geni:6000000003827294571
22	Erzsébet of the Kumans, Queen consort of Hungary	his daughter	geni:6000000002304359012
23	Mary of Hungary, Queen of Naples	her daughter	geni:6000000001563293216
24	Marguerite d'Anjou, comtesse d'Anjou et du Maine	her daughter	geni:6000000000192573342
25	Jeanne de Valois, Comtesse de Hainault	her daughter	geni:6000000000192494657
26	Philippa of Hainault, Queen consort of England	her daughter	geni:6000000006275953110
27	John of Gaunt, 1st Duke of Lancaster, 1st Earl of Richmond	her son	geni:6000000000595940091
28	John Beaufort, 1st Earl of Somerset	his son	geni:6000000001139931822
29	Joan Beaufort, Queen of Scots	his daughter	geni:6000000000743955206
30	James Stewart, 1st Earl of Buchan	her son	geni:6000000006719674684
31	NN Stewart	his daughter	geni:6000000002188050755
32	Beatrix Abernethy	her daughter	geni:6000000008060485266
33	Anne Mariota Forbes	her daughter	geni:6000000002116140505
34	James Gordon, 1st Baronet of Lesmoir	her son	geni:6000000009169920763
35	Alexander Gordon, 4th Laird of Lesmoir	his son	geni:6000000003177958380
36	(Thomas) Alexander Gordon, III	his son	geni:6000000000560081682
37	Dr. Alexander Gordon, IV	his son	geni:6000000000560081444
38	Alexander Gordon, V	his son	geni:6000000000560081426
39	Abigail Bean	his daughter	geni:6000000003617597718
40	Anna Smith	her daughter	geni:6000000003617013440
41	Jonathan Smith	her son	geni:6000000003634986415
42	Eunice B Black	his daughter	geni:6000000071429812120
43	Almon Herbert Black	her son	geni:6000000071430107994
44	Elizabeth Ellen Collins	his daughter	geni:6000000033531944944
45	Donald F. Collins	her son	geni:6000000027545334562
