# Geni relationship path to 6000000007727165039 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN Father of Huaxu	-	geni:6000000087535357291
2	Huaxu	his child	geni:6000000195149174838
3	Fuxi	his/her son	geni:6000000130191678854
4	GŌNGSŪN Shǎo Diǎn 少典, 1世	his son	geni:6000000026522778851
5	Yellow Emperor	his son	geni:6000000001381274001
6	Xuán Xiāo, 玄囂/Shǎo Hào 少昊, 2	his son	geni:6000000002481254239
7	Jiáo Jí, 蟜極, 3	his son	geni:6000000007213183226
8	Emperor Kù 帝嚳, 4	his son	geni:6000000002481253260
9	Emperor Yáo 帝堯, 5	his son	geni:6000000003485847175
10	É Huáng, 娥皇	his daughter	geni:6000000189960074826
11	Emperor Shùn 帝舜 9, 1G	her husband	geni:6000000195149451825
12	Yáo Zhòng Huá 姚重華	his brother	geni:6000000020081057184
13	Yáo Nǚ 姚女修	his daughter	geni:6000000020080347820
14	Dàlián 大廉	her son	geni:6000000020080280715
15	Fèichāng 費昌	his son	geni:6000000020081488034
16	Zhōngyǎn 中衍	his son	geni:6000000020081451167
17	Zhongjue 中潏	his son	geni:6000000020081733018
18	秦蜚廉	his son	geni:6000000020081759112
19	èlái 贏惡來	his son	geni:6000000020081756044
20	Yíng Nǚ Fáng 贏女防	his son	geni:6000000020081807047
21	Yíng Páng Gāo 贏旁皋	his son	geni:6000000020081977005
22	Yíng Tài Jǐ 贏太幾	his son	geni:6000000020081854161
23	Yíng Dà Luò 贏大駱	his son	geni:6000000020081868140
24	Feizi 非子, 秦非子, Qin Ying 秦嬴	his son	geni:6000000012696300313
25	Marquis of Qin 秦侯	his son	geni:6000000012696253426
26	Gongbo 公伯	his son	geni:6000000012696331279
27	Qin Zhong 秦仲	his son	geni:6000000012696112569
28	Duke Zhuang of Qin 秦莊公	his son	geni:6000000012696082877
29	Duke Xiang of Qin 秦襄公	his son	geni:6000000012696010455
30	Duke Wen of Qin 秦文公	his son	geni:6000000012696313204
31	Duke Jing of Qin 秦靜公	his son	geni:6000000012696268227
32	Duke Xian of Qin 秦憲公	his son	geni:6000000012696253271
33	Duke De of Qin 秦德公	his son	geni:6000000012695997919
34	Renhao 任好, Duke Mu of Qin 秦穆公	his son	geni:6000000012688790621
35	Mu Ji 穆姬	his wife	geni:6000000012696224510
36	Guizhu 詭諸, Duke Xian of Jin	her father	geni:6000000012688807863
37	Yang Boqiao 楊伯桥, 54, 1世	his brother	geni:6000000223434118825
38	Yang Wen 楊文, 55, 2世	his son	geni:6000000223433903849
39	Yang Tu 楊突, 56, 3世	his son	geni:6000000223433802874
40	Yang Zhi 楊职, 57, 4世	his son	geni:6000000223433787875
41	Yang Xi 楊肸, 58, 5世	his son	geni:6000000223433593889
42	Yang Jisu 楊季夙, 59, 6世	his son	geni:6000000223433608881
43	Yang Dao 楊道, 60, 7世	his son	geni:6000000223433900827
44	Yang Zhong 楊忠, 61, 8世	his son	geni:6000000223433816834
45	Yang Ye 楊业, 62, 9世	his son	geni:6000000223433808842
46	Yang Zan 楊赞, 63, 10世	his son	geni:6000000223433608874
47	Yang Qi 楊祺, 64, 11世	his son	geni:6000000223433655882
48	Yang Xian 楊羡, 65, 12世	his son	geni:6000000223433881824
49	Yang Hui 楊惠, 66, 13世	his son	geni:6000000223433619893
50	Yang Yuan 楊元, 67, 14世	his son	geni:6000000223433532898
51	Yang Wen 楊温, 68, 15世	his son	geni:6000000223433433957
52	Yang Zhi 楊志, 69, 16世	his son	geni:6000000223433653823
53	Yang Zhang 楊章, 70, 17世	his son	geni:6000000223433727835
54	Yang Kuan 楊款, 71, 18世	his son	geni:6000000223433266001
55	Yang Shuo 楊硕, 72, 19世	his son	geni:6000000223433520950
56	Yang Xi 楊喜, 73, 20世	his son	geni:6000000223432522835
57	Yang Fu 楊敷, 74, 21世	his son	geni:6000000223432570850
58	Yang Yin 楊胤, 75, 22世	his son	geni:6000000223432506881
59	Yang Chang 楊敞, 76, 23世	his son	geni:6000000023545269780
60	Yang Zhong 楊忠, 77, 24世	his son	geni:6000000023546811891
61	Yang Tan 楊谭, 78, 25世	his son	geni:6000000023546435006
62	Yang Bao 楊宝, 79, 26世	his son	geni:6000000023546119469
63	Yang Zhen 楊震, 80, 27世	his son	geni:6000000023546486963
64	Yang Mu 楊牧, 81, 28世	his son	geni:6000000223431905926
65	Yang Tong 楊统, 82, 29世	his son	geni:6000000223432095884
66	Yang Qi 楊奇, 83, 30世	his son	geni:6000000223431929857
67	Yang Liang 楊亮, 84, 31世	his son	geni:6000000223432063836
68	Yang Yun 楊孕, 85, 32世	his son	geni:6000000223422505821
69	Yang Qu 杨渠, 86, 33世	his son	geni:6000000132429530824
