# Geni relationship path to 6000000017737661309 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Smbat of Lori	his wife	geni:6000000032327207506
15	Guarandukht Bagrationi, of Georgia	her mother	geni:6000000024168588582
16	Bagrat IV, King of Georgia	her brother	geni:359282141180013088
17	Maria Bagrationi of Georgia	his daughter	geni:6000000007394938990
18	Constantine Doukas Byzantine Co-emperor	her son	geni:359282548040006278
19	Anna Komnene, Historian and Princess of Byzantine Empire	his fiancée	geni:6000000000628768359
20	John II the Good, Eastern Roman Emperor	her brother	geni:6000000002979868893
21	Isaakios Komnenos, Sebastokrator	his son	geni:6000000000738376486
22	Irene Komnena	his daughter	geni:6000000013097710421
23	Isaac Komnenos, of Cyprus	her son	geni:6000000008579841686
24	Aline de Stapleton	his daughter	geni:6000000003229791077
25	Nicholas de Stapleton	her son	geni:6000000001783571199
26	Sir Nicholas de Stapleton	his son	geni:6000000000900706407
27	Miles de Stapleton, 1st Baron Stapleton	his son	geni:6000000000900680235
28	Sir Thomas Stapleton	his son	geni:6000000019861699021
29	Christina Thomasine de Hanksford (Stapleton)	his daughter	geni:6000000006900902072
30	Agnes De Kirkham	her daughter	geni:6000000006444730824
31	Robert Kirkham	her son	geni:6000000006444730799
32	Nicholas Kirkham, of Blagdon	his son	geni:6000000003098244424
33	Sir John Kirkham, Kt., Sheriff of Devon	his son	geni:6000000006444730726
34	Thomas Kirkham	his son	geni:6000000015445614119
35	Susan Southcote	his daughter	geni:6000000006728030047
36	Susan Molford	her daughter	geni:4207633274980029911
37	Thomas Southcott Molford, III	her son	geni:6000000006727988250
38	Judge John Mulford	his son	geni:6000000010301686943
39	Capt Samuel Mulford	his son	geni:6000000006605937382
40	Elizabeth Pickett	his daughter	geni:6000000003938729955
41	Elizabeth Raymond	her daughter	geni:6000000002513910423
42	Deacon Joshua Raymond, Sr	her son	geni:6000000001563152152
43	Oliver Raymond	his son	geni:6000000001578825744
44	James Lawrence Raymond	his son	geni:6000000017737661309
