# Geni relationship path to 6000000015689018273 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Smbat of Lori	his wife	geni:6000000032327207506
15	Guarandukht Bagrationi, of Georgia	her mother	geni:6000000024168588582
16	Constantine IX Monomachos, byzantine emperor	her partner	geni:385935664970005621
17	Helena Komitopulo	his sister	geni:6000000002837351971
18	niece of Constantine IX Monomachos Vojislavljević	her daughter	geni:6000000010463343582
19	Petrislav of Rascia Mihailović	her son	geni:6000000026015362247
20	Marko Petrislavić	his son	geni:6000000002187893033
21	Uroš I Marković	his son	geni:6000000003858579100
22	Jelena Urošević, Queen consort of Hungary	his daughter	geni:6000000006727871963
23	Elisabeth, princess of Hungary	her daughter	geni:6000000003243185408
24	Judyta Mieszkówna	her daughter	geni:6000000001643397812
25	Duke Albrecht I. of Saxony-Wittenberg	her son	geni:6000000001651629109
26	Jutta von Sachsen, Queen Consort of Denmark	his daughter	geni:5441313740220126371
27	Queen Ingeborg Eriksdatter af Danmark	her daughter	geni:6000000001651502714
28	Håkon V Magnusson, King of Norway	her son	geni:6000000000351087662
29	Agnes Haakonsdatter	his daughter	geni:6000000018752060667
30	Baron Jon Hafthorsson av Sørum	her son	geni:6000000003869622559
31	Brynjulf Jonsson Roos af Hjelmsäter	his son	geni:6000000001664402872
32	Knut Brynjulfsson Roos af Hjelmsäter, till Nes	his son	geni:6000000003867081183
33	Knut Knutsson, till Hjelmsäter (Roos af Hjelmsäter)	his son	geni:4018689
34	Gustaf Knutsson Roos	his son	geni:6000000001547570926
35	Erik Gustafsson Roos af Hjelmsäter	his son	geni:5009060015210058181
36	Anna Eriksdotter Roos af Hjelmsäter	his daughter	geni:4021205
37	Gustaf Bengtsson Krabbe af Svaneby	her son	geni:6000000007511974976
38	Anna Krabbe af Svaneby	his daughter	geni:6000000007604872226
39	Gustaf Hård af Segerstad	her son	geni:6000000006127464129
40	Lennart Hård af Segerstad	his son	geni:6000000007604334082
41	Brita Elisabet Hård af Segerstad	his daughter	geni:6000000018589334687
42	Jakob Zengerlein	her son	geni:6000000048409862845
43	Albertina Matilda Zengerlein	his daughter	geni:6000000048410308914
44	Bror Balder Hemmer	her son	geni:6000000015689018273
