# Geni relationship path to 6000000056995593946 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Malik-Shah I of Great Seljuq	his son	geni:6000000031528348931
15	Sultan Ahmed Sanjar	his son	geni:6000000008091777494
16	Rusudan of Georgia	his wife	geni:6000000008091983321
17	Princess of Georgia	her sister	geni:6000000008092041322
18	Izyaslav II, Grand Duke of Kiev	her husband	geni:6000000006727873134
19	Mstislav Vladimirovich, Grand Prince of Kiev	his father	geni:6000000003049156212
20	Euphrosyne of Kiev	his daughter	geni:6000000003858704239
21	Bela III, king of Hungary	her son	geni:6000000001821102369
22	Margaret Maria de Saint Omer, princess of Hungary	his daughter	geni:6000000007854900239
23	Guillaume de St. Omer	her son	geni:6000000003827685238
24	Pernel de Lacy	his wife	geni:6000000008241737776
25	Alice Beauchamp	her daughter	geni:6000000030226424015
26	Sir Giles Beauchamp, Kt.	her son	geni:6000000000796820752
27	Sir John Beauchamp, of Powick	his son	geni:6000000006444290483
28	Alice Beauchamp	his daughter	geni:6000000006444674928
29	Joan Belknap	her daughter	geni:6000000004990919585
30	Sir Henry Oston Belknap, Knight	her son	geni:6000000006444672469
31	Mary Dannett	his daughter	geni:6000000022568189207
32	Mary Medley	her daughter	geni:6000000042150763987
33	Elizabeth Elizabeth Morris	her daughter	geni:6000000199277474883
34	Corporal Edward Morris ( arrived Jamestown on Susan Constance May 1607), JSWA	her son	geni:6000000224555755027
35	Sir Nicholas Nicholas "Commander Morris, Sr.	his son	geni:6000000002312233896
36	Jane Marie Haynie	his daughter	geni:6000000002339286081
37	Captain Richard Haynie, I	her son	geni:6000000002339286495
38	Maximillian Haynie	his son	geni:6000000006604997010
39	Elizabeth Buchanan	his daughter	geni:6000000069139201144
40	Susannah Anderson	her daughter	geni:6000000003221785735
41	Nancy Hash	her daughter	geni:6000000003221420519
42	James Phipps Hash	her son	geni:5527242696360061276
43	Irene Parzada Copenhaver	his daughter	geni:6000000057025069912
44	Bascom Eugene Copenhaver	her son	geni:6000000057024887080
45	Eleanor Gladys Anderson	his daughter	geni:6000000056995593946
