# Geni relationship path to 6000000019345112113 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Tutush I, Emir of Damascus	his son	geni:6000000031528190338
15	n n	his daughter	geni:6000000031638653069
16	Kilij Arslan I, Sultan of Rûm	her son	geni:6000000031527770126
17	Masud I, Sultan of Rum	his son	geni:6000000013744046052
18	Kilij Arslan II, sultan of Rum	his son	geni:6000000041171186181
19	Tughril Shah, emir of Erzurum	his son	geni:6000000009177871239
20	Ghias ad-din kai khosrow	his son	geni:6000000003827859462
21	Gürcü Hatun / Tamar	his daughter	geni:6000000027740599622
22	Sayaluna ata	her daughter	geni:6000000008384075400
23	Shalva I, Prince of Samtskhe	her son	geni:6000000030971152421
24	Aghbugha I, Prince of Samtskhe	his son	geni:6000000030991374799
25	Ivane I, Prince of Samtskhe-Saatabago	his son	geni:6000000030991363722
26	Q’varq’vare II, Prince of Samtskhe-Saatabago	his son	geni:6000000030991727213
27	Qaikhosro I, Prince of Samtskhe	his son	geni:6000000030991826046
28	Q’varq’vare III, Prince of Samtskhe	his son	geni:6000000030991705411
29	Qaikhosro II, Prince of Samtskhe	his son	geni:6000000030991557754
30	Thamar Djaqeli	his daughter	geni:6000000017921757042
31	Jesse Dadiani	her son	geni:6000000024416509007
32	Prince Levan III Dadiani	his son	geni:6000000008690016307
33	Prince Levan IV Dadiani	his son	geni:6000000024416186382
34	Naum György Dadányi	his son	geni:6000000065480598113
35	Giorgi Dadányi	his son	geni:6000000008660465549
36	Naum Dadányi de Gyülvész	his son	geni:6000000008660410321
37	Konstantin Dadányi-Gyülvész	his son	geni:6000000008660362358
38	Sándor Dadányi	his son	geni:6000000016348731477
39	Sándor Dadányi de Gyülevész	his son	geni:6000000009394530493
40	Mária Dadányi	his daughter	geni:6000000016348539496
41	Béla Melczer	her husband	geni:6000000016348557995
42	Margit Hanzély	his mother	geni:6000000026604165662
43	Ferenc Hanzély	her father	geni:6000000078920195822
44	Szidónia Kubinyi felsőkubini és nagyolaszi	his mother	geni:6000000012552832158
45	Apollónia Carolina Ambrózy	her mother	geni:6000000012553580597
46	Carolus Ambrózy de Séden	her brother	geni:6000000025706776103
47	Anna Ambrózy de Séden	his daughter	geni:6000000021912979164
48	Margit pacséri Csillaghy	her daughter	geni:6000000021913511165
49	Margit Kostyál de Tharnó	her daughter	geni:6000000037384007127
50	József Rezső Topits	her husband	geni:6000000019356476621
51	Klára Mária Topits	his sister	geni:6000000019344052574
52	József István Lenz, vitéz	her son	geni:6000000019345112113
