# Geni relationship path to 6000000010259470970 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Malik-Shah I of Great Seljuq	his son	geni:6000000031528348931
15	Sultan Ahmed Sanjar	his son	geni:6000000008091777494
16	Rusudan of Georgia	his wife	geni:6000000008091983321
17	Princess of Georgia	her sister	geni:6000000008092041322
18	Izyaslav II, Grand Duke of Kiev	her husband	geni:6000000006727873134
19	Agnes Liubava von Staufen	his wife	geni:6000000006727873141
20	Conrad III, King of Germany	her father	geni:6000000006906624674
21	Frederick II, Duke of Swabia	his brother	geni:6000000000125394145
22	Bertha "Judith" von Schwaben	his daughter	geni:6000000001595814236
23	Alix, Comtesse de Lorraine	her daughter	geni:6000000001501026484
24	Eudes III duke of Burgundy	her son	geni:6000000000531627997
25	Hugh IV duke of Burgundy	his son	geni:6000000000501021489
26	Marguerite de Bourgogne	his daughter	geni:6000000001500893373
27	Inés Limoges	her daughter	geni:6000000019329966731
28	Inés Godínez	her daughter	geni:6000000019329872561
29	Señor de Cempron Gonzalo Rodríguez Rodríguez de las Varillas, señor de Cemprón	her son	geni:6000000000276394397
30	Juan Rodríguez de las Varillas, Caballero de la Banda, II señor de Cemprún	his son	geni:6000000000276340729
31	Álvar Rodríguez de Monrory	his son	geni:6000000115154999895
32	Gonzalo de Monroy	his son	geni:6000000115155370902
33	Juana Abravanel	his daughter	geni:6000000024862267114
34	Yehuda ben Samuel Abarbanel	her son	geni:6000000000348791173
35	Don Isaac Abarbanel	his son	geni:6000000000348791183
36	Samuel Zanwill Abravanel, of Italy	his son	geni:6000000011099915323
37	Letizia Ines Abuhav	his daughter	geni:6000000061225445833
38	אשת ר' יצחק ליווא-סג"ל	her daughter	geni:6000000176041303832
39	Livo Minz	her daughter	geni:6000000000961695842
40	Hanna Katzenellenbogen	her daughter	geni:6000000001551112652
41	Rabbi Shmuel Yehuda Katzenellenbogen, MaHaShiks, MaHaRaM son #1	her son	geni:6000000001287970346
42	Saul Wahl Katzenellenbogen (1 day King)	his son	geni:3381535
43	Pesia (Hesia) Walsch	his daughter	geni:6000000001926390797
44	Yehuda Walsch	her son	geni:6000000011054329988
45	Rivele Rivka Gunzburg	his daughter	geni:6000000136676422850
46	Rabbi Saul Günzburg, A.B.D. Weisun and Pinsk	her son	geni:6000000003327769954
47	Elke Rappoport	his daughter	geni:6000000018242622137
48	Rabbi Simcha Bunem Benjamin Rappaport	her son	geni:6000000007780755934
49	Nanette Cahn	his daughter	geni:6000000018267575497
50	Franziska Berend	her daughter	geni:6000000030552468721
51	Anna Thorsch	her daughter	geni:6000000010259702591
52	Dr. Phil. Alfons Thorsch	her son	geni:6000000010259470970
