# Geni relationship path to 6000000019390932228 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Uyghur	his son	geni:6000000227822504942
3	NN Uyghur	his son	geni:6000000227822600883
4	Hushu (护输)	his son	geni:6000000054083084900
5	Kutlug I Bilge Kagan	his son	geni:6000000054083688030
6	Bayanchur Moyanchur Khan	his son	geni:6000000054082402440
7	Princess Bayanue	his daughter	geni:6000000054042397875
8	Isaac Karim Bavand, do Tarabistão	her son	geni:6000000222606911837
9	Qarin I Prince of Tabaristan	his son	geni:6000000007176892629
10	Abu ''Melik "Isaac ben Qarin"	his son	geni:6000000007177013341
11	Surkhab ibn Abul-Melik Artsruni	his daughter	geni:6000000054042411822
12	Príncipe Gregory Abul-Hamza Artsruni	her son	geni:6000000225495939185
13	Michke Ardzrouni	his daughter	geni:6000000008127608536
14	Abushal Hamazasp III King of Vaspurakan Ardzouni, King of Vaspurakan King of Vaspurakan Artsruni, King of Vaspurakan	her son	geni:6000000000045500984
15	Derenik Artsrouni	his son	geni:6000000006101354926
16	Khul Khatchik I the Great Artsruni, Prince of T'ornavan	his son	geni:6000000006101354910
17	Hasan Artsruni	his son	geni:6000000006101354905
18	Abulgharib Artsruni	his son	geni:6000000006101354887
19	Gaday Ardsouni	his daughter	geni:6000000006101354883
20	Hethom II, Prince of Lambron	her son	geni:6000000006101354833
21	Oshin II, Prince of Lambron	his son	geni:6000000006101354780
22	Hetum III, lord of Lampron	his son	geni:6000000006101354687
23	Constantine I "the Thagadir", lord of Lampron	his son	geni:6000000006101354653
24	Hetum IV Lampron	his son	geni:6000000006101354667
25	Alix de Lampron	his daughter	geni:6000000006101354745
26	Guy d'Ibelin, sénéchal de Chypre	her son	geni:6000000003481830064
27	Alix d'Ibelin	his daughter	geni:6000000003481830058
28	Jacques I, King of Cyprus	her son	geni:6000000006101354494
29	Janus, King of Cyprus and Armenia	his son	geni:6000000003481830022
30	Anne of Cyprus	his daughter	geni:6000000000196854600
31	Philippe II "Sans Terre", duc de Savoie	her son	geni:6000000000196844689
32	René "le Grand Bâtard, comte de Savoie"	his son	geni:6000000008510783714
33	Madeleine de Montmorency	his daughter	geni:6000000012448742478
34	Marie de Montmorency	her daughter	geni:6000000001956348839
35	Gravin Marguerite de Foix Candale, Comtesse	her daughter	geni:6000000006088076037
36	Heer Pierre de Nogaret de la Valette	her son	geni:6000000096569594847
37	Heer Pierre de la Valette	his son	geni:6000000008211111927
38	Vrouwe Anne Catherine de la Valette	his daughter	geni:6000000008211208275
39	Hendrik Collot d'Escury	her son	geni:6000000011003178253
40	Johanna Martina Geertruid Sweerts de Landas	his wife	geni:6000000015627262396
41	Christina Clementia Sweerts de Landas	her sister	geni:6000000019584460435
42	Mark Willem, baron du Tour, heer van Pommenade en Nije-Fenne	her husband	geni:6000000022895142349
43	Joost Philips, baron du Tour	his brother	geni:6000000023388635202
44	Elisabeth van Assendelft	his wife	geni:6000000023388829964
45	Petronella van Esch	her mother	geni:6000000005240994698
46	Bastiaentje van Esch	her sister	geni:6000000018850760251
47	Albert Bosch	her husband	geni:6000000018850765334
48	Catharina Stalpaert van der Wiele	his mother	geni:6000000019390627792
49	Johan Pietersz Stalpaert van der Wiele	her brother	geni:6000000019390932228
