# Geni relationship path to 6000000013392140163 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Mika'il Seljuq	her husband	geni:6000000031528058919
13	Israil Yabgu Seljuq	his brother	geni:6000000031527846160
14	Kutalmish Seljuq	his son	geni:6000000031527768205
15	Suleiman I, Seljuq Sultan of Rûm	his son	geni:6000000031527925960
16	Kilij Arslan I, Sultan of Rûm	his son	geni:6000000031527770126
17	Masud I, Sultan of Rum	his son	geni:6000000013744046052
18	daughter of Masud I of Rûm	his daughter	geni:6000000008580828207
19	John Tzelepes Komnenos	her husband	geni:6000000008580701443
20	Andronikos I, Byzantine Emperor	his brother	geni:6000000002187820571
21	Agnes of France, Byzantine Empress	his wife	geni:6000000006727873611
22	Louis VII the Young, king of France	her father	geni:6000000005791896564
23	Eleonore of Aquitaine	his wife	geni:6000000003582502504
24	John I "Lackland", King of England	her son	geni:4924870419470035934
25	Richard Plantagenet, 1st Earl of Cornwall	his son	geni:6000000009453273205
26	Richard de Cornwall, of Thunnock	his son	geni:6000000021811834754
27	Sir Edmund de Cornwall	his son	geni:6000000006444097072
28	Sir Bryan de Cornwall of Kinlet	his son	geni:6000000004382732989
29	Isabella Blount	his daughter	geni:5262752163890109992
30	John Blount, of Deddington	her son	geni:5262671330790045562
31	Humphrey Blount, Sheriff of Shropshire	his son	geni:6000000002702675116
32	Sir Thomas Blount, Sheriff of Shropshire	his son	geni:6000000003277887645
33	Walter Blount	his son	geni:6000000002172626675
34	Robert Blount of Astley	his son	geni:6000000004629846055
35	Thomas Blount, of Astley	his son	geni:6000000001728379412
36	James Blount, I	his son	geni:6000000002172626210
37	Edmond Blount	his son	geni:6000000069970270273
38	Catharina Pike	his daughter	geni:4880430181220081516
39	Margaret Pickens	her daughter	geni:6000000000628440731
40	Anne Davis	her daughter	geni:6000000008421404507
41	Margaret Ramsey	her daughter	geni:4960596238360125365
42	Alexander Crockett	her son	geni:6000000002966918482
43	Margaret Carlyle	his daughter	geni:6000000013392140163
