# Geni relationship path to 6000000111115366906 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Uyghur	his son	geni:6000000227822504942
3	NN Uyghur	his son	geni:6000000227822600883
4	Hushu (护输)	his son	geni:6000000054083084900
5	Kutlug I Bilge Kagan	his son	geni:6000000054083688030
6	Bayanchur Moyanchur Khan	his son	geni:6000000054082402440
7	Princess Bayanue	his daughter	geni:6000000054042397875
8	Isaac Karim Bavand, do Tarabistão	her son	geni:6000000222606911837
9	Qarin I Prince of Tabaristan	his son	geni:6000000007176892629
10	Abu ''Melik "Isaac ben Qarin"	his son	geni:6000000007177013341
11	Surkhab ibn Abul-Melik Artsruni	his daughter	geni:6000000054042411822
12	Príncipe Gregory Abul-Hamza Artsruni	her son	geni:6000000225495939185
13	Michke Ardzrouni	his daughter	geni:6000000008127608536
14	Abushal Hamazasp III King of Vaspurakan Ardzouni, King of Vaspurakan King of Vaspurakan Artsruni, King of Vaspurakan	her son	geni:6000000000045500984
15	Derenik Artsrouni	his son	geni:6000000006101354926
16	Khul Khatchik I the Great Artsruni, Prince of T'ornavan	his son	geni:6000000006101354910
17	Hasan Artsruni	his son	geni:6000000006101354905
18	Abulgharib Artsruni	his son	geni:6000000006101354887
19	Gaday Ardsouni	his daughter	geni:6000000006101354883
20	Hethom II, Prince of Lambron	her son	geni:6000000006101354833
21	Oshin II, Prince of Lambron	his son	geni:6000000006101354780
22	Hetum III, lord of Lampron	his son	geni:6000000006101354687
23	Constantine I "the Thagadir", lord of Lampron	his son	geni:6000000006101354653
24	Hetum IV Lampron	his son	geni:6000000006101354667
25	Alix de Lampron	his daughter	geni:6000000006101354745
26	Guy d'Ibelin, sénéchal de Chypre	her son	geni:6000000003481830064
27	Alix d'Ibelin	his daughter	geni:6000000003481830058
28	Jacques I, King of Cyprus	her son	geni:6000000006101354494
29	Janus, King of Cyprus and Armenia	his son	geni:6000000003481830022
30	Anne of Cyprus	his daughter	geni:6000000000196854600
31	Philippe II "Sans Terre", duc de Savoie	her son	geni:6000000000196844689
32	Charles III "the Good" duke of Savoy	his son	geni:6000000003845478484
33	Emmanuel Philibert "Ironhead" duke of Savoy	his son	geni:6000000000196966254
34	Charles Emmanuel I, "the Great" duke of Savoy	his son	geni:6000000006428491389
35	Thomas Francis of Savoy, prince of Carignano	his son	geni:6000000004154417190
36	Louise Christine of Baden-Baden	his daughter	geni:6000000013272971564
37	Ferdinand Maximilian von Baden-Baden	her husband	geni:6000000000699544464
38	Wilhelm I, Graf von Baden-Baden	his father	geni:6000000000699599197
39	Maria Anna Wilhelmina von Lobkowicz, Markgräfin	his daughter	geni:6000000007416435202
40	Maria Ludovica Anna Franciska von Thurn und Taxis, Fürstin zu Thurn und Taxis	her daughter	geni:6000000000718389713
41	Maria Augusta von Thurn und Taxis	her daughter	geni:6000000003581437848
42	Karl II Eugen, XII. Herzog von Württemberg	her son	geni:6000000000702222002
43	Karl David von Franquemont	his son	geni:6000000032121445850
44	Carl Wilhelm von Franquemont	his son	geni:6000000123508086920
45	Charlotta Frederika Maria von Franquemont	his daughter	geni:6000000104806535891
46	Gerrit Philip Ravenswaay	her husband	geni:6000000104794445080
47	Hendrik Ravenswaaij	his father	geni:6000000096269210847
48	Huibert Ravenswaay	his brother	geni:6000000111115366906
