# Geni relationship path to 6000000034390188803 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Malik-Shah I of Great Seljuq	his son	geni:6000000031528348931
15	Sultan Ahmed Sanjar	his son	geni:6000000008091777494
16	Rusudan of Georgia	his wife	geni:6000000008091983321
17	Princess of Georgia	her sister	geni:6000000008092041322
18	Izyaslav II, Grand Duke of Kiev	her husband	geni:6000000006727873134
19	Ingeborg of Kiev	his sister	geni:6000000007958767639
20	Valdemar the Great, King of Denmark	her son	geni:5305294636990124817
21	Valdemar II "The Victorious", King of Denmark	his son	geni:6000000000891680343
22	Berengária af Portugal, Dronning af Danmark	his wife	geni:6000000003805720033
23	Afonso II, o Gordo, rei de Portugal	her brother	geni:6000000001412881746
24	Alfonso III of Portugal	his son	geni:6000000000796891248
25	Afonso Dinis	his son	geni:6000000001777917985
26	Diogo Afonso de Sousa, senhor de Mafra e Ericeira	his son	geni:6000000003111815364
27	Lopo Dias de Sousa, alcaide de Chaves	his son	geni:6000000001403791836
28	Mendo Afonso	his son	geni:6000000014872270023
29	Gonçalo Lopes de Brito	his son	geni:6000000178849777837
30	Lopo Dias Dias Brito	his son	geni:6000000178850091828
31	Leonor Dias Boto	his daughter	geni:6000000001435420131
32	Violante Álvares Fagundes	her daughter	geni:6000000017159904706
33	Dinis Eanes	her son	geni:6000000000286147118
34	Jacob Aboab, (Jacob Aboab)	his son	geni:6000000000286124065
35	Abraham Aboab, a.k.a. Denis Yanes/Jenes, a.k.a Concalo Cardozo	his son	geni:6000000000286124000
36	Joseph Aboab Osorio	his son	geni:6000000001313539127
37	Jacob Aboab Osorio	his son	geni:6000000001313388076
38	David Aboab Osorio	his son	geni:6000000001267891258
39	Sara Osorio	his daughter	geni:6000000001157733991
40	Isaac NUÑES TAVARES	her son	geni:6000000001144296585
41	Esther Julie Gommès	his daughter	geni:6000000001144191543
42	Samuel César Jules Gommès	her son	geni:6000000001118287167
43	Jeanne Gommès	his daughter	geni:6000000000905642014
44	Julie Esther Madeleine Levi Alvares	her daughter	geni:6000000034384770318
45	Marc Grumbach	her son	geni:6000000034390188803
