# Geni relationship path to 6000000163571419136 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	Naruhito, Emperor of Japan	-	geni:6000000087535357291
2	Akihito, Emperor Emeritus of Japan	his father	geni:6000000001783879627
3	Nagako, Empress Kōjun	his mother	geni:6000000011626897702
4	Tomoko Otani	her sister	geni:6000000008320814371
5	Guangchang Otani	her husband	geni:6000000008563780133
6	大谷 章子	his mother	geni:6000000218448183853
7	三条 治子	her mother	geni:6000000218450106844
8	鷹司輔熙	her father	geni:6000000002670033674
9	(No Name) 鷹司	his son	geni:6000000222923906828
10	John Igglevuff	his son	geni:6000000222712530017
11	Anne Cleffa	his wife	geni:6000000222712470025
12	John Cleffa	her father	geni:6000000222713413823
13	Richard Johnson	his father	geni:6000000222713436834
14	Richard Johnson, Sr.	his father	geni:6000000222713288977
15	Anne Nancy Johnson	his mother	geni:6000000003370200533
16	Admiral Peter Warren	her brother	geni:6000000013432241219
17	Anne FitzRoy	his daughter	geni:6000000002188483257
18	Hon Emily Bagot	her daughter	geni:6000000002188526070
19	William Bagot, 2nd Baron Bagot of Bagot's Bromley	her husband	geni:6000000002188526057
20	Agnes Lane	his daughter	geni:6000000011853658454
21	John Henry Bagot Lane	her son	geni:6000000019509823692
22	Florence Louisa Jane Anson	his daughter	geni:6000000002188504918
23	Beryl Susan Cutbill	her daughter	geni:6000000037186474028
24	Claude Augustus Cutbill	her ex-husband	geni:6000000037607267749
25	Louisa Cutbill	his mother	geni:6000000034455000992
26	Augustus Sillem	her father	geni:6000000034556713906
27	Herman Sillem	his father	geni:6000000130236243858
28	Louise Marie Spangenberg	his sister	geni:6000000024065350925
29	Georg August Spangenberg	her husband	geni:6000000159608887855
30	Peter Ludolph Spangenberg	his father	geni:6000000159605598821
31	Ernst August Spangenberg	his father	geni:6000000159598687993
32	Drost Peter von Spangenberg	his father	geni:6000000159879653826
33	Christoph Spangenberg	his brother	geni:6000000163571168002
34	Anna Elisabeth Schlüter	his daughter	geni:6000000163570566446
35	Andreas Schlüter	her husband	geni:6000000163571419136
